Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,305.0,322.20001220703125,304.79998779296875,320.75,303.2144470214844,3254573,HAVELLS,Industrials
2016-01-04,317.5,320.45001220703125,305.70001220703125,307.20001220703125,290.4052734375,1657583,HAVELLS,Industrials
2016-01-05,309.8999938964844,313.25,302.1000061035156,308.45001220703125,291.5869445800781,1397453,HAVELLS,Industrials
2016-01-06,310.95001220703125,312.6000061035156,301.6000061035156,303.3999938964844,286.8129577636719,1539736,HAVELLS,Industrials
2016-01-07,301.29998779296875,301.29998779296875,291.95001220703125,295.54998779296875,279.3922119140625,1047121,HAVELLS,Industrials
2016-01-08,298.0,305.25,296.25,303.04998779296875,286.48211669921875,1256524,HAVELLS,Industrials
2016-01-11,301.5,301.5,293.25,295.8999938964844,279.7230224609375,995934,HAVELLS,Industrials
2016-01-12,294.6000061035156,298.3999938964844,287.79998779296875,289.8500061035156,274.0037841796875,950511,HAVELLS,Industrials
2016-01-13,292.29998779296875,293.6000061035156,274.70001220703125,284.25,268.7099609375,3076906,HAVELLS,Industrials
2016-01-14,280.0,291.5,268.8999938964844,288.75,272.9638977050781,2742660,HAVELLS,Industrials
2016-01-15,291.0,291.5,278.6000061035156,281.0,265.6376037597656,1408185,HAVELLS,Industrials
2016-01-18,280.1000061035156,281.6000061035156,272.04998779296875,276.25,261.1473083496094,1807866,HAVELLS,Industrials
2016-01-19,278.1000061035156,285.75,272.8999938964844,284.3999938964844,268.8517150878906,1897772,HAVELLS,Industrials
2016-01-20,279.95001220703125,289.8999938964844,276.1000061035156,286.5,270.8369445800781,1409671,HAVELLS,Industrials
2016-01-21,289.95001220703125,296.70001220703125,282.95001220703125,289.29998779296875,273.48382568359375,1256623,HAVELLS,Industrials
2016-01-22,293.0,300.0,290.6499938964844,298.25,281.9445495605469,1474466,HAVELLS,Industrials
2016-01-25,301.5,304.79998779296875,298.0,302.04998779296875,285.53680419921875,1484949,HAVELLS,Industrials
2016-01-27,300.6000061035156,303.8999938964844,291.20001220703125,300.25,283.8352355957031,3386665,HAVELLS,Industrials
2016-01-28,300.0,304.79998779296875,293.8500061035156,295.45001220703125,279.2976989746094,2665346,HAVELLS,Industrials
2016-01-29,296.8999938964844,298.04998779296875,292.1000061035156,296.70001220703125,280.4792785644531,1140870,HAVELLS,Industrials
2016-02-01,301.0,305.79998779296875,294.1000061035156,304.04998779296875,287.427490234375,2542521,HAVELLS,Industrials
2016-02-02,305.1000061035156,311.0,302.1000061035156,305.20001220703125,288.51458740234375,2012188,HAVELLS,Industrials
2016-02-03,301.0,304.3999938964844,291.6000061035156,299.20001220703125,282.84259033203125,2075622,HAVELLS,Industrials
2016-02-04,301.6499938964844,307.5,293.6499938964844,298.04998779296875,281.7554931640625,1231929,HAVELLS,Industrials
2016-02-05,296.0,305.0,296.0,303.79998779296875,287.19110107421875,877813,HAVELLS,Industrials
2016-02-08,302.25,310.70001220703125,300.3999938964844,304.3500061035156,287.7110595703125,1016866,HAVELLS,Industrials
2016-02-09,302.95001220703125,302.95001220703125,291.5,293.75,277.69061279296875,1313942,HAVELLS,Industrials
2016-02-10,288.8999938964844,292.25,282.0,286.3500061035156,273.4881896972656,1032455,HAVELLS,Industrials
2016-02-11,285.0,285.79998779296875,265.0,269.95001220703125,257.8248596191406,1878790,HAVELLS,Industrials
2016-02-12,271.0,276.6000061035156,259.1000061035156,273.3500061035156,261.0721130371094,1691861,HAVELLS,Industrials
2016-02-15,278.45001220703125,293.0,276.04998779296875,291.8500061035156,278.74114990234375,1610739,HAVELLS,Industrials
2016-02-16,293.0,293.6000061035156,280.45001220703125,281.8999938964844,269.2380676269531,652246,HAVELLS,Industrials
2016-02-17,281.0,283.79998779296875,272.0,282.1000061035156,269.4291076660156,1091856,HAVELLS,Industrials
2016-02-18,283.5,289.0,275.25,280.54998779296875,267.9486999511719,1323939,HAVELLS,Industrials
2016-02-19,278.8500061035156,283.5,277.1000061035156,281.1499938964844,268.521728515625,966711,HAVELLS,Industrials
2016-02-22,283.20001220703125,285.1000061035156,280.0,281.29998779296875,268.6650390625,927653,HAVELLS,Industrials
2016-02-23,280.70001220703125,282.3500061035156,276.6000061035156,279.3999938964844,266.850341796875,725489,HAVELLS,Industrials
2016-02-24,277.0,279.5,273.45001220703125,275.04998779296875,262.69573974609375,632801,HAVELLS,Industrials
2016-02-25,275.04998779296875,275.1499938964844,269.1000061035156,270.8500061035156,258.6844482421875,947738,HAVELLS,Industrials
2016-02-26,273.1499938964844,275.70001220703125,269.6000061035156,273.95001220703125,261.6452331542969,682927,HAVELLS,Industrials
2016-02-29,273.95001220703125,274.8999938964844,267.1499938964844,272.20001220703125,259.97381591796875,949575,HAVELLS,Industrials
2016-03-01,272.20001220703125,287.3999938964844,270.1499938964844,285.3999938964844,272.58087158203125,1541077,HAVELLS,Industrials
