Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,2774.0,2827.14990234375,2768.0,2824.0,2785.78125,85696,ULTRACEMCO,Basic Materials
2016-01-04,2810.10009765625,2828.85009765625,2730.0,2749.14990234375,2711.94384765625,461333,ULTRACEMCO,Basic Materials
2016-01-05,2768.0,2775.0,2715.0,2733.050048828125,2696.061767578125,333346,ULTRACEMCO,Basic Materials
2016-01-06,2733.0,2750.0,2721.5,2735.300048828125,2698.281494140625,448118,ULTRACEMCO,Basic Materials
2016-01-07,2700.0,2714.050048828125,2651.35009765625,2667.699951171875,2631.59619140625,498597,ULTRACEMCO,Basic Materials
2016-01-08,2677.0,2715.5,2636.199951171875,2705.199951171875,2668.5888671875,202636,ULTRACEMCO,Basic Materials
2016-01-11,2680.0,2738.0,2652.0,2726.800048828125,2689.896728515625,180863,ULTRACEMCO,Basic Materials
2016-01-12,2731.14990234375,2731.949951171875,2658.300048828125,2670.050048828125,2633.91455078125,256890,ULTRACEMCO,Basic Materials
2016-01-13,2695.0,2709.050048828125,2608.800048828125,2684.35009765625,2648.021240234375,442587,ULTRACEMCO,Basic Materials
2016-01-14,2631.0,2658.85009765625,2605.0,2626.800048828125,2591.249755859375,494491,ULTRACEMCO,Basic Materials
2016-01-15,2634.949951171875,2643.699951171875,2581.0,2618.199951171875,2582.766357421875,215896,ULTRACEMCO,Basic Materials
2016-01-18,2639.0,2650.0,2579.0,2641.10009765625,2605.3564453125,239244,ULTRACEMCO,Basic Materials
2016-01-19,2645.0,2655.0,2615.89990234375,2638.699951171875,2602.989013671875,246472,ULTRACEMCO,Basic Materials
2016-01-20,2610.0,2695.0,2580.0,2617.64990234375,2582.2236328125,770115,ULTRACEMCO,Basic Materials
2016-01-21,2670.0,2714.0,2647.10009765625,2695.050048828125,2658.576171875,420642,ULTRACEMCO,Basic Materials
2016-01-22,2680.0,2740.0,2680.0,2713.39990234375,2676.677978515625,164618,ULTRACEMCO,Basic Materials
2016-01-25,2756.89990234375,2770.0,2726.0,2750.449951171875,2713.226318359375,157504,ULTRACEMCO,Basic Materials
2016-01-27,2767.0,2784.89990234375,2740.0,2751.550048828125,2714.3115234375,289692,ULTRACEMCO,Basic Materials
