Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,235.0,236.0,232.60000610351562,234.39999389648438,224.6863250732422,59880,VINATIORGA,Basic Materials
2016-01-04,236.0,236.0,230.0,232.1750030517578,222.5535430908203,63392,VINATIORGA,Basic Materials
2016-01-05,234.85000610351562,234.85000610351562,228.125,229.64999389648438,220.13316345214844,80698,VINATIORGA,Basic Materials
2016-01-06,233.4499969482422,233.4499969482422,226.5,227.14999389648438,217.73680114746094,94424,VINATIORGA,Basic Materials
2016-01-07,226.0,226.0,220.4499969482422,222.22500610351562,213.01589965820312,104660,VINATIORGA,Basic Materials
2016-01-08,222.5,231.4499969482422,222.5,229.77499389648438,220.25299072265625,95262,VINATIORGA,Basic Materials
2016-01-11,225.97500610351562,231.0,224.5,227.3249969482422,217.90452575683594,70258,VINATIORGA,Basic Materials
2016-01-12,229.5,230.0,225.125,225.5749969482422,216.22706604003906,32968,VINATIORGA,Basic Materials
2016-01-13,226.0,231.0,214.22500610351562,220.72500610351562,211.57803344726562,66018,VINATIORGA,Basic Materials
2016-01-14,224.5,224.5,205.0,212.0749969482422,203.28651428222656,101876,VINATIORGA,Basic Materials
2016-01-15,215.5,215.5,209.85000610351562,210.89999389648438,202.16018676757812,50864,VINATIORGA,Basic Materials
2016-01-18,208.5,209.75,195.10000610351562,202.375,193.9884490966797,138390,VINATIORGA,Basic Materials
2016-01-19,201.0,206.5,201.0,205.0,196.5046844482422,73320,VINATIORGA,Basic Materials
2016-01-20,205.0,205.10000610351562,197.0,203.77499389648438,195.3304443359375,59152,VINATIORGA,Basic Materials
2016-01-21,207.0,210.9250030517578,198.125,199.875,191.5920867919922,46926,VINATIORGA,Basic Materials
2016-01-22,204.5,204.5,200.5,203.6750030517578,195.234619140625,185012,VINATIORGA,Basic Materials
2016-01-25,211.9499969482422,211.9499969482422,204.02499389648438,208.4250030517578,199.78775024414062,74644,VINATIORGA,Basic Materials
2016-01-27,208.02499389648438,210.5,208.0,209.14999389648438,200.4827117919922,26906,VINATIORGA,Basic Materials
2016-01-28,206.25,209.25,205.625,206.6750030517578,198.1102752685547,24244,VINATIORGA,Basic Materials
2016-01-29,207.5,209.5,205.5,207.1999969482422,198.61354064941406,27610,VINATIORGA,Basic Materials
2016-02-01,203.5,205.9499969482422,200.125,201.125,192.790283203125,114876,VINATIORGA,Basic Materials
2016-02-02,202.5,202.5,199.3249969482422,199.875,191.5920867919922,57102,VINATIORGA,Basic Materials
2016-02-03,202.375,202.375,197.0500030517578,197.875,189.6749725341797,54224,VINATIORGA,Basic Materials
2016-02-04,200.22500610351562,200.875,195.14999389648438,197.1999969482422,189.02793884277344,47422,VINATIORGA,Basic Materials
2016-02-05,198.5,198.5,195.0,196.9250030517578,188.7643280029297,62420,VINATIORGA,Basic Materials
2016-02-08,197.0500030517578,198.5500030517578,187.6750030517578,193.1750030517578,185.16973876953125,69284,VINATIORGA,Basic Materials
2016-02-09,192.97500610351562,197.47500610351562,190.52499389648438,194.625,186.5596466064453,18378,VINATIORGA,Basic Materials
2016-02-10,195.0,195.89999389648438,190.1750030517578,191.97500610351562,184.01947021484375,35714,VINATIORGA,Basic Materials
2016-02-11,190.25,192.97500610351562,185.0,186.3000030517578,178.57962036132812,64174,VINATIORGA,Basic Materials
2016-02-12,185.125,187.5,180.47500610351562,183.5500030517578,175.943603515625,37614,VINATIORGA,Basic Materials
2016-02-15,185.47500610351562,194.47500610351562,184.0,187.3249969482422,179.56214904785156,30276,VINATIORGA,Basic Materials
2016-02-16,189.0,192.75,185.5500030517578,187.5500030517578,179.77784729003906,36426,VINATIORGA,Basic Materials
2016-02-17,191.0,197.47500610351562,185.1999969482422,194.875,186.7992706298828,19652,VINATIORGA,Basic Materials
2016-02-18,195.5,199.89999389648438,190.5500030517578,192.25,184.2830810546875,22328,VINATIORGA,Basic Materials
2016-02-19,192.0,194.47500610351562,185.10000610351562,186.6999969482422,178.96307373046875,41314,VINATIORGA,Basic Materials
2016-02-22,189.72500610351562,190.0,181.5,184.6750030517578,177.02198791503906,249472,VINATIORGA,Basic Materials
2016-02-23,187.5,189.47500610351562,184.625,188.64999389648438,180.8322296142578,17788,VINATIORGA,Basic Materials
2016-02-24,187.27499389648438,187.35000610351562,184.0,184.97500610351562,177.30953979492188,20024,VINATIORGA,Basic Materials
2016-02-25,186.3249969482422,187.35000610351562,185.02499389648438,185.97500610351562,178.2681121826172,15126,VINATIORGA,Basic Materials
2016-02-26,187.1999969482422,192.0,186.0,189.72500610351562,181.8627166748047,18796,VINATIORGA,Basic Materials
2016-02-29,190.02499389648438,190.02499389648438,182.8000030517578,187.625,179.84971618652344,46266,VINATIORGA,Basic Materials
2016-03-01,189.97500610351562,197.5,188.5,194.10000610351562,186.05641174316406,25848,VINATIORGA,Basic Materials
2016-03-02,197.5,197.5,190.39999389648438,194.875,186.7992706298828,47304,VINATIORGA,Basic Materials
2016-03-03,199.0,199.125,194.97500610351562,195.6750030517578,187.5661163330078,24500,VINATIORGA,Basic Materials
2016-03-04,197.5,200.0,195.0,197.375,189.19566345214844,28764,VINATIORGA,Basic Materials
2016-03-08,199.0,200.875,197.0,199.5749969482422,191.30450439453125,21868,VINATIORGA,Basic Materials
2016-03-09,200.0,201.22500610351562,195.0,200.22500610351562,191.9275665283203,14600,VINATIORGA,Basic Materials
2016-03-10,201.22500610351562,206.0,200.0,204.375,195.9055938720703,27380,VINATIORGA,Basic Materials
2016-03-11,204.8000030517578,209.0,204.02499389648438,205.375,196.8641815185547,42258,VINATIORGA,Basic Materials
2016-03-14,205.0,210.97500610351562,197.64999389648438,200.39999389648438,192.09532165527344,43310,VINATIORGA,Basic Materials
2016-03-15,207.0,207.0,199.10000610351562,200.0,191.71188354492188,12712,VINATIORGA,Basic Materials
2016-03-16,200.5,201.0,197.0,199.89999389648438,191.6160430908203,19740,VINATIORGA,Basic Materials
2016-03-17,207.4499969482422,207.4499969482422,202.5,204.47500610351562,196.00146484375,32562,VINATIORGA,Basic Materials
2016-03-18,202.52499389648438,205.4499969482422,198.60000610351562,200.4499969482422,192.14324951171875,25436,VINATIORGA,Basic Materials
2016-03-21,200.52499389648438,202.9250030517578,198.0,199.6750030517578,193.08609008789062,25786,VINATIORGA,Basic Materials
2016-03-22,200.0,201.97500610351562,196.5,197.8249969482422,191.297119140625,18848,VINATIORGA,Basic Materials
2016-03-23,199.47500610351562,200.4499969482422,197.5500030517578,198.875,192.3124542236328,17908,VINATIORGA,Basic Materials
2016-03-28,199.0,202.22500610351562,194.0,195.5,189.0488739013672,16534,VINATIORGA,Basic Materials
