Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2019-10-14,626.0,743.7999877929688,625.0,727.75,722.6166381835938,45270607,IRCTC,Industrials
2019-10-15,736.0,747.4000244140625,696.0499877929688,713.1500244140625,708.11962890625,10530041,IRCTC,Industrials
2019-10-16,714.0,721.0,698.25,700.6500244140625,695.707763671875,3476306,IRCTC,Industrials
2019-10-17,700.0999755859375,733.0,687.1500244140625,724.2999877929688,719.19091796875,5032930,IRCTC,Industrials
2019-10-18,725.0,789.9000244140625,716.0499877929688,779.1500244140625,773.6539916992188,9733230,IRCTC,Industrials
2019-10-22,786.9500122070312,866.75,781.0,844.7000122070312,838.74169921875,9346788,IRCTC,Industrials
2019-10-23,866.0,909.9000244140625,866.0,900.2999877929688,893.949462890625,9023269,IRCTC,Industrials
2019-10-24,924.9500122070312,953.5,862.6500244140625,902.0499877929688,895.6870727539062,11871313,IRCTC,Industrials
2019-10-25,905.0,916.0,876.0,899.0499877929688,892.708251953125,3849535,IRCTC,Industrials
2019-10-29,907.0,907.4000244140625,878.6500244140625,883.0999755859375,876.8707275390625,2023748,IRCTC,Industrials
2019-10-30,881.0,920.0,880.8499755859375,890.4500122070312,884.1689453125,3276203,IRCTC,Industrials
2019-10-31,900.0,907.7000122070312,877.0,881.7000122070312,875.480712890625,1839718,IRCTC,Industrials
2019-11-01,885.0,907.9500122070312,883.0999755859375,890.5,884.2185668945312,1882230,IRCTC,Industrials
2019-11-04,895.0,898.0,880.25,883.4500122070312,877.2183227539062,839167,IRCTC,Industrials
2019-11-05,886.7000122070312,907.0,871.2999877929688,881.5,875.2820434570312,2038067,IRCTC,Industrials
2019-11-06,885.0,895.0,881.0,884.2999877929688,878.062255859375,990090,IRCTC,Industrials
2019-11-07,889.0,892.0,880.0999755859375,881.5,875.2820434570312,775102,IRCTC,Industrials
2019-11-08,879.75,891.0,872.2999877929688,876.9000244140625,870.7145385742188,948769,IRCTC,Industrials
2019-11-11,886.0,943.3499755859375,884.0,932.9000244140625,926.3195190429688,5501875,IRCTC,Industrials
2019-11-13,955.0,980.9000244140625,903.2000122070312,932.0499877929688,925.4754638671875,6174470,IRCTC,Industrials
2019-11-14,915.0,947.0,897.0,907.2999877929688,900.9000244140625,2867396,IRCTC,Industrials
2019-11-15,920.0,939.7999877929688,902.0,928.2000122070312,921.6527099609375,3194038,IRCTC,Industrials
2019-11-18,934.0999755859375,937.9000244140625,917.0499877929688,922.1500244140625,915.6453247070312,1144000,IRCTC,Industrials
2019-11-19,922.75,924.0,900.0,902.5499877929688,896.18359375,1104593,IRCTC,Industrials
2019-11-20,909.0,917.0,890.0,895.7000122070312,889.3818969726562,1264597,IRCTC,Industrials
2019-11-21,898.0,906.0,880.0999755859375,884.7999877929688,878.5587768554688,1297118,IRCTC,Industrials
2019-11-22,889.0,889.0,872.4000244140625,875.9000244140625,869.7216186523438,747673,IRCTC,Industrials
2019-11-25,879.0,890.0,873.0999755859375,882.1500244140625,875.927490234375,687565,IRCTC,Industrials
2019-11-26,887.0,895.0,875.5,878.7000122070312,872.5018310546875,794348,IRCTC,Industrials
2019-11-27,881.0999755859375,891.0,880.0,883.25,877.0197143554688,586626,IRCTC,Industrials
2019-11-28,884.9500122070312,887.7999877929688,878.0999755859375,882.4500122070312,876.2254028320312,415748,IRCTC,Industrials
2019-11-29,882.1500244140625,918.7000122070312,878.0,897.25,890.9209594726562,1799753,IRCTC,Industrials
2019-12-02,902.0,902.8499755859375,878.1500244140625,881.0499877929688,874.8352661132812,466420,IRCTC,Industrials
2019-12-03,886.0,889.0,871.0,875.0,868.827880859375,550857,IRCTC,Industrials
2019-12-04,872.0,885.0,862.2999877929688,874.0999755859375,867.9342041015625,741046,IRCTC,Industrials
2019-12-05,879.5,888.9000244140625,872.0,875.9500122070312,869.771240234375,526976,IRCTC,Industrials
2019-12-06,877.0,878.6500244140625,868.1500244140625,872.3499755859375,866.1965942382812,355371,IRCTC,Industrials
2019-12-09,876.5499877929688,876.5499877929688,864.1500244140625,867.4000244140625,861.2815551757812,354249,IRCTC,Industrials
2019-12-10,869.7999877929688,869.7999877929688,855.2999877929688,860.9000244140625,854.827392578125,394809,IRCTC,Industrials
2019-12-11,863.9000244140625,869.9500122070312,855.5,864.6500244140625,858.5509033203125,441041,IRCTC,Industrials
2019-12-12,865.0,878.0,860.0999755859375,869.9000244140625,863.763916015625,290277,IRCTC,Industrials
2019-12-13,874.25,903.4000244140625,870.0999755859375,890.5,884.2185668945312,1400505,IRCTC,Industrials
2019-12-16,894.5,894.5,882.1500244140625,886.7000122070312,880.4453735351562,356192,IRCTC,Industrials
2019-12-17,889.0,898.5,883.0,886.75,880.4950561523438,563331,IRCTC,Industrials
2019-12-18,886.7999877929688,887.5,873.2999877929688,875.3499755859375,869.1754150390625,284932,IRCTC,Industrials
2019-12-19,872.2000122070312,876.0,866.2000122070312,869.7000122070312,863.5653076171875,302745,IRCTC,Industrials
2019-12-20,874.0,874.0,865.5,866.8499755859375,860.7354125976562,261200,IRCTC,Industrials
2019-12-23,868.0,870.0,861.0,864.75,858.6502075195312,328209,IRCTC,Industrials
2019-12-24,885.0,899.7999877929688,875.2000122070312,887.5499877929688,881.2893676757812,2404158,IRCTC,Industrials
2019-12-26,886.0,888.0,874.5,876.9000244140625,870.7145385742188,392561,IRCTC,Industrials
2019-12-27,881.9500122070312,885.4000244140625,877.0,880.5999755859375,874.388427734375,420523,IRCTC,Industrials
2019-12-30,885.25,937.4500122070312,883.2999877929688,926.1500244140625,919.6171264648438,3047571,IRCTC,Industrials
2019-12-31,932.0,954.7000122070312,921.2999877929688,933.4500122070312,926.8656616210938,3889180,IRCTC,Industrials
2020-01-01,941.9000244140625,953.8499755859375,934.7999877929688,944.3499755859375,937.6886596679688,1718655,IRCTC,Industrials
2020-01-02,944.0,944.0,927.0499877929688,930.4000244140625,923.837158203125,657531,IRCTC,Industrials
2020-01-03,928.0,943.5,927.5499877929688,931.4000244140625,924.8301391601562,868570,IRCTC,Industrials
2020-01-06,927.0,927.0499877929688,890.0999755859375,894.4500122070312,888.1406860351562,784734,IRCTC,Industrials
2020-01-07,897.0,921.5,897.0,907.4000244140625,900.9993896484375,697359,IRCTC,Industrials
2020-01-08,899.0,902.5999755859375,886.2999877929688,896.1500244140625,889.8287353515625,554070,IRCTC,Industrials
2020-01-09,910.3499755859375,920.5999755859375,910.0,913.6500244140625,907.2052612304688,599400,IRCTC,Industrials
2020-01-10,912.0,927.4000244140625,908.6500244140625,917.25,910.7798461914062,508777,IRCTC,Industrials
2020-01-13,920.0,942.7999877929688,916.0499877929688,939.1500244140625,932.5254516601562,782985,IRCTC,Industrials
2020-01-14,945.0,983.7000122070312,942.0499877929688,974.1500244140625,967.2785034179688,2897447,IRCTC,Industrials
2020-01-15,978.0,996.0,973.8499755859375,985.4000244140625,978.4491577148438,1712570,IRCTC,Industrials
2020-01-16,984.7999877929688,1008.3499755859375,984.75,1003.6500244140625,996.5704956054688,1521414,IRCTC,Industrials
2020-01-17,1010.0,1025.0,1010.0,1021.8499755859375,1014.6420288085938,1099347,IRCTC,Industrials
2020-01-20,1027.199951171875,1028.199951171875,988.0499877929688,993.3499755859375,986.3430786132812,887648,IRCTC,Industrials
2020-01-21,992.4000244140625,994.4000244140625,978.0,982.75,975.81787109375,576489,IRCTC,Industrials
2020-01-22,990.0,1006.0,987.0,996.8499755859375,989.818359375,594103,IRCTC,Industrials
2020-01-23,998.5999755859375,1000.75,989.0,995.5,988.4779052734375,326740,IRCTC,Industrials
2020-01-24,1000.0,1012.5999755859375,992.0999755859375,1002.7000122070312,995.6271362304688,486570,IRCTC,Industrials
2020-01-27,1001.9000244140625,1017.4500122070312,995.0,1007.5999755859375,1000.4925537109375,552128,IRCTC,Industrials
2020-01-28,1013.5999755859375,1059.9000244140625,1010.1500244140625,1048.699951171875,1041.3026123046875,1302893,IRCTC,Industrials
2020-01-29,1072.5,1129.9000244140625,1063.5,1116.4000244140625,1108.525146484375,2878180,IRCTC,Industrials
2020-01-30,1132.800048828125,1164.0,1116.050048828125,1137.1500244140625,1129.1287841796875,3814613,IRCTC,Industrials
2020-01-31,1152.0999755859375,1235.0,1146.050048828125,1210.300048828125,1201.7628173828125,3326290,IRCTC,Industrials
2020-02-03,1194.3499755859375,1263.0,1186.050048828125,1250.8499755859375,1242.026611328125,2852658,IRCTC,Industrials
2020-02-04,1290.0,1438.0,1286.0,1412.6500244140625,1402.6854248046875,6594725,IRCTC,Industrials
2020-02-05,1457.0,1547.800048828125,1441.0,1508.550048828125,1497.9090576171875,10960302,IRCTC,Industrials
2020-02-06,1532.0,1563.0,1472.0,1504.300048828125,1493.68896484375,5593623,IRCTC,Industrials
2020-02-07,1500.0,1528.0,1482.0,1513.5,1502.823974609375,2379411,IRCTC,Industrials
2020-02-10,1523.9000244140625,1538.0,1466.0,1480.199951171875,1469.7589111328125,2990816,IRCTC,Industrials
2020-02-11,1495.199951171875,1505.0,1378.5999755859375,1408.0,1398.0682373046875,2889010,IRCTC,Industrials
2020-02-12,1395.0,1450.0,1350.0,1415.25,1405.26708984375,5342502,IRCTC,Industrials
2020-02-13,1583.5,1609.800048828125,1515.3499755859375,1580.3499755859375,1569.202392578125,11381387,IRCTC,Industrials
