Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,5.789999961853027,5.840000152587891,5.730000019073486,5.789999961853027,4.938234329223633,5020940,TRIDENT,Consumer Cyclical
2016-01-04,5.795000076293945,5.84499979019165,5.570000171661377,5.59499979019165,4.771920204162598,6475310,TRIDENT,Consumer Cyclical
2016-01-05,5.635000228881836,5.800000190734863,5.579999923706055,5.710000038146973,4.870002269744873,8037700,TRIDENT,Consumer Cyclical
2016-01-06,5.704999923706055,5.940000057220459,5.635000228881836,5.75,4.904118061065674,13640820,TRIDENT,Consumer Cyclical
2016-01-07,5.679999828338623,5.679999828338623,5.375,5.420000076293945,4.622664928436279,8841170,TRIDENT,Consumer Cyclical
2016-01-08,5.449999809265137,5.590000152587891,5.449999809265137,5.474999904632568,4.66957426071167,5048100,TRIDENT,Consumer Cyclical
2016-01-11,5.340000152587891,5.559999942779541,5.28000020980835,5.514999866485596,4.7036895751953125,5304940,TRIDENT,Consumer Cyclical
2016-01-12,5.545000076293945,5.625,5.400000095367432,5.429999828338623,4.631192684173584,5381530,TRIDENT,Consumer Cyclical
2016-01-13,5.489999771118164,5.579999923706055,5.034999847412109,5.275000095367432,4.498995780944824,11280720,TRIDENT,Consumer Cyclical
2016-01-14,5.09499979019165,5.25,5.034999847412109,5.085000038146973,4.336946487426758,7055350,TRIDENT,Consumer Cyclical
2016-01-15,5.119999885559082,5.190000057220459,4.670000076293945,4.739999771118164,4.042699813842773,5549300,TRIDENT,Consumer Cyclical
2016-01-18,4.699999809265137,4.699999809265137,4.329999923706055,4.349999904632568,3.7100718021392822,7394480,TRIDENT,Consumer Cyclical
2016-01-19,4.324999809265137,4.659999847412109,4.304999828338623,4.619999885559082,3.94035267829895,6847310,TRIDENT,Consumer Cyclical
2016-01-20,4.454999923706055,4.489999771118164,4.150000095367432,4.289999961853027,3.6588990688323975,8471140,TRIDENT,Consumer Cyclical
2016-01-21,4.369999885559082,4.485000133514404,4.255000114440918,4.364999771118164,3.722865343093872,6538130,TRIDENT,Consumer Cyclical
