Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,62.430110931396484,210956446,HUDCO,Financial Services
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,60.364891052246094,19233222,HUDCO,Financial Services
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,58.643856048583984,14721869,HUDCO,Financial Services
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,57.35309600830078,8670873,HUDCO,Financial Services
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,60.88117980957031,13265189,HUDCO,Financial Services
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,62.77431106567383,12062826,HUDCO,Financial Services
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,62.94641876220703,8905003,HUDCO,Financial Services
2017-05-30,73.25,74.0,71.55000305175781,73.0,62.81733322143555,10410782,HUDCO,Financial Services
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,62.989437103271484,5615107,HUDCO,Financial Services
2017-06-01,73.19999694824219,74.25,72.5,73.0,62.81733322143555,3673826,HUDCO,Financial Services
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,62.81733322143555,3123069,HUDCO,Financial Services
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,62.12893295288086,1682821,HUDCO,Financial Services
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,61.87078857421875,2086019,HUDCO,Financial Services
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,61.56959915161133,1284804,HUDCO,Financial Services
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,60.235809326171875,2299141,HUDCO,Financial Services
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,60.49396514892578,1635150,HUDCO,Financial Services
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,59.16016387939453,2136002,HUDCO,Financial Services
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,58.7729377746582,2062007,HUDCO,Financial Services
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,58.686885833740234,1103623,HUDCO,Financial Services
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,59.41831970214844,2373038,HUDCO,Financial Services
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,58.98806381225586,1394334,HUDCO,Financial Services
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,58.428733825683594,2181687,HUDCO,Financial Services
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,58.51478576660156,1856784,HUDCO,Financial Services
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,58.55781173706055,1745830,HUDCO,Financial Services
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,58.51478576660156,1433730,HUDCO,Financial Services
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,58.98806381225586,3423901,HUDCO,Financial Services
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,57.482173919677734,1902993,HUDCO,Financial Services
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,56.87981033325195,1737873,HUDCO,Financial Services
