Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,428.8500061035156,434.0,423.3999938964844,425.29998779296875,417.62841796875,74850,RAYMOND,Consumer Cyclical
2016-01-04,425.25,428.79998779296875,415.75,419.0,411.4420166015625,51540,RAYMOND,Consumer Cyclical
2016-01-05,421.6000061035156,424.3999938964844,417.5,419.20001220703125,411.6384582519531,42597,RAYMOND,Consumer Cyclical
2016-01-06,419.8999938964844,428.29998779296875,417.1499938964844,422.79998779296875,415.1734924316406,58785,RAYMOND,Consumer Cyclical
2016-01-07,414.79998779296875,418.5,409.29998779296875,410.20001220703125,402.8008117675781,51559,RAYMOND,Consumer Cyclical
2016-01-08,414.8500061035156,418.0,402.5,408.79998779296875,401.426025390625,56695,RAYMOND,Consumer Cyclical
2016-01-11,409.79998779296875,411.70001220703125,401.0,402.54998779296875,395.28875732421875,60983,RAYMOND,Consumer Cyclical
2016-01-12,405.5,408.8500061035156,400.04998779296875,402.29998779296875,395.04327392578125,26464,RAYMOND,Consumer Cyclical
2016-01-13,405.54998779296875,406.0,382.1000061035156,398.45001220703125,391.26275634765625,89421,RAYMOND,Consumer Cyclical
2016-01-14,395.0,402.0,385.20001220703125,398.29998779296875,391.11541748046875,33749,RAYMOND,Consumer Cyclical
2016-01-15,395.3999938964844,401.0,387.0,388.95001220703125,381.9341125488281,29664,RAYMOND,Consumer Cyclical
2016-01-18,388.0,390.0,366.04998779296875,381.3999938964844,374.5202941894531,277869,RAYMOND,Consumer Cyclical
2016-01-19,384.29998779296875,390.0,381.25,385.79998779296875,378.84088134765625,25795,RAYMOND,Consumer Cyclical
2016-01-20,380.8999938964844,384.5,374.5,377.0,370.1996154785156,95058,RAYMOND,Consumer Cyclical
2016-01-21,379.0,393.1000061035156,379.0,389.5,382.47418212890625,59041,RAYMOND,Consumer Cyclical
2016-01-22,387.3999938964844,398.0,369.0,393.6499938964844,386.5492858886719,103503,RAYMOND,Consumer Cyclical
2016-01-25,393.70001220703125,399.29998779296875,393.6499938964844,396.8500061035156,389.6916198730469,23509,RAYMOND,Consumer Cyclical
2016-01-27,396.04998779296875,404.0,395.04998779296875,398.45001220703125,391.26275634765625,30309,RAYMOND,Consumer Cyclical
2016-01-28,396.5,403.25,396.0,401.1000061035156,393.8649597167969,16674,RAYMOND,Consumer Cyclical
2016-01-29,403.1000061035156,411.6000061035156,402.5,410.1000061035156,402.7026062011719,30654,RAYMOND,Consumer Cyclical
2016-02-01,406.1000061035156,412.6000061035156,406.0,409.3500061035156,401.96612548828125,24327,RAYMOND,Consumer Cyclical
2016-02-02,412.6499938964844,412.6499938964844,400.04998779296875,401.95001220703125,394.6996154785156,17763,RAYMOND,Consumer Cyclical
2016-02-03,398.0,398.0,385.1000061035156,391.25,384.192626953125,30329,RAYMOND,Consumer Cyclical
2016-02-04,393.29998779296875,402.0,393.20001220703125,398.1000061035156,390.9190979003906,22572,RAYMOND,Consumer Cyclical
2016-02-05,397.29998779296875,405.29998779296875,395.04998779296875,402.6000061035156,395.3378601074219,14650,RAYMOND,Consumer Cyclical
2016-02-08,403.45001220703125,403.45001220703125,392.0,394.6000061035156,387.482177734375,27244,RAYMOND,Consumer Cyclical
2016-02-09,391.5,399.1000061035156,387.0,395.70001220703125,388.5623474121094,44081,RAYMOND,Consumer Cyclical
2016-02-10,393.8500061035156,395.95001220703125,385.0,390.6499938964844,383.6033935546875,64869,RAYMOND,Consumer Cyclical
2016-02-11,390.1499938964844,390.6499938964844,374.0,376.70001220703125,369.90509033203125,75956,RAYMOND,Consumer Cyclical
2016-02-12,379.5,379.8999938964844,350.0,361.20001220703125,354.6846618652344,62920,RAYMOND,Consumer Cyclical
2016-02-15,365.29998779296875,405.0,365.29998779296875,401.3500061035156,394.1104431152344,117932,RAYMOND,Consumer Cyclical
2016-02-16,401.79998779296875,414.0,400.25,403.8500061035156,396.5653381347656,75866,RAYMOND,Consumer Cyclical
2016-02-17,404.0,407.5,391.5,405.3999938964844,398.08734130859375,33232,RAYMOND,Consumer Cyclical
2016-02-18,407.3999938964844,409.54998779296875,401.5,407.25,399.90399169921875,27002,RAYMOND,Consumer Cyclical
2016-02-19,402.0,413.79998779296875,396.0,407.04998779296875,399.7076110839844,33809,RAYMOND,Consumer Cyclical
2016-02-22,409.20001220703125,410.8999938964844,400.25,404.45001220703125,397.1545104980469,7269,RAYMOND,Consumer Cyclical
2016-02-23,403.1000061035156,416.3999938964844,400.5,403.1000061035156,395.828857421875,73085,RAYMOND,Consumer Cyclical
2016-02-24,401.75,411.0,396.95001220703125,400.29998779296875,393.0793151855469,113842,RAYMOND,Consumer Cyclical
2016-02-25,401.54998779296875,401.54998779296875,398.0,399.54998779296875,392.3428649902344,25482,RAYMOND,Consumer Cyclical
2016-02-26,404.0,404.0,396.25,400.04998779296875,392.8338623046875,19062,RAYMOND,Consumer Cyclical
2016-02-29,404.8999938964844,404.8999938964844,388.1000061035156,398.5,391.31182861328125,105072,RAYMOND,Consumer Cyclical
2016-03-01,396.0,407.8999938964844,394.1000061035156,403.1000061035156,395.828857421875,41105,RAYMOND,Consumer Cyclical
2016-03-02,407.6499938964844,409.0,399.20001220703125,400.6499938964844,393.4230651855469,28871,RAYMOND,Consumer Cyclical
2016-03-03,403.29998779296875,409.0,399.0,405.25,397.94012451171875,31303,RAYMOND,Consumer Cyclical
2016-03-04,407.8999938964844,407.8999938964844,396.45001220703125,398.1000061035156,390.9190979003906,42303,RAYMOND,Consumer Cyclical
2016-03-08,397.0,399.45001220703125,390.0,391.6000061035156,384.5362854003906,37977,RAYMOND,Consumer Cyclical
2016-03-09,391.1000061035156,391.1000061035156,388.0,389.3500061035156,382.326904296875,25559,RAYMOND,Consumer Cyclical
2016-03-10,391.8999938964844,394.04998779296875,385.0,388.95001220703125,381.9341125488281,47423,RAYMOND,Consumer Cyclical
2016-03-11,386.0,400.8500061035156,386.0,396.0,388.8569030761719,41285,RAYMOND,Consumer Cyclical
2016-03-14,396.0,397.54998779296875,386.0,391.70001220703125,384.634521484375,61133,RAYMOND,Consumer Cyclical
2016-03-15,392.0,392.5,385.79998779296875,387.29998779296875,380.3138427734375,64706,RAYMOND,Consumer Cyclical
2016-03-16,386.04998779296875,388.45001220703125,380.0,384.75,377.809814453125,22173,RAYMOND,Consumer Cyclical
2016-03-17,387.25,390.8500061035156,381.1000061035156,382.3999938964844,375.5022277832031,25711,RAYMOND,Consumer Cyclical
2016-03-18,383.1000061035156,390.0,380.8500061035156,386.95001220703125,379.97021484375,39949,RAYMOND,Consumer Cyclical
2016-03-21,382.1000061035156,395.0,382.1000061035156,391.6000061035156,384.5362854003906,26729,RAYMOND,Consumer Cyclical
2016-03-22,391.04998779296875,397.79998779296875,390.0,393.54998779296875,386.45111083984375,25708,RAYMOND,Consumer Cyclical
2016-03-23,392.29998779296875,395.5,391.04998779296875,392.6499938964844,385.56732177734375,26882,RAYMOND,Consumer Cyclical
2016-03-28,393.3500061035156,394.95001220703125,386.0,388.8500061035156,381.8359069824219,21672,RAYMOND,Consumer Cyclical
2016-03-29,388.54998779296875,399.0,386.25,395.6499938964844,388.51324462890625,30241,RAYMOND,Consumer Cyclical
2016-03-30,395.79998779296875,409.5,395.54998779296875,405.20001220703125,397.8909606933594,72458,RAYMOND,Consumer Cyclical
2016-03-31,405.0,407.79998779296875,399.6499938964844,405.6499938964844,398.3328552246094,23640,RAYMOND,Consumer Cyclical
2016-04-01,402.0,408.0,400.3500061035156,402.29998779296875,395.04327392578125,13542,RAYMOND,Consumer Cyclical
2016-04-04,404.29998779296875,421.0,399.04998779296875,417.6499938964844,410.11639404296875,80183,RAYMOND,Consumer Cyclical
2016-04-05,418.45001220703125,418.45001220703125,402.5,405.20001220703125,397.8909606933594,47193,RAYMOND,Consumer Cyclical
2016-04-06,407.75,407.75,394.1000061035156,397.3999938964844,390.231689453125,95073,RAYMOND,Consumer Cyclical
2016-04-07,397.0,402.95001220703125,395.25,398.04998779296875,390.8699645996094,46011,RAYMOND,Consumer Cyclical
2016-04-08,397.5,402.70001220703125,397.5,400.6499938964844,393.4230651855469,19488,RAYMOND,Consumer Cyclical
2016-04-11,402.6000061035156,404.70001220703125,399.0,401.0,393.7667541503906,27029,RAYMOND,Consumer Cyclical
2016-04-12,403.45001220703125,404.6499938964844,396.8999938964844,399.1000061035156,391.9010314941406,171249,RAYMOND,Consumer Cyclical
2016-04-13,400.0,404.8999938964844,399.20001220703125,400.04998779296875,392.8338623046875,47819,RAYMOND,Consumer Cyclical
2016-04-18,399.8999938964844,404.0,397.20001220703125,400.29998779296875,393.0793151855469,44378,RAYMOND,Consumer Cyclical
2016-04-20,398.3999938964844,404.0,397.3999938964844,399.04998779296875,391.8518981933594,41858,RAYMOND,Consumer Cyclical
2016-04-21,401.04998779296875,406.8999938964844,395.04998779296875,398.1000061035156,390.9190979003906,102514,RAYMOND,Consumer Cyclical
2016-04-22,398.1000061035156,401.25,395.0,399.25,392.0483093261719,69344,RAYMOND,Consumer Cyclical
2016-04-25,401.0,401.0,394.0,397.04998779296875,389.88800048828125,22677,RAYMOND,Consumer Cyclical
2016-04-26,398.20001220703125,404.0,395.20001220703125,398.95001220703125,391.7537536621094,47992,RAYMOND,Consumer Cyclical
2016-04-27,427.95001220703125,439.79998779296875,415.0,418.54998779296875,411.00018310546875,1095548,RAYMOND,Consumer Cyclical
2016-04-28,420.20001220703125,425.75,413.5,415.0,407.5141906738281,219212,RAYMOND,Consumer Cyclical
2016-04-29,415.0,424.5,415.0,422.0,414.3879699707031,144561,RAYMOND,Consumer Cyclical
2016-05-02,420.0,459.0,415.20001220703125,456.0,447.7746276855469,684878,RAYMOND,Consumer Cyclical
2016-05-03,455.1000061035156,459.95001220703125,446.6000061035156,454.45001220703125,446.2526550292969,276267,RAYMOND,Consumer Cyclical
2016-05-04,453.70001220703125,471.3999938964844,447.79998779296875,460.54998779296875,452.2425537109375,494619,RAYMOND,Consumer Cyclical
2016-05-05,462.0,490.0,456.95001220703125,466.6499938964844,458.2325439453125,625580,RAYMOND,Consumer Cyclical
2016-05-06,465.0,476.20001220703125,463.29998779296875,467.6000061035156,459.1654357910156,194478,RAYMOND,Consumer Cyclical
2016-05-09,469.0,478.79998779296875,469.0,475.75,467.1684265136719,175273,RAYMOND,Consumer Cyclical
2016-05-10,475.75,481.45001220703125,472.29998779296875,475.45001220703125,466.8738098144531,102761,RAYMOND,Consumer Cyclical
2016-05-11,463.0,471.0,458.0,462.54998779296875,454.2064514160156,88931,RAYMOND,Consumer Cyclical
2016-05-12,466.3999938964844,474.1000061035156,461.70001220703125,467.6000061035156,459.1654357910156,91124,RAYMOND,Consumer Cyclical
2016-05-13,467.6000061035156,472.8999938964844,460.0,467.3999938964844,458.968994140625,49274,RAYMOND,Consumer Cyclical
2016-05-16,479.0,484.0,472.29998779296875,475.04998779296875,466.48101806640625,198642,RAYMOND,Consumer Cyclical
2016-05-17,475.6499938964844,479.45001220703125,468.95001220703125,475.1000061035156,466.5301208496094,45683,RAYMOND,Consumer Cyclical
2016-05-18,473.5,475.0,466.3999938964844,470.25,461.7676086425781,49166,RAYMOND,Consumer Cyclical
2016-05-19,467.5,479.1000061035156,467.5,474.25,465.6954650878906,116726,RAYMOND,Consumer Cyclical
2016-05-20,477.0,477.3999938964844,468.54998779296875,471.0,462.50408935546875,99469,RAYMOND,Consumer Cyclical
2016-05-23,473.29998779296875,473.29998779296875,451.1000061035156,456.25,448.0201416015625,61436,RAYMOND,Consumer Cyclical
2016-05-24,458.45001220703125,461.0,447.0,448.70001220703125,440.6063537597656,36642,RAYMOND,Consumer Cyclical
2016-05-25,453.95001220703125,457.6499938964844,452.8500061035156,454.29998779296875,446.1053161621094,89734,RAYMOND,Consumer Cyclical
2016-05-26,455.0,458.0,448.0,450.1000061035156,444.91912841796875,34197,RAYMOND,Consumer Cyclical
2016-05-27,452.1000061035156,456.95001220703125,446.0,447.3500061035156,442.2007751464844,43478,RAYMOND,Consumer Cyclical
2016-05-30,449.79998779296875,476.0,449.79998779296875,471.75,466.3199157714844,301803,RAYMOND,Consumer Cyclical
2016-05-31,471.8999938964844,475.8500061035156,463.0,465.70001220703125,460.3395690917969,87622,RAYMOND,Consumer Cyclical
2016-06-01,466.3999938964844,479.0,465.0,474.8999938964844,469.4336853027344,155889,RAYMOND,Consumer Cyclical
2016-06-02,473.8500061035156,488.6499938964844,469.5,478.79998779296875,473.28875732421875,256522,RAYMOND,Consumer Cyclical
2016-06-03,480.0,494.6000061035156,479.1499938964844,484.8999938964844,479.31854248046875,259671,RAYMOND,Consumer Cyclical
2016-06-06,486.0,489.20001220703125,471.0,473.0,467.5555419921875,60127,RAYMOND,Consumer Cyclical
2016-06-07,475.0,485.0,470.1000061035156,477.8500061035156,472.3497314453125,70874,RAYMOND,Consumer Cyclical
2016-06-08,474.25,482.20001220703125,470.1000061035156,472.70001220703125,467.2590026855469,54281,RAYMOND,Consumer Cyclical
2016-06-09,473.95001220703125,488.75,473.79998779296875,479.75,474.22784423828125,110673,RAYMOND,Consumer Cyclical
2016-06-10,479.75,487.0,472.0,474.79998779296875,469.3348388671875,57422,RAYMOND,Consumer Cyclical
2016-06-13,471.0,473.1000061035156,465.0,465.25,459.89471435546875,44400,RAYMOND,Consumer Cyclical
2016-06-14,467.79998779296875,469.5,461.20001220703125,462.8500061035156,457.5223693847656,30559,RAYMOND,Consumer Cyclical
2016-06-15,464.3999938964844,468.75,462.54998779296875,464.3500061035156,459.0050964355469,22275,RAYMOND,Consumer Cyclical
2016-06-16,467.5,467.5,455.0,458.3999938964844,453.12359619140625,32548,RAYMOND,Consumer Cyclical
2016-06-17,459.29998779296875,474.3500061035156,457.1000061035156,464.54998779296875,459.2027893066406,100110,RAYMOND,Consumer Cyclical
2016-06-20,461.8999938964844,463.0,452.95001220703125,455.0,449.7627258300781,43196,RAYMOND,Consumer Cyclical
2016-06-21,457.95001220703125,484.3999938964844,455.0,478.6000061035156,473.091064453125,517072,RAYMOND,Consumer Cyclical
2016-06-22,480.8500061035156,484.8999938964844,465.0,467.1000061035156,461.72344970703125,730050,RAYMOND,Consumer Cyclical
2016-06-23,467.95001220703125,472.95001220703125,460.0,462.04998779296875,456.7315673828125,113075,RAYMOND,Consumer Cyclical
2016-06-24,456.0,456.0,439.0,449.6000061035156,444.4248962402344,147087,RAYMOND,Consumer Cyclical
2016-06-27,449.0,463.29998779296875,448.20001220703125,460.25,454.9522705078125,150871,RAYMOND,Consumer Cyclical
2016-06-28,464.20001220703125,467.54998779296875,453.6000061035156,461.70001220703125,456.3856506347656,85632,RAYMOND,Consumer Cyclical
2016-06-29,465.8999938964844,468.0,459.3999938964844,462.45001220703125,457.126953125,91439,RAYMOND,Consumer Cyclical
2016-06-30,463.79998779296875,471.0,463.5,465.8500061035156,460.4878234863281,109755,RAYMOND,Consumer Cyclical
2016-07-01,469.3999938964844,469.3999938964844,461.0,462.8999938964844,457.5718078613281,74086,RAYMOND,Consumer Cyclical
2016-07-04,464.0,470.3999938964844,462.1000061035156,464.04998779296875,458.7085266113281,199143,RAYMOND,Consumer Cyclical
2016-07-05,465.6499938964844,467.0,457.25,460.20001220703125,454.9028625488281,65428,RAYMOND,Consumer Cyclical
2016-07-07,461.45001220703125,467.8999938964844,457.0,459.8500061035156,454.5569152832031,133654,RAYMOND,Consumer Cyclical
2016-07-08,459.0,463.5,458.1000061035156,460.70001220703125,455.3971252441406,69877,RAYMOND,Consumer Cyclical
2016-07-11,465.0,465.20001220703125,457.70001220703125,460.04998779296875,454.75457763671875,83171,RAYMOND,Consumer Cyclical
2016-07-12,460.95001220703125,467.0,460.1000061035156,464.04998779296875,458.7085266113281,113239,RAYMOND,Consumer Cyclical
2016-07-13,462.3999938964844,467.0,457.54998779296875,459.3999938964844,454.112060546875,87708,RAYMOND,Consumer Cyclical
2016-07-14,460.79998779296875,464.0,458.0,461.6000061035156,456.2867431640625,34633,RAYMOND,Consumer Cyclical
2016-07-15,459.0,467.0,459.0,459.79998779296875,454.5074462890625,87857,RAYMOND,Consumer Cyclical
2016-07-18,461.8500061035156,467.0,456.29998779296875,460.45001220703125,455.1500244140625,133610,RAYMOND,Consumer Cyclical
2016-07-19,471.8999938964844,471.8999938964844,460.79998779296875,465.04998779296875,459.6970520019531,182400,RAYMOND,Consumer Cyclical
2016-07-20,466.45001220703125,485.0,464.20001220703125,481.5,475.95770263671875,316066,RAYMOND,Consumer Cyclical
2016-07-21,482.5,494.8999938964844,482.0,489.1499938964844,483.5196228027344,379648,RAYMOND,Consumer Cyclical
2016-07-22,469.0,473.5,456.0,458.45001220703125,453.17303466796875,374515,RAYMOND,Consumer Cyclical
2016-07-25,457.25,459.0,452.1000061035156,456.25,450.99835205078125,116068,RAYMOND,Consumer Cyclical
2016-07-26,457.79998779296875,459.8999938964844,452.45001220703125,454.54998779296875,449.31787109375,158143,RAYMOND,Consumer Cyclical
2016-07-27,456.0,462.6000061035156,455.20001220703125,461.1499938964844,455.8419189453125,138584,RAYMOND,Consumer Cyclical
2016-07-28,461.04998779296875,464.8999938964844,455.70001220703125,460.0,454.70513916015625,73071,RAYMOND,Consumer Cyclical
2016-07-29,461.1499938964844,461.20001220703125,455.54998779296875,457.70001220703125,452.431640625,38107,RAYMOND,Consumer Cyclical
2016-08-01,460.0,462.6000061035156,453.0,458.0,452.72821044921875,50913,RAYMOND,Consumer Cyclical
2016-08-02,459.3999938964844,463.0,456.6499938964844,459.25,453.96380615234375,40094,RAYMOND,Consumer Cyclical
2016-08-03,460.0,461.95001220703125,453.6499938964844,456.95001220703125,451.69024658203125,68345,RAYMOND,Consumer Cyclical
2016-08-04,461.0,461.0,448.5,458.29998779296875,453.02471923828125,132900,RAYMOND,Consumer Cyclical
2016-08-05,454.20001220703125,459.95001220703125,454.20001220703125,458.1000061035156,452.8270568847656,103572,RAYMOND,Consumer Cyclical
2016-08-08,458.79998779296875,459.70001220703125,453.0,453.79998779296875,448.5765380859375,306362,RAYMOND,Consumer Cyclical
2016-08-09,455.0,456.04998779296875,436.0,437.3999938964844,432.36529541015625,92030,RAYMOND,Consumer Cyclical
2016-08-10,438.95001220703125,439.0,418.0,420.3999938964844,415.56097412109375,104067,RAYMOND,Consumer Cyclical
2016-08-11,421.95001220703125,425.0,414.70001220703125,417.3500061035156,412.5460510253906,51114,RAYMOND,Consumer Cyclical
2016-08-12,418.0,430.54998779296875,415.54998779296875,422.1499938964844,417.2908020019531,62230,RAYMOND,Consumer Cyclical
2016-08-16,422.0,429.70001220703125,422.0,427.45001220703125,422.52984619140625,333661,RAYMOND,Consumer Cyclical
2016-08-17,429.6000061035156,432.95001220703125,425.0,426.0,421.0965270996094,75148,RAYMOND,Consumer Cyclical
2016-08-18,427.1000061035156,428.79998779296875,419.1000061035156,420.1000061035156,415.2644348144531,40667,RAYMOND,Consumer Cyclical
2016-08-19,420.1000061035156,424.25,409.5,412.04998779296875,407.30706787109375,82381,RAYMOND,Consumer Cyclical
2016-08-22,412.8999938964844,414.0,399.1000061035156,400.8999938964844,396.2854309082031,131606,RAYMOND,Consumer Cyclical
2016-08-23,401.70001220703125,408.5,397.75,400.1499938964844,395.5440673828125,87165,RAYMOND,Consumer Cyclical
2016-08-24,400.95001220703125,415.0,400.0,409.8999938964844,405.1818542480469,167913,RAYMOND,Consumer Cyclical
2016-08-25,412.8999938964844,417.5,401.25,404.75,400.0910949707031,146599,RAYMOND,Consumer Cyclical
2016-08-26,406.95001220703125,408.79998779296875,401.5,402.70001220703125,398.0647277832031,50430,RAYMOND,Consumer Cyclical
2016-08-29,403.8500061035156,408.0,400.5,406.6499938964844,401.96923828125,43328,RAYMOND,Consumer Cyclical
2016-08-30,410.8999938964844,413.70001220703125,405.6000061035156,410.6499938964844,405.9231872558594,108085,RAYMOND,Consumer Cyclical
2016-08-31,414.0,420.0,411.0,413.29998779296875,408.5426940917969,123954,RAYMOND,Consumer Cyclical
2016-09-01,415.95001220703125,432.0,415.0,427.3500061035156,422.4309997558594,261663,RAYMOND,Consumer Cyclical
2016-09-02,433.0,435.04998779296875,428.0,429.8999938964844,424.95166015625,95266,RAYMOND,Consumer Cyclical
