Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2017-06-19,128.8000030517578,130.0,123.69999694824219,127.5,124.93827056884766,123460,STARCEMENT,Basic Materials
2017-06-20,128.0,129.0,122.0,123.0,120.5286865234375,41765,STARCEMENT,Basic Materials
2017-06-21,122.0,127.0,117.05000305175781,121.3499984741211,118.91183471679688,51339,STARCEMENT,Basic Materials
2017-06-22,122.69999694824219,126.4000015258789,119.0999984741211,119.94999694824219,117.53996276855469,195774,STARCEMENT,Basic Materials
2017-06-23,120.0,124.9000015258789,114.0999984741211,117.44999694824219,115.09019470214844,47980,STARCEMENT,Basic Materials
2017-06-27,120.69999694824219,120.69999694824219,111.5999984741211,111.69999694824219,109.45571899414062,39295,STARCEMENT,Basic Materials
2017-06-28,106.75,116.80000305175781,106.1500015258789,114.25,111.9544906616211,51350,STARCEMENT,Basic Materials
2017-06-29,115.0,119.94999694824219,110.25,119.75,117.34397888183594,94613,STARCEMENT,Basic Materials
2017-06-30,123.69999694824219,124.0,115.0999984741211,119.44999694824219,117.05000305175781,11927,STARCEMENT,Basic Materials
2017-07-03,119.0,125.5,118.0,120.44999694824219,118.02991485595703,38549,STARCEMENT,Basic Materials
2017-07-04,119.5,121.3499984741211,117.0,119.4000015258789,117.00101470947266,166542,STARCEMENT,Basic Materials
2017-07-05,121.75,124.4000015258789,119.0,121.5,119.05882263183594,321381,STARCEMENT,Basic Materials
2017-07-06,121.94999694824219,129.14999389648438,121.0,122.6500015258789,120.18571472167969,288149,STARCEMENT,Basic Materials
2017-07-07,121.0,125.94999694824219,120.6500015258789,125.3499984741211,122.83145904541016,92378,STARCEMENT,Basic Materials
2017-07-10,126.0,128.0,123.0,127.1500015258789,124.59530639648438,80241,STARCEMENT,Basic Materials
2017-07-11,124.75,126.0,123.19999694824219,125.0,122.4885025024414,107656,STARCEMENT,Basic Materials
2017-07-12,124.1500015258789,125.0,120.05000305175781,121.0,118.56886291503906,102386,STARCEMENT,Basic Materials
2017-07-13,123.94999694824219,129.89999389648438,120.05000305175781,129.3000030517578,126.70211029052734,201068,STARCEMENT,Basic Materials
2017-07-14,128.35000610351562,128.35000610351562,122.9000015258789,127.80000305175781,125.23224639892578,51172,STARCEMENT,Basic Materials
2017-07-17,128.0,128.0,124.19999694824219,126.25,123.71338653564453,43658,STARCEMENT,Basic Materials
2017-07-18,125.0,129.8000030517578,124.1500015258789,125.4000015258789,122.88046264648438,64981,STARCEMENT,Basic Materials
2017-07-19,125.0,127.9000015258789,124.4000015258789,127.0,124.44831085205078,80466,STARCEMENT,Basic Materials
2017-07-20,126.6500015258789,128.0,125.0,127.1500015258789,124.59530639648438,192194,STARCEMENT,Basic Materials
2017-07-21,129.0,132.8000030517578,125.30000305175781,126.94999694824219,124.3993148803711,79220,STARCEMENT,Basic Materials
2017-07-24,126.0,127.94999694824219,126.0,126.75,124.20333862304688,87403,STARCEMENT,Basic Materials
2017-07-25,128.0,128.0,125.19999694824219,127.25,124.69329071044922,244883,STARCEMENT,Basic Materials
2017-07-26,126.0,127.9000015258789,124.0,127.05000305175781,124.497314453125,82506,STARCEMENT,Basic Materials
2017-07-27,125.19999694824219,127.9000015258789,124.0,124.55000305175781,122.04754638671875,79226,STARCEMENT,Basic Materials
2017-07-28,122.1500015258789,125.80000305175781,122.1500015258789,125.0,122.4885025024414,28961,STARCEMENT,Basic Materials
2017-07-31,123.0,128.5,123.0,127.05000305175781,124.497314453125,92025,STARCEMENT,Basic Materials
2017-08-01,126.55000305175781,129.8000030517578,126.5,127.0999984741211,124.54630279541016,58031,STARCEMENT,Basic Materials
2017-08-02,128.0,130.0,126.5,128.14999389648438,125.5751953125,183404,STARCEMENT,Basic Materials
2017-08-03,128.0,135.0,127.25,128.60000610351562,126.01617431640625,956200,STARCEMENT,Basic Materials
2017-08-04,130.0,132.0,125.69999694824219,129.5,126.89808654785156,280043,STARCEMENT,Basic Materials
2017-08-07,129.0500030517578,129.14999389648438,127.30000305175781,128.0,125.42822265625,71665,STARCEMENT,Basic Materials
2017-08-08,126.6500015258789,128.0,121.25,124.0,121.50859069824219,188172,STARCEMENT,Basic Materials
2017-08-09,122.0999984741211,123.44999694824219,120.05000305175781,122.94999694824219,120.47968292236328,65133,STARCEMENT,Basic Materials
2017-08-10,121.44999694824219,124.0,120.05000305175781,121.19999694824219,118.76484680175781,87457,STARCEMENT,Basic Materials
2017-08-11,119.05000305175781,120.0,116.5,117.1500015258789,114.79622650146484,40121,STARCEMENT,Basic Materials
2017-08-14,118.05000305175781,122.0,114.9000015258789,116.6500015258789,114.30626678466797,62905,STARCEMENT,Basic Materials
2017-08-16,118.05000305175781,118.05000305175781,112.25,114.55000305175781,112.24846649169922,93120,STARCEMENT,Basic Materials
2017-08-17,116.8499984741211,117.0,112.6500015258789,114.0,111.70951080322266,37651,STARCEMENT,Basic Materials
2017-08-18,115.0,116.94999694824219,112.69999694824219,116.05000305175781,113.71832275390625,36625,STARCEMENT,Basic Materials
2017-08-21,116.05000305175781,118.1500015258789,110.25,111.44999694824219,109.21074676513672,41212,STARCEMENT,Basic Materials
2017-08-22,114.5,114.5,109.5,110.55000305175781,108.3288345336914,245411,STARCEMENT,Basic Materials
2017-08-23,109.75,114.5,109.25,110.4000015258789,108.18183898925781,94778,STARCEMENT,Basic Materials
2017-08-24,111.94999694824219,113.30000305175781,110.0,110.69999694824219,108.4758071899414,27924,STARCEMENT,Basic Materials
2017-08-28,110.0,112.19999694824219,109.4000015258789,110.3499984741211,108.13284301757812,41674,STARCEMENT,Basic Materials
2017-08-29,110.05000305175781,111.9000015258789,107.0,108.5999984741211,106.41800689697266,98923,STARCEMENT,Basic Materials
2017-08-30,110.8499984741211,111.19999694824219,109.0,110.0999984741211,107.88786315917969,41197,STARCEMENT,Basic Materials
2017-08-31,110.69999694824219,112.30000305175781,109.30000305175781,111.1500015258789,108.91677856445312,54928,STARCEMENT,Basic Materials
2017-09-01,111.8499984741211,115.94999694824219,110.5999984741211,113.94999694824219,111.66051483154297,51830,STARCEMENT,Basic Materials
2017-09-04,115.0,115.0,108.0999984741211,108.55000305175781,106.36901092529297,49897,STARCEMENT,Basic Materials
2017-09-05,110.69999694824219,116.25,110.0,115.8499984741211,113.5223388671875,102790,STARCEMENT,Basic Materials
2017-09-06,116.0,116.19999694824219,113.0,113.69999694824219,111.41553497314453,45832,STARCEMENT,Basic Materials
2017-09-07,114.69999694824219,115.5,110.69999694824219,111.9000015258789,109.65170288085938,21354,STARCEMENT,Basic Materials
2017-09-08,110.5,113.0,109.0999984741211,110.30000305175781,108.08384704589844,39393,STARCEMENT,Basic Materials
2017-09-11,111.0,113.44999694824219,109.3499984741211,111.8499984741211,109.60270690917969,28385,STARCEMENT,Basic Materials
