Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,279.6499938964844,284.04998779296875,265.0,268.8500061035156,257.5325622558594,3848880,CADILAHC
2019-05-14,268.0,269.0,259.3999938964844,260.6499938964844,249.677734375,2820073,CADILAHC
2019-05-15,263.0,264.54998779296875,255.10000610351562,260.45001220703125,249.4861602783203,2946302,CADILAHC
2019-05-16,260.20001220703125,261.0,241.75,257.70001220703125,246.8519287109375,8000269,CADILAHC
2019-05-17,257.70001220703125,260.20001220703125,247.1999969482422,249.64999389648438,239.14076232910156,4218861,CADILAHC
2019-05-20,251.0500030517578,257.45001220703125,248.0,250.5500030517578,240.00289916992188,3865005,CADILAHC
2019-05-21,251.6999969482422,255.0,243.0,244.75,234.44703674316406,3941548,CADILAHC
2019-05-22,244.39999389648438,251.64999389648438,242.10000610351562,250.35000610351562,239.8113250732422,3185013,CADILAHC
2019-05-23,253.0,255.6999969482422,248.6999969482422,250.3000030517578,239.763427734375,4433569,CADILAHC
2019-05-24,249.0500030517578,256.79998779296875,247.64999389648438,252.8000030517578,242.15817260742188,3132312,CADILAHC
2019-05-27,254.60000610351562,259.75,253.0,255.0,244.2655792236328,2755381,CADILAHC
2019-05-28,256.25,263.95001220703125,250.6999969482422,258.25,247.37875366210938,24803528,CADILAHC
2019-05-29,264.0,270.70001220703125,257.54998779296875,263.75,252.64724731445312,10126701,CADILAHC
2019-05-30,264.8500061035156,265.3500061035156,253.60000610351562,256.8500061035156,246.03770446777344,4298962,CADILAHC
2019-05-31,256.8500061035156,256.8500061035156,244.5,248.0,237.56024169921875,5127827,CADILAHC
2019-06-03,249.0,254.6999969482422,245.4499969482422,252.85000610351562,242.20608520507812,2657220,CADILAHC
2019-06-04,253.0,260.25,250.89999389648438,257.29998779296875,246.46875,2303202,CADILAHC
2019-06-06,256.5,258.8999938964844,245.0,245.6999969482422,235.3570556640625,2941237,CADILAHC
2019-06-07,244.5,245.5,241.0,242.6999969482422,232.48333740234375,4955644,CADILAHC
2019-06-10,244.89999389648438,250.75,241.10000610351562,247.60000610351562,237.17709350585938,3582549,CADILAHC
2019-06-11,247.1999969482422,252.6999969482422,241.5,250.8000030517578,240.2423553466797,3836151,CADILAHC
2019-06-12,251.0,253.85000610351562,245.0,246.1999969482422,235.83599853515625,2014255,CADILAHC
2019-06-13,246.1999969482422,248.14999389648438,244.14999389648438,245.8000030517578,235.45285034179688,1509325,CADILAHC
2019-06-14,246.85000610351562,248.64999389648438,241.5,245.60000610351562,235.2612762451172,2055435,CADILAHC
2019-06-17,246.5,248.85000610351562,242.0,242.89999389648438,232.67491149902344,1508702,CADILAHC
2019-06-18,242.5,244.0,233.0,233.9499969482422,224.1016845703125,2792448,CADILAHC
2019-06-19,232.10000610351562,239.0,231.8000030517578,237.89999389648438,227.88539123535156,2588680,CADILAHC
2019-06-20,237.89999389648438,243.64999389648438,234.0,242.5500030517578,232.33966064453125,1534833,CADILAHC
2019-06-21,242.85000610351562,242.85000610351562,234.35000610351562,235.0500030517578,225.15538024902344,2472209,CADILAHC
2019-06-24,235.6999969482422,236.75,224.5500030517578,229.0500030517578,219.40794372558594,2063844,CADILAHC
2019-06-25,226.0,232.8000030517578,223.14999389648438,230.39999389648438,220.70111083984375,2327066,CADILAHC
2019-06-26,230.0,240.0,228.39999389648438,238.89999389648438,228.84329223632812,2899131,CADILAHC
2019-06-27,237.1999969482422,243.4499969482422,236.64999389648438,237.85000610351562,227.8375244140625,1639885,CADILAHC
2019-06-28,239.0,242.89999389648438,237.85000610351562,241.6999969482422,231.5254364013672,945274,CADILAHC
2019-07-01,240.0,246.25,239.0500030517578,240.35000610351562,230.23226928710938,1465009,CADILAHC
2019-07-02,240.10000610351562,241.89999389648438,235.10000610351562,235.89999389648438,225.96958923339844,678953,CADILAHC
2019-07-03,235.89999389648438,238.1999969482422,232.3000030517578,237.10000610351562,227.1190948486328,1163795,CADILAHC
2019-07-04,237.6999969482422,238.60000610351562,235.25,236.75,226.78382873535156,450557,CADILAHC
2019-07-05,237.8000030517578,237.8000030517578,226.85000610351562,228.6999969482422,219.0726776123047,1441720,CADILAHC
2019-07-08,228.60000610351562,230.10000610351562,223.4499969482422,224.64999389648438,215.1931610107422,938900,CADILAHC
2019-07-09,222.64999389648438,231.5,222.5500030517578,230.75,221.03639221191406,1215726,CADILAHC
2019-07-10,230.89999389648438,232.9499969482422,227.25,228.3000030517578,218.6895294189453,811882,CADILAHC
2019-07-11,229.0,236.5,229.0,234.35000610351562,224.48484802246094,1201526,CADILAHC
2019-07-12,235.0,239.1999969482422,232.5,236.1999969482422,226.2569580078125,1241440,CADILAHC
2019-07-15,236.14999389648438,238.89999389648438,230.6999969482422,238.3000030517578,228.26858520507812,1312592,CADILAHC
2019-07-16,239.0,247.39999389648438,238.5,245.10000610351562,234.78231811523438,2930797,CADILAHC
2019-07-17,246.0500030517578,246.9499969482422,238.75,240.85000610351562,230.7112274169922,2019218,CADILAHC
2019-07-18,241.35000610351562,242.75,229.0,231.14999389648438,221.41954040527344,1239743,CADILAHC
2019-07-19,234.6999969482422,235.5500030517578,227.3000030517578,228.39999389648438,218.78530883789062,1479637,CADILAHC
2019-07-22,228.25,236.64999389648438,225.8000030517578,235.89999389648438,225.96958923339844,1707160,CADILAHC
2019-07-23,236.10000610351562,237.64999389648438,233.10000610351562,235.75,225.82591247558594,932730,CADILAHC
2019-07-24,234.1999969482422,236.5,227.0,229.5500030517578,219.88690185546875,882090,CADILAHC
2019-07-25,227.39999389648438,235.1999969482422,226.5,230.1999969482422,223.9237518310547,1460683,CADILAHC
2019-07-26,231.0,234.89999389648438,228.14999389648438,234.14999389648438,231.2825164794922,608190,CADILAHC
2019-07-29,238.0,238.3000030517578,225.8000030517578,227.3000030517578,224.51641845703125,2057154,CADILAHC
2019-07-30,228.5,231.85000610351562,219.0,220.0500030517578,217.35520935058594,1289608,CADILAHC
2019-07-31,218.60000610351562,229.0,216.3000030517578,227.8000030517578,225.0102996826172,1023859,CADILAHC
2019-08-01,227.89999389648438,229.14999389648438,222.0,226.3000030517578,223.52865600585938,1508064,CADILAHC
2019-08-02,225.25,230.3000030517578,220.14999389648438,225.3000030517578,222.54090881347656,1968062,CADILAHC
2019-08-05,223.6999969482422,226.89999389648438,218.85000610351562,223.60000610351562,220.86172485351562,954589,CADILAHC
2019-08-06,223.4499969482422,227.4499969482422,221.5500030517578,226.25,223.47927856445312,1429265,CADILAHC
2019-08-07,226.0,233.39999389648438,218.10000610351562,227.60000610351562,224.812744140625,3802009,CADILAHC
2019-08-08,229.0,236.0,226.5,234.6999969482422,231.82579040527344,1979751,CADILAHC
2019-08-09,236.0,236.10000610351562,223.14999389648438,230.35000610351562,227.52906799316406,2841321,CADILAHC
2019-08-13,233.6999969482422,233.6999969482422,218.10000610351562,219.6999969482422,217.0094757080078,2444453,CADILAHC
2019-08-14,222.4499969482422,222.4499969482422,213.5500030517578,218.0,215.33030700683594,2059514,CADILAHC
2019-08-16,218.0,219.0,214.75,217.75,215.08335876464844,1616550,CADILAHC
2019-08-19,218.9499969482422,219.39999389648438,216.75,218.75,216.0711212158203,975033,CADILAHC
2019-08-20,219.85000610351562,220.0,214.39999389648438,219.35000610351562,216.6637725830078,2018235,CADILAHC
2019-08-21,218.0500030517578,220.3000030517578,211.10000610351562,214.14999389648438,211.52745056152344,1043656,CADILAHC
2019-08-22,210.0,217.3000030517578,206.5,213.85000610351562,211.2311248779297,2368701,CADILAHC
2019-08-23,212.10000610351562,222.14999389648438,209.39999389648438,220.39999389648438,217.70091247558594,1607869,CADILAHC
