Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,70.25,71.69999694824219,68.55000305175781,69.05000305175781,68.85671997070312,169579,SEQUENT
2019-05-14,69.0,71.69999694824219,65.30000305175781,68.05000305175781,67.8595199584961,982026,SEQUENT
2019-05-15,68.9000015258789,69.4000015258789,65.5,67.9000015258789,67.7099380493164,606175,SEQUENT
2019-05-16,68.5,69.75,67.0999984741211,68.75,68.55755615234375,249564,SEQUENT
2019-05-17,68.55000305175781,69.69999694824219,67.5,68.05000305175781,67.8595199584961,344416,SEQUENT
2019-05-20,69.8499984741211,69.8499984741211,68.19999694824219,69.0,68.8068618774414,607560,SEQUENT
2019-05-21,69.1500015258789,69.3499984741211,67.94999694824219,68.1500015258789,67.95923614501953,169056,SEQUENT
2019-05-22,68.80000305175781,68.80000305175781,67.25,68.1500015258789,67.95923614501953,357423,SEQUENT
2019-05-23,68.5,69.9000015258789,67.0,67.25,67.06175994873047,389454,SEQUENT
2019-05-24,67.55000305175781,71.0999984741211,67.4000015258789,69.5999984741211,69.4051742553711,513307,SEQUENT
2019-05-27,70.0,71.19999694824219,69.30000305175781,70.05000305175781,69.85391998291016,610119,SEQUENT
2019-05-28,70.44999694824219,71.19999694824219,69.0,69.69999694824219,69.50489807128906,443896,SEQUENT
2019-05-29,70.19999694824219,70.19999694824219,68.0999984741211,69.0,68.8068618774414,127774,SEQUENT
2019-05-30,69.05000305175781,70.25,68.69999694824219,69.80000305175781,69.60462188720703,114593,SEQUENT
2019-05-31,69.55000305175781,71.25,69.0999984741211,69.6500015258789,69.45503997802734,287316,SEQUENT
2019-06-03,70.1500015258789,72.69999694824219,69.5999984741211,70.55000305175781,70.35252380371094,1289471,SEQUENT
2019-06-04,70.5999984741211,70.5999984741211,68.4000015258789,69.05000305175781,68.85671997070312,558218,SEQUENT
2019-06-06,69.94999694824219,70.5,68.4000015258789,69.94999694824219,69.75419616699219,258611,SEQUENT
