Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,86.1500015258789,86.19999694824219,79.05000305175781,79.80000305175781,79.80000305175781,34293332,PNB
2019-05-14,79.25,83.5999984741211,78.25,82.94999694824219,82.94999694824219,31711482,PNB
2019-05-15,82.94999694824219,83.44999694824219,81.9000015258789,82.30000305175781,82.30000305175781,21976945,PNB
2019-05-16,82.94999694824219,82.94999694824219,79.4000015258789,81.0,81.0,23116401,PNB
2019-05-17,80.5999984741211,83.4000015258789,79.3499984741211,82.75,82.75,26209661,PNB
2019-05-20,86.5,89.3499984741211,85.55000305175781,88.3499984741211,88.3499984741211,34758878,PNB
2019-05-21,88.44999694824219,89.0,84.9000015258789,86.0999984741211,86.0999984741211,23867211,PNB
2019-05-22,85.5999984741211,85.69999694824219,82.6500015258789,84.5999984741211,84.5999984741211,31628934,PNB
2019-05-23,87.0,89.75,83.0,83.69999694824219,83.69999694824219,47589021,PNB
2019-05-24,84.4000015258789,88.8499984741211,84.05000305175781,88.19999694824219,88.19999694824219,32158634,PNB
2019-05-27,87.9000015258789,91.19999694824219,87.6500015258789,89.25,89.25,34857012,PNB
2019-05-28,90.19999694824219,90.9000015258789,85.0999984741211,86.19999694824219,86.19999694824219,86522613,PNB
2019-05-29,85.0,85.4000015258789,81.30000305175781,81.75,81.75,51078577,PNB
2019-05-30,82.3499984741211,83.05000305175781,80.69999694824219,81.44999694824219,81.44999694824219,37358698,PNB
2019-05-31,82.19999694824219,82.9000015258789,79.5999984741211,80.6500015258789,80.6500015258789,35572365,PNB
2019-06-03,80.69999694824219,82.4000015258789,79.3499984741211,82.05000305175781,82.05000305175781,29457340,PNB
2019-06-04,81.9000015258789,83.9000015258789,81.5,82.4000015258789,82.4000015258789,31249718,PNB
2019-06-06,81.0,82.3499984741211,79.19999694824219,79.55000305175781,79.55000305175781,35181677,PNB
2019-06-07,79.0999984741211,79.9000015258789,77.5999984741211,79.19999694824219,79.19999694824219,33275828,PNB
2019-06-10,80.4000015258789,80.69999694824219,76.69999694824219,77.3499984741211,77.3499984741211,29534574,PNB
2019-06-11,77.94999694824219,79.1500015258789,76.8499984741211,78.5999984741211,78.5999984741211,25936557,PNB
2019-06-12,78.44999694824219,79.9000015258789,78.1500015258789,79.19999694824219,79.19999694824219,23155948,PNB
2019-06-13,77.1500015258789,77.94999694824219,73.5999984741211,76.19999694824219,76.19999694824219,49608986,PNB
2019-06-14,76.4000015258789,77.80000305175781,76.19999694824219,76.75,76.75,22721581,PNB
2019-06-17,77.0,77.4000015258789,75.6500015258789,75.94999694824219,75.94999694824219,18921910,PNB
2019-06-18,75.44999694824219,77.3499984741211,74.55000305175781,75.44999694824219,75.44999694824219,26823879,PNB
2019-06-19,75.25,76.30000305175781,74.0,75.4000015258789,75.4000015258789,34490842,PNB
2019-06-20,75.80000305175781,77.25,75.0,76.94999694824219,76.94999694824219,22588627,PNB
2019-06-21,76.8499984741211,78.1500015258789,76.25,76.9000015258789,76.9000015258789,25095277,PNB
2019-06-24,77.0,77.5999984741211,76.30000305175781,76.8499984741211,76.8499984741211,17893572,PNB
