Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,533.2999877929688,534.2000122070312,527.4000244140625,530.2000122070312,521.9183349609375,16911,APLLTD
2019-05-14,524.0,531.9500122070312,520.0,529.4500122070312,521.1801147460938,16576,APLLTD
2019-05-15,530.0,534.9000244140625,521.3499755859375,529.75,521.4754028320312,19463,APLLTD
2019-05-16,527.0499877929688,531.0,524.25,527.2000122070312,518.9652099609375,20504,APLLTD
2019-05-17,527.3499755859375,530.0499877929688,524.75,528.2000122070312,519.9496459960938,7684,APLLTD
2019-05-20,534.0,534.0,524.9000244140625,529.5,521.229248046875,16968,APLLTD
2019-05-21,529.0,539.7999877929688,526.5999755859375,527.3499755859375,519.11279296875,42105,APLLTD
2019-05-22,527.9000244140625,531.0,523.2999877929688,525.0999755859375,516.89794921875,56799,APLLTD
2019-05-23,530.0,533.75,523.5499877929688,528.6500244140625,520.392578125,56360,APLLTD
2019-05-24,525.0,529.9500122070312,518.5,519.7000122070312,511.58233642578125,15645,APLLTD
2019-05-27,524.0,524.5,517.7000122070312,519.25,511.139404296875,21002,APLLTD
2019-05-28,521.5,537.5,521.0,532.5,524.1824340820312,57545,APLLTD
2019-05-29,534.5,535.0999755859375,520.1500244140625,521.5499877929688,513.4034423828125,13982,APLLTD
2019-05-30,522.5,528.0,517.8499755859375,519.25,511.139404296875,14043,APLLTD
2019-05-31,522.0,524.6500244140625,516.0,518.0999755859375,510.0072937011719,9176,APLLTD
2019-06-03,516.25,520.0,516.25,518.9500122070312,510.8441162109375,114454,APLLTD
2019-06-04,520.0,524.0,509.0,511.1499938964844,503.1659240722656,26155,APLLTD
2019-06-06,516.0,516.0,500.1000061035156,503.5,495.6353759765625,38424,APLLTD
2019-06-07,507.5,511.0,496.29998779296875,504.45001220703125,496.5705871582031,39384,APLLTD
2019-06-10,504.45001220703125,509.0,496.20001220703125,500.95001220703125,493.125244140625,12710,APLLTD
2019-06-11,502.8500061035156,505.0,496.04998779296875,500.29998779296875,492.4853515625,22028,APLLTD
2019-06-12,501.0,505.0,496.04998779296875,499.8999938964844,492.09161376953125,22984,APLLTD
2019-06-13,496.0,501.54998779296875,495.04998779296875,500.25,492.4361572265625,10956,APLLTD
2019-06-14,499.0,510.3999938964844,496.0,497.04998779296875,489.2861328125,47389,APLLTD
2019-06-17,497.8999938964844,500.0,487.5,490.0,482.3462829589844,46897,APLLTD
2019-06-18,491.6499938964844,491.6499938964844,477.04998779296875,481.25,473.7329406738281,14937,APLLTD
2019-06-19,480.04998779296875,483.5,468.0,470.1000061035156,462.7571105957031,55766,APLLTD
2019-06-20,471.0,474.6499938964844,460.0,460.6499938964844,453.4547119140625,29313,APLLTD
2019-06-21,466.1000061035156,485.0,435.1499938964844,473.5,466.10400390625,163085,APLLTD
