Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,34.75,34.95000076293945,30.549999237060547,31.049999237060547,31.049999237060547,16338020,DISHTV
2019-05-14,31.149999618530273,31.600000381469727,29.549999237060547,30.75,30.75,23467922,DISHTV
2019-05-15,31.0,31.299999237060547,27.549999237060547,27.850000381469727,27.850000381469727,34143339,DISHTV
2019-05-16,28.0,29.450000762939453,26.899999618530273,28.649999618530273,28.649999618530273,30190060,DISHTV
2019-05-17,28.799999237060547,29.899999618530273,28.0,29.25,29.25,15589732,DISHTV
2019-05-20,31.0,31.299999237060547,28.899999618530273,30.600000381469727,30.600000381469727,23592464,DISHTV
2019-05-21,30.700000762939453,31.049999237060547,28.450000762939453,28.850000381469727,28.850000381469727,16701595,DISHTV
2019-05-22,28.899999618530273,29.649999618530273,28.0,29.0,29.0,14278289,DISHTV
2019-05-23,29.399999618530273,31.600000381469727,29.149999618530273,30.450000762939453,30.450000762939453,23451996,DISHTV
2019-05-24,30.600000381469727,32.25,29.5,31.200000762939453,31.200000762939453,21893492,DISHTV
2019-05-27,29.200000762939453,32.900001525878906,28.899999618530273,31.0,31.0,25394278,DISHTV
2019-05-28,31.25,33.0,30.399999618530273,32.45000076293945,32.45000076293945,27903538,DISHTV
2019-05-29,32.45000076293945,32.849998474121094,30.549999237060547,31.75,31.75,16390710,DISHTV
2019-05-30,31.649999618530273,32.25,30.25,31.049999237060547,31.049999237060547,13672997,DISHTV
2019-05-31,31.350000381469727,31.450000762939453,28.549999237060547,29.100000381469727,29.100000381469727,18134011,DISHTV
2019-06-03,29.25,29.450000762939453,28.200000762939453,28.700000762939453,28.700000762939453,12797888,DISHTV
2019-06-04,28.549999237060547,29.0,27.200000762939453,27.5,27.5,12513091,DISHTV
2019-06-06,27.600000381469727,28.399999618530273,26.600000381469727,27.549999237060547,27.549999237060547,15934605,DISHTV
2019-06-07,27.399999618530273,29.0,26.75,28.25,28.25,19657094,DISHTV
2019-06-10,28.149999618530273,28.149999618530273,24.350000381469727,26.799999237060547,26.799999237060547,31396564,DISHTV
2019-06-11,26.850000381469727,30.5,26.0,30.0,30.0,28349694,DISHTV
2019-06-12,30.200000762939453,31.649999618530273,29.549999237060547,30.200000762939453,30.200000762939453,30426911,DISHTV
2019-06-13,30.25,31.100000381469727,28.799999237060547,30.450000762939453,30.450000762939453,16576001,DISHTV
2019-06-14,30.549999237060547,30.850000381469727,28.149999618530273,28.649999618530273,28.649999618530273,23507909,DISHTV
2019-06-17,28.649999618530273,29.149999618530273,27.5,28.75,28.75,14755869,DISHTV
2019-06-18,28.25,29.899999618530273,25.700000762939453,27.100000381469727,27.100000381469727,33240748,DISHTV
2019-06-19,27.25,27.950000762939453,26.200000762939453,27.149999618530273,27.149999618530273,17739785,DISHTV
2019-06-20,27.299999237060547,28.799999237060547,26.700000762939453,28.450000762939453,28.450000762939453,17459273,DISHTV
2019-06-21,28.200000762939453,28.450000762939453,27.200000762939453,27.5,27.5,17885285,DISHTV
2019-06-24,27.5,28.0,26.5,26.950000762939453,26.950000762939453,18687686,DISHTV
2019-06-25,26.700000762939453,26.899999618530273,25.299999237060547,26.450000762939453,26.450000762939453,27654220,DISHTV
2019-06-26,26.450000762939453,27.899999618530273,25.850000381469727,27.399999618530273,27.399999618530273,29219750,DISHTV
2019-06-27,27.450000762939453,28.899999618530273,27.200000762939453,28.399999618530273,28.399999618530273,27731140,DISHTV
2019-06-28,28.350000381469727,28.799999237060547,26.649999618530273,27.049999237060547,27.049999237060547,27017197,DISHTV
2019-07-01,27.100000381469727,29.350000381469727,26.450000762939453,28.75,28.75,21912952,DISHTV
2019-07-02,28.899999618530273,30.25,28.25,29.75,29.75,36358352,DISHTV
2019-07-03,29.5,32.150001525878906,29.399999618530273,31.25,31.25,35373655,DISHTV
2019-07-04,32.349998474121094,33.70000076293945,31.0,31.549999237060547,31.549999237060547,53358614,DISHTV
2019-07-05,31.700000762939453,31.950000762939453,30.049999237060547,30.350000381469727,30.350000381469727,18773400,DISHTV
2019-07-08,30.0,30.200000762939453,27.399999618530273,28.299999237060547,28.299999237060547,25561943,DISHTV
2019-07-09,28.100000381469727,30.149999618530273,27.399999618530273,27.899999618530273,27.899999618530273,42138711,DISHTV
2019-07-10,28.049999237060547,28.399999618530273,25.600000381469727,26.149999618530273,26.149999618530273,37696600,DISHTV
