Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,115.8499984741211,117.75,112.75,113.25,110.28450012207031,2150639,MANAPPURAM
2019-05-14,113.8499984741211,122.0,112.5,120.8499984741211,117.68548583984375,7379459,MANAPPURAM
2019-05-15,121.19999694824219,122.4000015258789,119.05000305175781,120.75,117.5881118774414,4977269,MANAPPURAM
2019-05-16,117.8499984741211,123.0,114.55000305175781,121.44999694824219,118.26976776123047,9290420,MANAPPURAM
2019-05-17,123.0,126.8499984741211,121.05000305175781,122.5999984741211,119.38965606689453,7487956,MANAPPURAM
2019-05-20,125.30000305175781,126.75,123.94999694824219,125.44999694824219,122.16503143310547,3378040,MANAPPURAM
2019-05-21,125.4000015258789,128.5,124.44999694824219,126.0,122.70062255859375,4655346,MANAPPURAM
2019-05-22,125.69999694824219,128.6999969482422,125.0999984741211,127.5,124.1613540649414,3646102,MANAPPURAM
2019-05-23,128.5,132.64999389648438,127.19999694824219,127.9000015258789,124.5508804321289,3943451,MANAPPURAM
2019-05-24,126.6500015258789,138.75,126.6500015258789,138.1999969482422,134.5811767578125,9418256,MANAPPURAM
2019-05-27,138.14999389648438,138.4499969482422,134.5,135.5,132.4791259765625,2689952,MANAPPURAM
2019-05-28,135.5,137.8000030517578,131.85000610351562,132.60000610351562,129.64376831054688,5383012,MANAPPURAM
2019-05-29,135.0,136.0,130.5,131.39999389648438,128.47048950195312,3437514,MANAPPURAM
2019-05-30,131.0,137.0,130.64999389648438,135.89999389648438,132.87017822265625,4613645,MANAPPURAM
2019-05-31,136.75,137.85000610351562,133.64999389648438,134.8000030517578,131.79470825195312,4206515,MANAPPURAM
2019-06-03,136.4499969482422,136.4499969482422,132.6999969482422,134.5,131.50140380859375,2146731,MANAPPURAM
2019-06-04,134.0500030517578,141.1999969482422,134.0500030517578,138.9499969482422,135.85218811035156,10650609,MANAPPURAM
2019-06-06,139.9499969482422,142.10000610351562,135.5500030517578,137.75,134.678955078125,7002900,MANAPPURAM
2019-06-07,135.0,136.5500030517578,122.5999984741211,132.10000610351562,129.15489196777344,25915128,MANAPPURAM
2019-06-10,133.0500030517578,139.1999969482422,133.0500030517578,138.10000610351562,135.02113342285156,8158799,MANAPPURAM
2019-06-11,137.9499969482422,140.6999969482422,136.5500030517578,139.60000610351562,136.48770141601562,5074200,MANAPPURAM
2019-06-12,140.85000610351562,141.1999969482422,137.10000610351562,139.75,136.6343536376953,3125668,MANAPPURAM
2019-06-13,137.0500030517578,140.5,137.0500030517578,140.1999969482422,137.0743408203125,2754342,MANAPPURAM
2019-06-14,139.5,143.89999389648438,139.5,142.0,138.83416748046875,6313676,MANAPPURAM
2019-06-17,142.0,143.14999389648438,139.5500030517578,140.1999969482422,137.0743408203125,3749033,MANAPPURAM
2019-06-18,140.60000610351562,142.6999969482422,139.1999969482422,142.0,138.83416748046875,4012578,MANAPPURAM
2019-06-19,143.10000610351562,143.75,132.6999969482422,135.4499969482422,132.4302215576172,7952461,MANAPPURAM
2019-06-20,135.75,138.8000030517578,133.6999969482422,136.6999969482422,133.65232849121094,5309621,MANAPPURAM
2019-06-21,135.6999969482422,136.4499969482422,130.0,131.4499969482422,128.51937866210938,9867575,MANAPPURAM
2019-06-24,132.4499969482422,132.4499969482422,128.60000610351562,131.3000030517578,128.3727569580078,3275783,MANAPPURAM
2019-06-25,132.14999389648438,142.25,132.0,141.25,138.10089111328125,11940670,MANAPPURAM
2019-06-26,139.5500030517578,142.8000030517578,138.0500030517578,141.6999969482422,138.5408935546875,6096684,MANAPPURAM
2019-06-27,141.0,144.9499969482422,139.25,139.85000610351562,136.7321319580078,6368426,MANAPPURAM
2019-06-28,139.5,141.0500030517578,135.8000030517578,138.1999969482422,135.11891174316406,5728792,MANAPPURAM
2019-07-01,139.0,140.0,135.10000610351562,135.89999389648438,132.87017822265625,2807680,MANAPPURAM
2019-07-02,136.5,138.0,135.0500030517578,136.64999389648438,133.6034393310547,2385639,MANAPPURAM
2019-07-03,138.0,138.1999969482422,135.60000610351562,137.35000610351562,134.28785705566406,2888730,MANAPPURAM
2019-07-04,137.35000610351562,138.25,135.75,136.25,133.21238708496094,1556332,MANAPPURAM
2019-07-05,136.25,138.89999389648438,133.5500030517578,136.10000610351562,133.0657196044922,2293317,MANAPPURAM
2019-07-08,136.3000030517578,136.4499969482422,128.8000030517578,129.5500030517578,126.66175079345703,4947316,MANAPPURAM
2019-07-09,128.9499969482422,132.5,126.8499984741211,129.89999389648438,127.00394439697266,4614236,MANAPPURAM
2019-07-10,130.75,132.5,125.75,126.94999694824219,124.11972045898438,3332566,MANAPPURAM
2019-07-11,127.94999694824219,129.8000030517578,123.5,127.9000015258789,125.04854583740234,6322991,MANAPPURAM
2019-07-12,127.19999694824219,130.75,127.0,129.85000610351562,126.9550552368164,3105874,MANAPPURAM
2019-07-15,129.8000030517578,131.3000030517578,126.05000305175781,128.4499969482422,125.58627319335938,3092192,MANAPPURAM
