Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,210.3000030517578,211.64999389648438,199.0,201.85000610351562,198.14523315429688,50731,LAOPALA
2019-05-14,202.5,202.5,196.0,198.10000610351562,194.46405029296875,13478,LAOPALA
2019-05-15,197.25,197.3000030517578,192.10000610351562,193.39999389648438,189.85031127929688,7926,LAOPALA
2019-05-16,192.8000030517578,201.64999389648438,191.6999969482422,194.35000610351562,190.7828826904297,51452,LAOPALA
2019-05-17,193.39999389648438,195.10000610351562,184.5,188.35000610351562,184.89300537109375,88675,LAOPALA
2019-05-20,205.0,205.0,197.1999969482422,198.3000030517578,194.66038513183594,37554,LAOPALA
2019-05-21,204.0,204.0,191.60000610351562,198.64999389648438,195.0039520263672,62637,LAOPALA
2019-05-22,198.5,200.0,195.1999969482422,199.75,196.08377075195312,8982,LAOPALA
2019-05-23,200.0,203.0,194.5,197.0500030517578,193.43333435058594,73618,LAOPALA
2019-05-24,195.8000030517578,199.75,193.85000610351562,197.25,193.62965393066406,11901,LAOPALA
2019-05-27,198.89999389648438,208.0,197.25,207.3000030517578,203.4951934814453,96112,LAOPALA
2019-05-28,208.89999389648438,209.0,201.39999389648438,206.0,202.2190399169922,38629,LAOPALA
2019-05-29,206.0,210.0,198.0,202.4499969482422,198.73419189453125,40498,LAOPALA
2019-05-30,204.10000610351562,204.39999389648438,201.5,202.35000610351562,198.63604736328125,9634,LAOPALA
2019-05-31,200.85000610351562,203.4499969482422,198.5500030517578,200.0,196.3291778564453,15932,LAOPALA
2019-06-03,201.60000610351562,205.5,198.64999389648438,204.39999389648438,200.64842224121094,27857,LAOPALA
2019-06-04,203.0,204.0,198.14999389648438,199.3000030517578,195.64202880859375,11226,LAOPALA
2019-06-06,201.1999969482422,201.1999969482422,197.25,197.85000610351562,194.2186279296875,16245,LAOPALA
2019-06-07,198.1999969482422,203.0,197.0,201.39999389648438,197.70346069335938,9984,LAOPALA
2019-06-10,201.39999389648438,201.39999389648438,195.60000610351562,196.5500030517578,192.9425048828125,14569,LAOPALA
2019-06-11,196.1999969482422,199.35000610351562,196.0,197.25,193.62965393066406,15143,LAOPALA
2019-06-12,197.6999969482422,197.6999969482422,195.0500030517578,195.75,192.1571807861328,13311,LAOPALA
2019-06-13,195.85000610351562,196.39999389648438,194.6999969482422,195.3000030517578,191.71543884277344,9719,LAOPALA
2019-06-14,195.3000030517578,196.75,192.0500030517578,192.85000610351562,189.3104248046875,11829,LAOPALA
2019-06-17,191.5,194.25,187.0,189.35000610351562,185.87464904785156,36358,LAOPALA
2019-06-18,190.89999389648438,190.89999389648438,185.0,186.25,182.83154296875,26775,LAOPALA
2019-06-19,185.0,187.75,184.0,185.8000030517578,182.38980102539062,44531,LAOPALA
2019-06-20,186.9499969482422,189.0,184.89999389648438,188.8000030517578,185.33474731445312,40580,LAOPALA
2019-06-21,187.39999389648438,189.0,182.25,184.0500030517578,180.6719207763672,34275,LAOPALA
2019-06-24,184.60000610351562,186.4499969482422,182.89999389648438,185.0,181.6044921875,17746,LAOPALA
2019-06-25,183.6999969482422,185.0,182.0,183.35000610351562,179.9847869873047,8388,LAOPALA
2019-06-26,182.0,183.0,181.85000610351562,182.1999969482422,178.8558807373047,4955,LAOPALA
2019-06-27,183.6999969482422,189.8000030517578,180.3000030517578,188.25,184.7948455810547,18435,LAOPALA
2019-06-28,187.0,198.4499969482422,182.60000610351562,193.9499969482422,190.3902130126953,22126,LAOPALA
2019-07-01,195.5500030517578,196.4499969482422,184.1999969482422,190.39999389648438,186.90536499023438,21603,LAOPALA
2019-07-02,189.0,198.85000610351562,189.0,197.0500030517578,193.43333435058594,12622,LAOPALA
2019-07-03,198.6999969482422,199.5,191.0,196.64999389648438,193.0406494140625,17265,LAOPALA
2019-07-04,196.0500030517578,200.64999389648438,195.25,198.0,194.3658905029297,25750,LAOPALA
2019-07-05,199.60000610351562,200.9499969482422,193.5,200.0,196.3291778564453,77017,LAOPALA
2019-07-08,200.10000610351562,201.0,193.14999389648438,199.35000610351562,195.6911163330078,69927,LAOPALA
2019-07-09,197.89999389648438,206.5500030517578,195.39999389648438,203.64999389648438,199.9121856689453,37893,LAOPALA
2019-07-10,202.1999969482422,206.85000610351562,198.35000610351562,204.39999389648438,200.64842224121094,31196,LAOPALA
2019-07-11,202.89999389648438,203.89999389648438,198.89999389648438,202.8000030517578,199.07778930664062,7210,LAOPALA
2019-07-12,201.3000030517578,201.89999389648438,193.0500030517578,195.3000030517578,191.71543884277344,10945,LAOPALA
2019-07-15,196.0,202.0,191.60000610351562,199.10000610351562,195.44569396972656,29465,LAOPALA
2019-07-16,197.6999969482422,202.0,195.10000610351562,199.6999969482422,196.03466796875,31296,LAOPALA
2019-07-17,198.3000030517578,201.0,193.35000610351562,199.9499969482422,196.28009033203125,29574,LAOPALA
2019-07-18,198.5,201.0,194.5500030517578,195.85000610351562,192.25534057617188,10917,LAOPALA
2019-07-19,196.10000610351562,197.4499969482422,188.6999969482422,190.8000030517578,187.29803466796875,11046,LAOPALA
2019-07-22,190.0,193.5,185.35000610351562,188.6999969482422,185.236572265625,6829,LAOPALA
2019-07-23,189.39999389648438,190.0,183.64999389648438,186.60000610351562,183.1751251220703,27979,LAOPALA
2019-07-24,185.1999969482422,188.5,172.64999389648438,175.14999389648438,171.93527221679688,130657,LAOPALA
2019-07-25,178.0500030517578,179.6999969482422,170.4499969482422,176.14999389648438,172.9169158935547,19845,LAOPALA
2019-07-26,176.10000610351562,184.0,176.10000610351562,183.25,179.88661193847656,10184,LAOPALA
2019-07-29,184.8000030517578,185.0,177.0,180.5500030517578,177.2361602783203,12821,LAOPALA
2019-07-30,179.1999969482422,180.4499969482422,174.5500030517578,177.35000610351562,175.25975036621094,20861,LAOPALA
2019-07-31,176.10000610351562,179.89999389648438,172.0,179.39999389648438,177.28555297851562,40931,LAOPALA
2019-08-01,178.10000610351562,179.89999389648438,173.8000030517578,175.64999389648438,173.5797576904297,6358,LAOPALA
2019-08-02,174.39999389648438,176.8000030517578,166.9499969482422,173.39999389648438,171.3562774658203,57249,LAOPALA
2019-08-05,173.0,173.0,165.5500030517578,167.35000610351562,165.37759399414062,39042,LAOPALA
2019-08-06,165.10000610351562,172.0,165.10000610351562,167.85000610351562,165.8717041015625,18000,LAOPALA
2019-08-07,168.85000610351562,168.89999389648438,166.0,166.25,164.29055786132812,7344,LAOPALA
2019-08-08,167.0,174.8000030517578,165.14999389648438,168.1999969482422,166.2175750732422,54351,LAOPALA
2019-08-09,168.5,175.0,165.8000030517578,167.8000030517578,165.82229614257812,49450,LAOPALA
2019-08-13,166.0,169.0,151.9499969482422,159.10000610351562,157.22482299804688,36173,LAOPALA
2019-08-14,158.9499969482422,162.89999389648438,154.8000030517578,159.64999389648438,157.76834106445312,440102,LAOPALA
2019-08-16,159.0,161.0,155.0,156.4499969482422,154.60606384277344,15689,LAOPALA
2019-08-19,156.0,160.85000610351562,155.35000610351562,158.14999389648438,156.2860107421875,12622,LAOPALA
2019-08-20,160.39999389648438,160.5,153.0,154.39999389648438,152.58021545410156,28268,LAOPALA
2019-08-21,153.0500030517578,156.1999969482422,144.1999969482422,154.1999969482422,152.382568359375,46734,LAOPALA
2019-08-22,154.1999969482422,155.75,147.25,148.9499969482422,147.1944580078125,23846,LAOPALA
2019-08-23,147.0,148.0,143.1999969482422,146.60000610351562,144.87216186523438,42794,LAOPALA
2019-08-26,148.0,153.10000610351562,146.0500030517578,149.14999389648438,147.39210510253906,20460,LAOPALA
2019-08-27,149.89999389648438,167.0,148.10000610351562,163.1999969482422,161.27650451660156,35069,LAOPALA
2019-08-28,169.1999969482422,188.3000030517578,160.0,176.0,173.92564392089844,97267,LAOPALA
2019-08-29,174.60000610351562,187.89999389648438,167.35000610351562,178.9499969482422,176.8408660888672,163420,LAOPALA
2019-08-30,174.1999969482422,183.6999969482422,171.0,180.25,178.12554931640625,91179,LAOPALA
2019-09-03,180.25,180.25,170.89999389648438,179.25,177.1373291015625,34336,LAOPALA
2019-09-04,180.0,180.0,173.89999389648438,177.5,175.40797424316406,8301,LAOPALA
2019-09-05,176.0500030517578,183.6999969482422,176.0500030517578,178.75,176.6432342529297,27126,LAOPALA
2019-09-06,178.0,178.0,174.14999389648438,176.10000610351562,174.0244598388672,25185,LAOPALA
2019-09-09,177.39999389648438,177.39999389648438,168.8000030517578,176.0,173.92564392089844,8731,LAOPALA
2019-09-11,173.4499969482422,179.25,173.4499969482422,177.64999389648438,175.55618286132812,39443,LAOPALA
2019-09-12,175.5,180.25,173.0500030517578,174.25,172.19625854492188,15623,LAOPALA
2019-09-13,173.14999389648438,175.8000030517578,171.60000610351562,174.10000610351562,172.04803466796875,6287,LAOPALA
2019-09-16,171.0,176.39999389648438,170.1999969482422,174.6999969482422,172.64096069335938,9444,LAOPALA
2019-09-17,172.60000610351562,177.3000030517578,168.25,169.25,167.2552032470703,33842,LAOPALA
2019-09-18,167.85000610351562,173.0500030517578,160.35000610351562,162.9499969482422,161.02944946289062,26703,LAOPALA
2019-09-19,162.5,163.9499969482422,161.3000030517578,162.5,160.5847625732422,7064,LAOPALA
2019-09-20,160.39999389648438,176.0,156.3000030517578,172.6999969482422,170.66453552246094,53411,LAOPALA
2019-09-23,172.6999969482422,184.85000610351562,172.6999969482422,183.0,180.8431396484375,46739,LAOPALA
2019-09-24,178.10000610351562,199.0,175.0,186.35000610351562,184.15365600585938,60534,LAOPALA
2019-09-25,184.0500030517578,186.25,180.0500030517578,183.5,181.33724975585938,40679,LAOPALA
2019-09-26,183.5500030517578,190.0,181.0,189.0500030517578,186.82183837890625,37640,LAOPALA
2019-09-27,186.5,188.75,183.0,185.9499969482422,183.7583770751953,32787,LAOPALA
2019-09-30,184.85000610351562,184.85000610351562,172.89999389648438,179.8000030517578,177.6808624267578,77270,LAOPALA
2019-10-01,178.0,181.0500030517578,168.25,171.3000030517578,169.2810516357422,29869,LAOPALA
2019-10-03,171.3000030517578,179.9499969482422,169.3000030517578,173.64999389648438,171.60333251953125,45788,LAOPALA
2019-10-04,174.8000030517578,175.0,169.0,170.5500030517578,168.53988647460938,15862,LAOPALA
2019-10-07,171.5500030517578,176.4499969482422,166.60000610351562,169.75,167.74929809570312,27913,LAOPALA
2019-10-09,170.0500030517578,172.0,168.3000030517578,168.9499969482422,166.95872497558594,12122,LAOPALA
2019-10-10,168.75,168.75,164.0500030517578,165.0500030517578,163.10470581054688,5562,LAOPALA
2019-10-11,165.0,175.0,162.85000610351562,170.9499969482422,168.93516540527344,33573,LAOPALA
2019-10-14,169.25,175.5,167.5,172.35000610351562,170.31866455078125,7014,LAOPALA
2019-10-15,172.35000610351562,179.0,169.64999389648438,175.5,173.43153381347656,25180,LAOPALA
2019-10-16,174.0,178.5,171.0,173.4499969482422,171.40570068359375,12569,LAOPALA
2019-10-17,172.0,177.0,171.0500030517578,175.9499969482422,173.876220703125,34768,LAOPALA
2019-10-18,175.75,176.14999389648438,171.3000030517578,175.1999969482422,173.1350555419922,19214,LAOPALA
