Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,928.0,928.0,889.7000122070312,896.2999877929688,873.4813842773438,311319,CENTURYTEX
2019-05-14,890.0,917.9500122070312,883.0,907.1500244140625,884.05517578125,423005,CENTURYTEX
2019-05-15,905.0,916.0,887.4000244140625,895.5499877929688,872.7505493164062,378900,CENTURYTEX
2019-05-16,897.0499877929688,920.6500244140625,886.7999877929688,915.4500122070312,892.1439208984375,661214,CENTURYTEX
2019-05-17,914.8499755859375,918.7000122070312,905.0,912.0,888.78173828125,365362,CENTURYTEX
2019-05-20,938.0,994.0,930.4000244140625,986.6500244140625,961.53125,964738,CENTURYTEX
2019-05-21,984.6500244140625,995.2000122070312,965.9500122070312,969.6500244140625,944.9639892578125,657879,CENTURYTEX
2019-05-22,972.5,979.6500244140625,961.6500244140625,976.7999877929688,951.9320068359375,354653,CENTURYTEX
2019-05-23,998.8499755859375,1016.0,984.3499755859375,991.5,966.2577514648438,648852,CENTURYTEX
2019-05-24,997.5,1035.0,990.0999755859375,1030.75,1004.5084838867188,722942,CENTURYTEX
2019-05-27,1025.050048828125,1061.1500244140625,1022.5,1055.0,1028.14111328125,555801,CENTURYTEX
2019-05-28,1060.0,1060.25,1025.050048828125,1030.4000244140625,1004.1674194335938,557021,CENTURYTEX
2019-05-29,1022.0999755859375,1034.5,1016.4500122070312,1023.75,997.6867065429688,356744,CENTURYTEX
2019-05-30,1025.5999755859375,1040.0,1022.0,1031.25,1004.995849609375,395787,CENTURYTEX
2019-05-31,1030.4000244140625,1047.199951171875,1003.0,1026.5999755859375,1000.464111328125,651607,CENTURYTEX
2019-06-03,1026.949951171875,1061.0,1017.9500122070312,1056.550048828125,1029.6517333984375,600292,CENTURYTEX
2019-06-04,1058.0,1063.0,1020.3499755859375,1023.5499877929688,997.4918212890625,479069,CENTURYTEX
2019-06-06,1026.25,1028.1500244140625,991.0,996.25,970.8868408203125,595911,CENTURYTEX
2019-06-07,999.9000244140625,1009.75,985.0499877929688,995.9000244140625,970.5457153320312,436421,CENTURYTEX
2019-06-10,1004.4000244140625,1009.2000122070312,983.9500122070312,989.5499877929688,964.357421875,317407,CENTURYTEX
2019-06-11,998.0,998.0,979.1500244140625,990.25,965.0396118164062,545268,CENTURYTEX
