Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1935.4000244140625,1938.0999755859375,1911.550048828125,1920.550048828125,1912.783447265625,214786,NAUKRI
2019-05-14,1920.0,1920.0,1878.25,1898.25,1890.573486328125,112227,NAUKRI
2019-05-15,1914.9000244140625,1918.0,1896.050048828125,1904.8499755859375,1897.146728515625,79372,NAUKRI
2019-05-16,1917.199951171875,1921.449951171875,1887.0,1894.3499755859375,1886.689208984375,105373,NAUKRI
2019-05-17,1896.0999755859375,1919.949951171875,1804.0,1812.949951171875,1805.6185302734375,307597,NAUKRI
2019-05-20,1825.0,1860.0,1802.0,1827.199951171875,1819.810791015625,246188,NAUKRI
2019-05-21,1849.0,1908.0,1845.0,1875.5,1867.91552734375,250076,NAUKRI
2019-05-22,1875.5,1940.0,1850.0,1923.800048828125,1916.020263671875,212768,NAUKRI
2019-05-23,1945.0,1949.9000244140625,1884.0,1903.5,1895.80224609375,283380,NAUKRI
2019-05-24,1927.949951171875,1989.800048828125,1893.550048828125,1967.1500244140625,1959.19482421875,158096,NAUKRI
2019-05-27,1960.050048828125,1974.699951171875,1895.300048828125,1929.949951171875,1922.145263671875,231080,NAUKRI
2019-05-28,1922.25,2001.3499755859375,1895.0,1972.25,1964.2742919921875,276515,NAUKRI
2019-05-29,2009.0,2065.0,1945.0,2049.89990234375,2041.6102294921875,465188,NAUKRI
2019-05-30,2045.0,2189.949951171875,2014.0,2162.449951171875,2153.705078125,484242,NAUKRI
2019-05-31,2145.0,2286.85009765625,2035.0,2053.300048828125,2044.99658203125,617142,NAUKRI
2019-06-03,2056.0,2443.89990234375,2020.0,2310.75,2301.4052734375,833745,NAUKRI
2019-06-04,2280.0,2299.0,2201.0,2253.39990234375,2244.28759765625,445102,NAUKRI
2019-06-06,2242.0,2395.89990234375,2232.0,2304.89990234375,2295.578857421875,719108,NAUKRI
2019-06-07,2310.89990234375,2345.949951171875,2300.0,2315.199951171875,2305.837646484375,217085,NAUKRI
2019-06-10,2349.800048828125,2350.0,2264.0,2278.449951171875,2269.23583984375,183793,NAUKRI
2019-06-11,2283.0,2325.0,2250.39990234375,2265.800048828125,2256.63720703125,149581,NAUKRI
2019-06-12,2273.0,2273.0,2202.35009765625,2212.0,2203.0546875,125754,NAUKRI
2019-06-13,2207.14990234375,2249.75,2159.050048828125,2189.550048828125,2180.695556640625,156710,NAUKRI
2019-06-14,2191.0,2224.800048828125,2167.0,2190.699951171875,2181.841064453125,187568,NAUKRI
2019-06-17,2204.35009765625,2265.0,2197.699951171875,2217.550048828125,2208.582275390625,209987,NAUKRI
2019-06-18,2231.39990234375,2255.0,2085.0,2106.050048828125,2097.533203125,170300,NAUKRI
2019-06-19,2120.0,2210.0,1944.050048828125,2012.050048828125,2003.913330078125,417878,NAUKRI
2019-06-20,2019.0,2096.0,1970.0,2070.550048828125,2062.177001953125,199892,NAUKRI
2019-06-21,2088.89990234375,2175.89990234375,2075.0,2120.050048828125,2111.476806640625,377271,NAUKRI
2019-06-24,2133.300048828125,2192.0,2133.300048828125,2174.699951171875,2165.905517578125,75991,NAUKRI
2019-06-25,2188.25,2253.949951171875,2154.050048828125,2219.25,2210.275390625,183421,NAUKRI
2019-06-26,2215.0,2240.0,2190.050048828125,2215.85009765625,2206.88916015625,286357,NAUKRI
2019-06-27,2223.5,2235.0,2180.0,2206.10009765625,2197.1787109375,93159,NAUKRI
2019-06-28,2211.0,2263.5,2080.10009765625,2247.14990234375,2238.062255859375,406284,NAUKRI
2019-07-01,2250.0,2260.85009765625,2193.25,2244.0,2234.92529296875,76584,NAUKRI
2019-07-02,2236.0,2299.550048828125,2185.0,2286.699951171875,2277.45263671875,184864,NAUKRI
2019-07-03,2295.0,2323.0,2251.35009765625,2273.60009765625,2264.40576171875,143377,NAUKRI
2019-07-04,2288.89990234375,2310.0,2260.0,2290.300048828125,2281.0380859375,116118,NAUKRI
2019-07-05,2287.0,2296.800048828125,2245.199951171875,2256.699951171875,2247.573974609375,60061,NAUKRI
2019-07-08,2247.89990234375,2324.89990234375,2142.699951171875,2237.449951171875,2228.40185546875,288953,NAUKRI
2019-07-09,2269.0,2307.89990234375,2211.550048828125,2223.14990234375,2214.159423828125,100464,NAUKRI
2019-07-10,2230.0,2265.949951171875,2212.35009765625,2225.0,2216.002197265625,59993,NAUKRI
2019-07-11,2238.89990234375,2319.0,2231.449951171875,2306.25,2296.923583984375,118794,NAUKRI
2019-07-12,2315.0,2339.800048828125,2180.10009765625,2195.35009765625,2186.47216796875,282808,NAUKRI
2019-07-15,2201.14990234375,2247.0,2184.050048828125,2233.050048828125,2224.019775390625,155229,NAUKRI
2019-07-16,2233.0,2275.85009765625,2210.0,2257.39990234375,2248.27099609375,84333,NAUKRI
2019-07-17,2246.0,2267.60009765625,2220.0,2242.800048828125,2233.73046875,82061,NAUKRI
2019-07-18,2239.0,2259.0,2210.10009765625,2215.75,2206.78955078125,41448,NAUKRI
2019-07-19,2226.0,2240.0,2125.0,2151.60009765625,2142.899169921875,136534,NAUKRI
2019-07-22,2157.0,2221.949951171875,2068.0,2186.199951171875,2177.359130859375,192938,NAUKRI
2019-07-23,2198.300048828125,2198.949951171875,2156.14990234375,2165.85009765625,2157.091552734375,103474,NAUKRI
2019-07-24,2175.0,2178.699951171875,2140.0,2145.800048828125,2137.12255859375,73461,NAUKRI
2019-07-25,2169.0,2261.949951171875,2154.64990234375,2245.14990234375,2236.070556640625,280344,NAUKRI
2019-07-26,2240.0,2288.64990234375,2210.0,2226.60009765625,2217.595947265625,106476,NAUKRI
2019-07-29,2225.0,2260.0,2210.050048828125,2233.75,2224.716796875,84863,NAUKRI
2019-07-30,2240.0,2270.0,2215.0,2229.85009765625,2220.832763671875,99597,NAUKRI
2019-07-31,2227.0,2260.0,2196.050048828125,2244.89990234375,2235.821533203125,121431,NAUKRI
2019-08-01,2243.89990234375,2254.449951171875,2210.0,2217.14990234375,2208.183837890625,162793,NAUKRI
2019-08-02,2210.0,2214.85009765625,2173.050048828125,2185.39990234375,2176.5625,93771,NAUKRI
2019-08-05,2179.0,2214.949951171875,2146.050048828125,2153.449951171875,2146.7060546875,113513,NAUKRI
2019-08-06,2144.0,2188.0,2141.0,2151.050048828125,2146.30712890625,51960,NAUKRI
2019-08-07,2159.800048828125,2195.0,2148.60009765625,2153.39990234375,2148.65185546875,43883,NAUKRI
2019-08-08,2157.0,2183.0,2150.050048828125,2174.800048828125,2170.004638671875,105269,NAUKRI
2019-08-09,2176.0,2249.949951171875,2175.0,2206.89990234375,2202.033935546875,95097,NAUKRI
2019-08-13,2222.0,2222.0,2142.699951171875,2177.60009765625,2172.798583984375,126107,NAUKRI
2019-08-14,2199.89990234375,2207.949951171875,2118.0,2179.39990234375,2174.594482421875,180909,NAUKRI
2019-08-16,2170.0,2200.89990234375,2170.0,2187.699951171875,2182.8759765625,242818,NAUKRI
2019-08-19,2179.050048828125,2250.0,2159.050048828125,2179.699951171875,2174.893798828125,204959,NAUKRI
2019-08-20,2179.75,2190.0,2116.5,2162.800048828125,2158.03125,295695,NAUKRI
2019-08-21,2151.0,2185.0,2130.0,2139.300048828125,2134.5830078125,115135,NAUKRI
2019-08-22,2140.0,2150.949951171875,2039.0,2053.449951171875,2048.922119140625,442685,NAUKRI
2019-08-23,2015.0,2025.050048828125,1905.199951171875,1939.3499755859375,1935.0738525390625,272625,NAUKRI
2019-08-26,1962.0,1974.9000244140625,1831.5,1907.300048828125,1903.094482421875,398451,NAUKRI
2019-08-27,1939.0,2020.0,1881.0999755859375,2003.300048828125,1998.8828125,259544,NAUKRI
2019-08-28,2011.9000244140625,2048.0,1970.3499755859375,2004.3499755859375,1999.9305419921875,155244,NAUKRI
2019-08-29,1999.5999755859375,2040.0,1981.0,2002.4000244140625,1997.9847412109375,77587,NAUKRI
2019-08-30,2002.0,2039.3499755859375,2002.0,2026.75,2022.2811279296875,100759,NAUKRI
2019-09-03,2032.800048828125,2077.0,2005.5999755859375,2036.5,2032.0096435546875,271031,NAUKRI
2019-09-04,2049.199951171875,2164.89990234375,2018.949951171875,2118.0,2113.329833984375,153671,NAUKRI
2019-09-05,2133.0,2208.949951171875,2120.60009765625,2174.699951171875,2169.90478515625,244114,NAUKRI
2019-09-06,2174.0,2174.0,2024.1500244140625,2055.050048828125,2050.518798828125,216103,NAUKRI
2019-09-09,2045.0,2095.0,1986.949951171875,2075.449951171875,2070.873779296875,363702,NAUKRI
2019-09-11,2070.0,2070.0,1950.0,1963.0999755859375,1958.771484375,370352,NAUKRI
2019-09-12,1950.5,1962.75,1840.0,1862.300048828125,1858.19384765625,818198,NAUKRI
2019-09-13,1880.0,1911.0,1835.800048828125,1897.75,1893.565673828125,473914,NAUKRI
2019-09-16,1890.0,1949.699951171875,1861.0999755859375,1941.449951171875,1937.169189453125,223549,NAUKRI
2019-09-17,1944.0999755859375,1953.550048828125,1916.0,1925.199951171875,1920.955078125,141798,NAUKRI
2019-09-18,1926.0,1997.949951171875,1897.1500244140625,1983.300048828125,1978.9268798828125,282733,NAUKRI
2019-09-19,1995.6500244140625,2024.699951171875,1920.0,1928.5,1924.247802734375,332395,NAUKRI
2019-09-20,1934.949951171875,2098.0,1910.3499755859375,2082.550048828125,2077.958251953125,915556,NAUKRI
2019-09-23,2100.0,2115.0,2048.050048828125,2095.449951171875,2090.82958984375,254955,NAUKRI
2019-09-24,2079.0,2136.0,2062.050048828125,2082.199951171875,2077.608642578125,153098,NAUKRI
2019-09-25,2069.949951171875,2095.0,2020.050048828125,2057.14990234375,2052.614013671875,107684,NAUKRI
2019-09-26,2050.0,2093.85009765625,2049.800048828125,2067.75,2063.190673828125,124768,NAUKRI
2019-09-27,2078.949951171875,2095.0,2026.0,2050.75,2046.228271484375,77432,NAUKRI
2019-09-30,2055.0,2069.0,2000.0,2021.1500244140625,2016.6934814453125,80644,NAUKRI
2019-10-01,2031.0,2077.0,2001.0,2064.0,2059.448974609375,187763,NAUKRI
2019-10-03,2079.949951171875,2159.0,2075.0,2122.0,2117.321044921875,193061,NAUKRI
2019-10-04,2135.25,2326.39990234375,2135.199951171875,2270.25,2265.244140625,615716,NAUKRI
2019-10-07,2267.0,2398.14990234375,2238.199951171875,2334.699951171875,2329.552001953125,508478,NAUKRI
