Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,167.1999969482422,167.89999389648438,163.0,164.10000610351562,149.2532958984375,7792358,ONGC
2019-05-14,162.0,165.39999389648438,160.85000610351562,164.14999389648438,149.29876708984375,7268915,ONGC
2019-05-15,164.60000610351562,165.1999969482422,161.8000030517578,162.75,148.02542114257812,5412275,ONGC
2019-05-16,163.39999389648438,166.89999389648438,162.0,165.9499969482422,150.9359130859375,5197438,ONGC
2019-05-17,166.5,168.0,162.10000610351562,167.35000610351562,152.20924377441406,5532072,ONGC
2019-05-20,170.0,176.60000610351562,169.10000610351562,176.0,160.07664489746094,7103649,ONGC
2019-05-21,175.10000610351562,176.5,173.8000030517578,174.75,158.93975830078125,7135887,ONGC
2019-05-22,174.85000610351562,178.0,174.14999389648438,177.0,160.98619079589844,10347293,ONGC
2019-05-23,178.5,178.89999389648438,173.0,174.14999389648438,158.39402770996094,9247879,ONGC
2019-05-24,174.0,175.89999389648438,168.8000030517578,174.39999389648438,158.62139892578125,9263195,ONGC
2019-05-27,174.0,175.1999969482422,172.5500030517578,173.64999389648438,157.9392547607422,7461458,ONGC
2019-05-28,173.14999389648438,176.39999389648438,171.60000610351562,175.3000030517578,159.4399871826172,16628505,ONGC
2019-05-29,173.89999389648438,174.64999389648438,170.35000610351562,171.5500030517578,156.02926635742188,7205487,ONGC
2019-05-30,172.0,172.0,167.5500030517578,169.4499969482422,154.1192626953125,21945960,ONGC
2019-05-31,168.0,173.9499969482422,166.5500030517578,171.9499969482422,156.39306640625,17113729,ONGC
2019-06-03,173.0,173.1999969482422,167.5,172.14999389648438,156.57496643066406,17756361,ONGC
2019-06-04,172.89999389648438,173.5,170.0500030517578,170.60000610351562,155.16522216796875,8578302,ONGC
2019-06-06,170.5,172.10000610351562,168.85000610351562,169.39999389648438,154.0737762451172,14152285,ONGC
2019-06-07,169.60000610351562,170.10000610351562,166.5500030517578,167.5,152.34568786621094,5052519,ONGC
2019-06-10,168.10000610351562,169.0,163.1999969482422,164.64999389648438,149.75350952148438,10866149,ONGC
2019-06-11,164.85000610351562,170.35000610351562,164.85000610351562,169.25,153.93734741210938,11282418,ONGC
2019-06-12,168.0500030517578,171.4499969482422,166.0,170.85000610351562,155.39260864257812,9478876,ONGC
2019-06-13,168.8000030517578,170.1999969482422,167.0,168.9499969482422,153.6645050048828,6678516,ONGC
2019-06-14,168.9499969482422,171.0,168.4499969482422,169.3000030517578,153.9828338623047,7153585,ONGC
2019-06-17,169.5,169.9499969482422,162.9499969482422,164.39999389648438,149.52615356445312,4603627,ONGC
2019-06-18,164.0,166.9499969482422,163.25,166.14999389648438,151.11781311035156,5808715,ONGC
2019-06-19,166.8000030517578,169.10000610351562,164.60000610351562,167.35000610351562,152.20924377441406,4625698,ONGC
2019-06-20,166.3000030517578,172.75,166.3000030517578,172.0,156.4385528564453,5793816,ONGC
2019-06-21,171.75,173.4499969482422,169.8000030517578,170.9499969482422,155.48355102539062,11402911,ONGC
2019-06-24,171.14999389648438,171.85000610351562,164.85000610351562,165.1999969482422,150.25376892089844,6585159,ONGC
2019-06-25,165.5,168.4499969482422,165.5,166.1999969482422,151.16329956054688,6697367,ONGC
2019-06-26,166.10000610351562,169.14999389648438,166.10000610351562,167.5500030517578,152.3911590576172,5978575,ONGC
2019-06-27,167.5500030517578,171.8000030517578,167.25,170.60000610351562,155.16522216796875,36738164,ONGC
2019-06-28,170.3000030517578,171.3000030517578,166.64999389648438,167.75,152.57305908203125,5325984,ONGC
2019-07-01,168.1999969482422,170.39999389648438,159.25,161.0,146.4337615966797,15160240,ONGC
2019-07-02,163.0,166.25,161.5,165.64999389648438,150.66305541992188,10975678,ONGC
2019-07-03,165.8000030517578,167.9499969482422,163.5,166.3000030517578,151.25425720214844,8253849,ONGC
2019-07-04,166.39999389648438,168.89999389648438,166.10000610351562,167.10000610351562,151.9818878173828,8827834,ONGC
2019-07-05,167.10000610351562,168.0500030517578,160.0,161.5,146.88853454589844,14509056,ONGC
2019-07-08,161.4499969482422,161.5,151.0500030517578,152.39999389648438,138.61181640625,10273814,ONGC
2019-07-09,152.39999389648438,155.4499969482422,150.64999389648438,153.39999389648438,139.52134704589844,15033604,ONGC
2019-07-10,153.0500030517578,154.39999389648438,149.64999389648438,151.64999389648438,137.92967224121094,5310646,ONGC
2019-07-11,153.0,154.10000610351562,152.0,153.10000610351562,139.24850463867188,6576542,ONGC
2019-07-12,153.0,153.35000610351562,148.0,149.6999969482422,136.15609741210938,13015538,ONGC
2019-07-15,150.0,151.6999969482422,148.8000030517578,150.6999969482422,137.06564331054688,8465078,ONGC
2019-07-16,151.0,154.39999389648438,150.6999969482422,152.25,138.47540283203125,12865346,ONGC
2019-07-17,152.39999389648438,153.64999389648438,149.0,149.89999389648438,136.3380126953125,8046201,ONGC
2019-07-18,149.9499969482422,150.8000030517578,143.0500030517578,143.39999389648438,130.42608642578125,15971004,ONGC
2019-07-19,144.5,145.8000030517578,140.39999389648438,143.89999389648438,130.88084411621094,25660025,ONGC
2019-07-22,144.0,147.39999389648438,140.64999389648438,146.64999389648438,133.38204956054688,12077069,ONGC
2019-07-23,146.5,147.75,144.14999389648438,144.60000610351562,131.5175323486328,5519598,ONGC
2019-07-24,145.39999389648438,145.85000610351562,142.89999389648438,143.60000610351562,130.60800170898438,9202665,ONGC
2019-07-25,144.3000030517578,144.8000030517578,141.39999389648438,143.85000610351562,130.83538818359375,28004780,ONGC
2019-07-26,144.39999389648438,144.39999389648438,141.39999389648438,141.89999389648438,129.06179809570312,10055490,ONGC
2019-07-29,142.0,142.39999389648438,138.35000610351562,140.35000610351562,127.65203857421875,19155260,ONGC
2019-07-30,141.39999389648438,141.8000030517578,138.10000610351562,138.75,126.1968002319336,11943745,ONGC
2019-07-31,137.6999969482422,139.6999969482422,136.25,138.85000610351562,126.28775024414062,9857785,ONGC
2019-08-01,138.5,139.75,135.10000610351562,136.89999389648438,124.51416778564453,9105690,ONGC
2019-08-02,136.0,136.35000610351562,132.75,134.35000610351562,122.19487762451172,9912972,ONGC
2019-08-05,132.8000030517578,132.89999389648438,130.10000610351562,131.3000030517578,119.42082214355469,9551686,ONGC
2019-08-06,130.85000610351562,132.5,129.35000610351562,131.4499969482422,119.55724334716797,11765339,ONGC
