Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,17250.0,17482.69921875,17042.150390625,17200.25,16790.80859375,15378,BOSCHLTD
2019-05-14,17100.05078125,17185.900390625,16629.55078125,16791.599609375,16391.88671875,16433,BOSCHLTD
2019-05-15,16899.0,17100.0,16818.349609375,17004.849609375,16600.05859375,14937,BOSCHLTD
2019-05-16,17019.849609375,17150.80078125,16857.05078125,16967.80078125,16563.89453125,8071,BOSCHLTD
2019-05-17,16970.0,17389.900390625,16970.0,17230.75,16820.583984375,11099,BOSCHLTD
2019-05-20,17550.0,17713.0,17181.05078125,17621.75,17202.27734375,10948,BOSCHLTD
2019-05-21,17622.0,17683.05078125,16950.0,17410.69921875,16996.25,56544,BOSCHLTD
2019-05-22,17300.099609375,17373.900390625,16750.0,16809.30078125,16409.166015625,31915,BOSCHLTD
2019-05-23,17100.0,17100.0,16700.0,16785.75,16386.177734375,32061,BOSCHLTD
2019-05-24,16954.0,17040.0,16764.30078125,16972.5,16568.48046875,15106,BOSCHLTD
2019-05-27,17005.0,17249.0,16850.099609375,16924.849609375,16521.96484375,12614,BOSCHLTD
2019-05-28,16970.0,17089.900390625,16863.349609375,16926.25,16523.33203125,39129,BOSCHLTD
2019-05-29,17050.0,17067.44921875,16926.400390625,17017.650390625,16612.556640625,6240,BOSCHLTD
2019-05-30,17025.0,17480.0,16976.0,17213.19921875,16803.451171875,19995,BOSCHLTD
2019-05-31,17213.19921875,17800.0,17204.05078125,17722.849609375,17300.96875,26187,BOSCHLTD
2019-06-03,17750.0,17877.0,17370.0,17404.849609375,16990.5390625,15636,BOSCHLTD
2019-06-04,17419.30078125,17799.900390625,17270.599609375,17401.30078125,16987.07421875,18088,BOSCHLTD
2019-06-06,17540.0,17679.849609375,17153.25,17268.44921875,16857.38671875,13042,BOSCHLTD
2019-06-07,17388.0,17388.0,16978.55078125,17052.0,16646.08984375,10975,BOSCHLTD
2019-06-10,17118.80078125,17430.0,16970.25,17085.44921875,16678.740234375,11388,BOSCHLTD
2019-06-11,17106.55078125,17297.0,17085.0,17138.349609375,16730.3828125,6762,BOSCHLTD
2019-06-12,17138.0,17290.0,16864.0,16901.19921875,16498.876953125,7922,BOSCHLTD
2019-06-13,16925.150390625,17049.900390625,16815.0,17012.44921875,16607.478515625,9519,BOSCHLTD
2019-06-14,16950.5,16999.0,16841.0,16911.400390625,16508.8359375,5423,BOSCHLTD
2019-06-17,16990.0,16990.0,16450.0,16522.900390625,16129.583984375,8779,BOSCHLTD
2019-06-18,16522.900390625,16549.94921875,16327.349609375,16438.400390625,16047.095703125,10663,BOSCHLTD
2019-06-19,16510.400390625,16540.150390625,16212.099609375,16259.5,15872.4541015625,7357,BOSCHLTD
