Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,2971.5,3030.0,2965.699951171875,3002.550048828125,2915.077392578125,543,ICRA
2019-05-14,2972.5,3000.0,2964.10009765625,2992.0,2904.834716796875,231,ICRA
2019-05-15,2963.0,2995.0,2900.199951171875,2933.85009765625,2848.37890625,377,ICRA
2019-05-16,2977.89990234375,2999.0,2900.0,2902.800048828125,2818.2333984375,813,ICRA
2019-05-17,2919.39990234375,2974.800048828125,2900.0,2913.550048828125,2828.670166015625,445,ICRA
2019-05-20,2985.949951171875,2985.949951171875,2901.0,2921.89990234375,2836.776611328125,1492,ICRA
2019-05-21,2922.0,2949.199951171875,2902.0,2906.85009765625,2822.16552734375,366,ICRA
2019-05-22,2900.0,2909.050048828125,2852.550048828125,2871.75,2788.087646484375,383,ICRA
2019-05-23,2961.0,2999.949951171875,2842.449951171875,2892.35009765625,2808.087890625,1181,ICRA
2019-05-24,2895.10009765625,2948.39990234375,2883.199951171875,2932.0,2846.582763671875,203,ICRA
2019-05-27,2900.0,2945.0,2900.0,2925.5,2840.27197265625,502,ICRA
2019-05-28,2982.0,2982.0,2923.050048828125,2950.050048828125,2864.106689453125,704,ICRA
2019-05-29,2960.0,3027.64990234375,2920.0,2969.64990234375,2883.1357421875,319,ICRA
2019-05-30,2964.050048828125,2981.699951171875,2930.5,2956.35009765625,2870.223388671875,372,ICRA
2019-05-31,2959.0,2981.0,2905.0,2952.550048828125,2866.5341796875,1114,ICRA
2019-06-03,2948.85009765625,2979.14990234375,2930.35009765625,2942.300048828125,2856.58251953125,216,ICRA
2019-06-04,2954.89990234375,2980.0,2948.050048828125,2958.64990234375,2872.456298828125,46,ICRA
2019-06-06,2975.550048828125,2999.949951171875,2930.64990234375,2944.300048828125,2858.5244140625,700,ICRA
2019-06-07,2945.949951171875,2962.050048828125,2940.0,2944.199951171875,2858.42724609375,486,ICRA
2019-06-10,2942.949951171875,2969.949951171875,2942.949951171875,2949.89990234375,2863.9609375,276,ICRA
2019-06-11,2941.10009765625,2968.0,2941.10009765625,2967.64990234375,2881.19384765625,121,ICRA
2019-06-12,2969.800048828125,2969.800048828125,2940.0,2950.0,2864.05810546875,462,ICRA
2019-06-13,2974.949951171875,2980.0,2950.0,2950.85009765625,2864.8837890625,289,ICRA
2019-06-14,2950.85009765625,3000.0,2950.0,2998.050048828125,2910.70849609375,1337,ICRA
2019-06-17,3000.050048828125,3030.0,2972.949951171875,3006.0,2918.4267578125,642,ICRA
2019-06-18,2951.300048828125,3055.949951171875,2951.25,3020.75,2932.7470703125,1328,ICRA
2019-06-19,3014.699951171875,3027.60009765625,2901.14990234375,3006.550048828125,2918.960693359375,902,ICRA
2019-06-20,2993.949951171875,3080.0,2952.10009765625,3031.5,2943.183837890625,873,ICRA
2019-06-21,3021.949951171875,3139.949951171875,3021.949951171875,3077.10009765625,2987.455322265625,1073,ICRA
2019-06-24,3061.14990234375,3097.949951171875,3005.199951171875,3066.949951171875,2977.60107421875,1353,ICRA
2019-06-25,3006.050048828125,3110.0,3006.050048828125,3098.39990234375,3008.134521484375,1256,ICRA
2019-06-26,3074.64990234375,3175.0,3069.949951171875,3157.10009765625,3065.125,1360,ICRA
2019-06-27,3154.949951171875,3220.0,3138.0,3203.89990234375,3110.561279296875,988,ICRA
2019-06-28,3171.0,3220.0,3124.300048828125,3176.800048828125,3084.2509765625,351,ICRA
2019-07-01,3219.949951171875,3226.0,3131.0,3161.14990234375,3069.056640625,205,ICRA
2019-07-02,3010.0,3161.0,3000.0,3081.300048828125,2991.533203125,8419,ICRA
2019-07-03,3032.050048828125,3131.800048828125,3031.050048828125,3120.199951171875,3029.300048828125,2383,ICRA
2019-07-04,3091.0,3248.0,3081.60009765625,3211.25,3117.697265625,1968,ICRA
2019-07-05,3205.050048828125,3220.60009765625,3177.75,3200.39990234375,3107.163330078125,9731,ICRA
2019-07-08,3199.949951171875,3208.699951171875,3128.050048828125,3176.0,3083.47412109375,1072,ICRA
2019-07-09,3164.85009765625,3223.0,3157.949951171875,3201.64990234375,3108.376953125,312,ICRA
2019-07-10,3153.050048828125,3217.0,3126.050048828125,3168.449951171875,3076.14404296875,379,ICRA
2019-07-11,3174.949951171875,3210.0,3174.949951171875,3200.14990234375,3106.920654296875,283,ICRA
2019-07-12,3169.199951171875,3249.5,3169.199951171875,3247.800048828125,3153.1826171875,791,ICRA
2019-07-15,3249.5,3269.5,3230.0,3236.949951171875,3142.6484375,326,ICRA
2019-07-16,3230.0,3262.0,3138.14990234375,3253.89990234375,3159.104736328125,1717,ICRA
2019-07-17,3230.0,3289.85009765625,3230.0,3270.800048828125,3175.5126953125,1024,ICRA
2019-07-18,3260.0,3260.0,3240.10009765625,3249.89990234375,3155.22119140625,576,ICRA
2019-07-19,3235.14990234375,3248.0,3230.0,3230.550048828125,3136.434814453125,432,ICRA
2019-07-22,3200.0,3260.0,3200.0,3241.449951171875,3147.017578125,2289,ICRA
2019-07-23,3235.300048828125,3235.300048828125,3200.0,3200.60009765625,3107.357666015625,1835,ICRA
2019-07-24,3183.35009765625,3238.0,3180.0,3201.199951171875,3107.93994140625,343,ICRA
2019-07-25,3235.050048828125,3241.0,3157.699951171875,3207.25,3113.813720703125,492,ICRA
2019-07-26,3168.10009765625,3230.0,3149.25,3181.550048828125,3088.862548828125,214,ICRA
2019-07-29,3204.10009765625,3228.949951171875,3162.0,3209.199951171875,3115.706787109375,207,ICRA
2019-07-30,3155.449951171875,3220.0,3142.85009765625,3204.60009765625,3111.2412109375,542,ICRA
2019-07-31,3175.35009765625,3250.0,3169.35009765625,3237.35009765625,3143.037109375,678,ICRA
2019-08-01,3232.699951171875,3232.699951171875,3073.0,3089.10009765625,2999.105712890625,24100,ICRA
2019-08-02,3031.199951171875,3031.25,2950.0,2951.199951171875,2865.223388671875,1425,ICRA
2019-08-05,2995.0,3000.0,2943.050048828125,2968.14990234375,2881.679443359375,902,ICRA
2019-08-06,3027.85009765625,3027.85009765625,2951.0,2965.300048828125,2878.91259765625,123,ICRA
2019-08-07,3000.050048828125,3000.050048828125,2840.0,2858.35009765625,2775.078125,3765,ICRA
2019-08-08,2801.0,2899.89990234375,2611.0,2834.199951171875,2751.6318359375,5169,ICRA
2019-08-09,2900.0,2976.0,2816.0,2845.5,2762.602783203125,350,ICRA
