Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,4425.0,4425.0,4320.0,4338.4501953125,4313.759765625,408316,ULTRACEMCO
2019-05-14,4326.0,4460.0,4289.0498046875,4424.2998046875,4399.12060546875,617724,ULTRACEMCO
2019-05-15,4447.7001953125,4447.7001953125,4324.14990234375,4342.35009765625,4317.63720703125,347949,ULTRACEMCO
2019-05-16,4345.0,4525.0,4322.0,4512.7998046875,4487.1171875,613573,ULTRACEMCO
2019-05-17,4500.0,4508.89990234375,4435.0,4492.7998046875,4467.23046875,513496,ULTRACEMCO
2019-05-20,4560.25,4807.64990234375,4558.10009765625,4774.2001953125,4747.02978515625,974132,ULTRACEMCO
2019-05-21,4789.0,4789.0,4618.0498046875,4639.75,4613.3447265625,671297,ULTRACEMCO
2019-05-22,4662.7001953125,4673.64990234375,4592.0,4647.35009765625,4620.90185546875,608316,ULTRACEMCO
2019-05-23,4700.0,4884.0,4652.2998046875,4683.9501953125,4657.29345703125,971606,ULTRACEMCO
2019-05-24,4719.0,4817.7998046875,4660.2001953125,4800.10009765625,4772.78173828125,782474,ULTRACEMCO
2019-05-27,4800.0,4904.9501953125,4752.0498046875,4841.0498046875,4813.4990234375,609904,ULTRACEMCO
2019-05-28,4848.5,4865.0,4752.7001953125,4772.9501953125,4745.78662109375,664517,ULTRACEMCO
2019-05-29,4774.0,4774.0,4703.0,4719.85009765625,4692.98876953125,318406,ULTRACEMCO
2019-05-30,4719.0,4771.0,4707.0498046875,4758.89990234375,4731.81640625,767519,ULTRACEMCO
2019-05-31,4768.0,4777.0,4660.0,4760.10009765625,4733.009765625,577772,ULTRACEMCO
2019-06-03,4780.0,4792.7001953125,4730.0498046875,4762.2998046875,4735.197265625,641635,ULTRACEMCO
2019-06-04,4762.2998046875,4782.0,4675.14990234375,4692.0,4665.29736328125,529891,ULTRACEMCO
2019-06-06,4692.5,4698.85009765625,4534.0,4571.2001953125,4545.18505859375,761710,ULTRACEMCO
2019-06-07,4559.0,4649.0,4541.0498046875,4572.85009765625,4546.8251953125,491364,ULTRACEMCO
2019-06-10,4584.7001953125,4620.10009765625,4561.10009765625,4597.85009765625,4571.68310546875,436601,ULTRACEMCO
2019-06-11,4628.0,4628.0,4576.2998046875,4584.75,4558.65771484375,270476,ULTRACEMCO
2019-06-12,4575.0,4596.0,4536.0,4569.10009765625,4543.0966796875,216496,ULTRACEMCO
2019-06-13,4565.0,4579.4501953125,4543.10009765625,4570.2001953125,4544.1904296875,265302,ULTRACEMCO
2019-06-14,4559.0,4574.89990234375,4480.0,4501.75,4476.1298828125,296894,ULTRACEMCO
2019-06-17,4518.0,4518.0,4433.5,4455.2998046875,4429.9443359375,282285,ULTRACEMCO
2019-06-18,4437.25,4536.0,4437.0498046875,4511.4501953125,4485.77490234375,259249,ULTRACEMCO
2019-06-19,4537.7001953125,4560.0,4432.89990234375,4485.0,4459.4755859375,314850,ULTRACEMCO
2019-06-20,4499.0,4589.85009765625,4425.0,4576.0498046875,4550.00732421875,462920,ULTRACEMCO
2019-06-21,4576.0,4646.89990234375,4556.0,4595.14990234375,4568.99853515625,643439,ULTRACEMCO
2019-06-24,4555.5,4640.2998046875,4543.4501953125,4574.7998046875,4548.76416015625,228331,ULTRACEMCO
2019-06-25,4570.0,4627.0,4537.0,4596.0498046875,4569.89306640625,332939,ULTRACEMCO
