Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,660.75,664.9500122070312,651.0499877929688,652.7999877929688,626.1307983398438,2242,KSB
2019-05-14,650.6500244140625,659.9500122070312,648.6500244140625,651.0499877929688,624.4522705078125,2776,KSB
2019-05-15,648.6500244140625,660.7999877929688,648.6500244140625,658.9500122070312,632.0294799804688,1343,KSB
2019-05-16,665.0,676.9500122070312,658.9500122070312,672.9500122070312,645.4575805664062,2140,KSB
2019-05-17,674.0,684.2999877929688,665.1500244140625,680.75,652.93896484375,4702,KSB
2019-05-20,681.0,699.0,679.2999877929688,693.5499877929688,665.2160034179688,2911,KSB
2019-05-21,700.0,700.0,680.4500122070312,689.4500122070312,661.2835693359375,2422,KSB
2019-05-22,690.0499877929688,694.75,680.0,683.2999877929688,655.3847045898438,1170,KSB
2019-05-23,689.2999877929688,693.0499877929688,665.0,669.6500244140625,642.2924194335938,9568,KSB
2019-05-24,666.0999755859375,684.0,666.0999755859375,680.9500122070312,653.1307983398438,1059,KSB
2019-05-27,673.2999877929688,717.5499877929688,673.2999877929688,697.5499877929688,669.0525512695312,116342,KSB
2019-05-28,697.5499877929688,717.0999755859375,696.8499755859375,711.6500244140625,682.5765991210938,3316,KSB
2019-05-29,714.5499877929688,715.0,702.0,709.4500122070312,680.4664306640625,1960,KSB
2019-05-30,711.4500122070312,712.7999877929688,688.0,689.8499755859375,661.6671142578125,12178,KSB
2019-05-31,685.0,699.75,680.0,680.5,652.6991577148438,1673,KSB
2019-06-03,680.5499877929688,724.0,675.0,717.2999877929688,687.9957275390625,7127,KSB
2019-06-04,717.2999877929688,734.0,717.0,723.6500244140625,694.0863647460938,9278,KSB
2019-06-06,735.0,735.0,717.0,725.1500244140625,695.5250244140625,6745,KSB
2019-06-07,723.75,729.0,706.0,716.9000244140625,687.612060546875,5206,KSB
2019-06-10,710.2000122070312,719.0,705.5999755859375,712.9000244140625,683.7755126953125,4322,KSB
2019-06-11,708.2000122070312,735.0,708.1500244140625,722.4000244140625,692.8873901367188,4137,KSB
2019-06-12,733.8499755859375,733.8499755859375,710.25,713.9500122070312,684.7826538085938,2368,KSB
2019-06-13,718.5,729.0,715.5499877929688,718.7000122070312,689.3385009765625,2889,KSB
2019-06-14,728.0,728.0,713.0,718.9000244140625,689.5303955078125,3402,KSB
2019-06-17,723.3499755859375,724.7000122070312,697.2999877929688,702.25,673.5606079101562,6099,KSB
2019-06-18,716.9500122070312,716.9500122070312,698.3499755859375,699.5499877929688,670.9708862304688,5037,KSB
2019-06-19,701.0,724.0,688.8499755859375,703.75,674.9993286132812,5257,KSB
2019-06-20,701.2000122070312,703.0,693.0,697.3499755859375,668.8607177734375,3714,KSB
