Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,195.0,197.6999969482422,194.0,195.25,192.24546813964844,5171,POLYMED
2019-05-14,195.75,199.9499969482422,193.14999389648438,195.0,191.99929809570312,4522,POLYMED
2019-05-15,194.0500030517578,195.9499969482422,194.0500030517578,195.3000030517578,192.29469299316406,1959,POLYMED
2019-05-16,195.0,196.0,195.0,195.39999389648438,192.3931427001953,4142,POLYMED
2019-05-17,195.0,196.0,194.5,195.0,191.99929809570312,2695,POLYMED
2019-05-20,196.6999969482422,203.75,195.0500030517578,195.10000610351562,192.0977783203125,3036,POLYMED
2019-05-21,195.1999969482422,200.89999389648438,192.0,195.0500030517578,192.04855346679688,11213,POLYMED
2019-05-22,195.25,195.85000610351562,193.5,194.25,191.26084899902344,3847,POLYMED
2019-05-23,195.89999389648438,199.85000610351562,194.60000610351562,195.0,191.99929809570312,6373,POLYMED
2019-05-24,195.3000030517578,196.75,195.0,195.10000610351562,192.0977783203125,2538,POLYMED
2019-05-27,195.0500030517578,197.85000610351562,194.5,195.10000610351562,192.0977783203125,3689,POLYMED
2019-05-28,195.10000610351562,197.4499969482422,195.0,195.8000030517578,192.78700256347656,6971,POLYMED
2019-05-29,196.0500030517578,199.64999389648438,195.0,195.64999389648438,192.63931274414062,1183,POLYMED
2019-05-30,195.75,198.6999969482422,195.0,195.14999389648438,192.14698791503906,4311,POLYMED
2019-05-31,199.8000030517578,199.8000030517578,194.0,196.35000610351562,193.3285369873047,7123,POLYMED
2019-06-03,196.14999389648438,199.0,195.0,195.0500030517578,192.04855346679688,2931,POLYMED
2019-06-04,195.0500030517578,196.89999389648438,194.75,194.89999389648438,191.90084838867188,3840,POLYMED
2019-06-06,195.0,195.85000610351562,193.0,193.0500030517578,190.07933044433594,2252,POLYMED
2019-06-07,194.0,199.8000030517578,192.1999969482422,193.10000610351562,190.12855529785156,698,POLYMED
2019-06-10,194.5,194.5,188.0500030517578,190.39999389648438,187.4700927734375,3031,POLYMED
2019-06-11,193.0500030517578,194.4499969482422,181.3000030517578,182.85000610351562,180.03628540039062,5061,POLYMED
2019-06-12,184.75,184.75,181.10000610351562,181.3000030517578,178.5101318359375,2508,POLYMED
2019-06-13,181.89999389648438,182.89999389648438,179.0,179.75,176.98397827148438,5178,POLYMED
2019-06-14,182.85000610351562,183.0,165.10000610351562,168.85000610351562,166.251708984375,11379,POLYMED
2019-06-17,170.0,194.14999389648438,170.0,177.10000610351562,174.37477111816406,96258,POLYMED
2019-06-18,178.75,182.6999969482422,175.0,177.0500030517578,174.32553100585938,11979,POLYMED
2019-06-19,178.9499969482422,187.89999389648438,173.0,175.5,172.79937744140625,8769,POLYMED
2019-06-20,176.0,178.85000610351562,173.5500030517578,175.14999389648438,172.4547576904297,5610,POLYMED
2019-06-21,177.35000610351562,179.0,173.0500030517578,175.60000610351562,172.89784240722656,6771,POLYMED
2019-06-24,175.85000610351562,177.0,173.0,175.0,172.3070831298828,3556,POLYMED
2019-06-25,174.0,180.0,174.0,177.0,174.2762908935547,1244,POLYMED
2019-06-26,173.0,179.9499969482422,173.0,178.0500030517578,175.3101348876953,4518,POLYMED
2019-06-27,179.9499969482422,190.0500030517578,175.0,187.14999389648438,184.2700958251953,18872,POLYMED
