Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,608.9000244140625,610.0,596.2000122070312,598.5499877929688,555.5733642578125,123968,BSE
2019-05-14,599.0,600.0,593.2000122070312,599.3499755859375,556.31591796875,74676,BSE
2019-05-15,601.0,605.5,596.0999755859375,597.0499877929688,554.1810913085938,85183,BSE
2019-05-16,599.75,600.0,594.0,595.5,552.7423706054688,78775,BSE
2019-05-17,596.0,598.3499755859375,589.0,590.9500122070312,548.5191040039062,136719,BSE
2019-05-20,606.0,613.1500244140625,592.5,596.1500244140625,553.345703125,218016,BSE
2019-05-21,596.1500244140625,605.5,594.5999755859375,602.0999755859375,558.8684692382812,128887,BSE
2019-05-22,604.9500122070312,605.0,600.0,604.2999877929688,560.9105224609375,56944,BSE
2019-05-23,605.0,605.3499755859375,598.0,600.0999755859375,557.0120849609375,75011,BSE
2019-05-24,601.0,604.1500244140625,595.0,601.5999755859375,558.4044189453125,72133,BSE
2019-05-27,604.0,614.7999877929688,599.5,610.4000244140625,566.5726318359375,115805,BSE
2019-05-28,611.25,620.5499877929688,606.1500244140625,620.0,575.4832763671875,141227,BSE
2019-05-29,620.0,621.0,613.4500122070312,615.0,570.84228515625,57895,BSE
2019-05-30,619.9500122070312,619.9500122070312,614.5499877929688,618.0499877929688,573.6732788085938,46808,BSE
2019-05-31,618.0,621.5499877929688,615.5999755859375,619.2000122070312,574.74072265625,100251,BSE
2019-06-03,620.0,621.0,613.7999877929688,618.7000122070312,574.276611328125,57841,BSE
2019-06-04,620.9500122070312,626.4500122070312,618.5999755859375,624.2000122070312,579.3817138671875,138602,BSE
2019-06-06,624.5,627.0,616.25,617.5499877929688,573.2091674804688,48280,BSE
2019-06-07,619.5499877929688,621.0,615.4000244140625,616.2999877929688,572.0488891601562,45176,BSE
2019-06-10,617.2999877929688,621.3499755859375,611.7999877929688,612.75,568.7537841796875,51722,BSE
2019-06-11,613.5,618.7999877929688,611.5499877929688,612.2000122070312,568.2433471679688,50130,BSE
2019-06-12,614.0999755859375,616.75,612.0,615.0,570.84228515625,31824,BSE
2019-06-13,614.75,615.6500244140625,612.0499877929688,613.2999877929688,569.2643432617188,45270,BSE
2019-06-14,618.7000122070312,618.7000122070312,613.0,613.7999877929688,569.7284545898438,78160,BSE
2019-06-17,616.0499877929688,618.2000122070312,613.0,614.8499755859375,570.7030029296875,50723,BSE
2019-06-18,615.0,615.0,613.0,613.5,569.449951171875,36487,BSE
2019-06-19,617.0,618.9500122070312,607.7000122070312,609.0,565.2731323242188,77787,BSE
2019-06-20,607.7000122070312,617.0,603.0999755859375,615.3499755859375,571.1671142578125,69133,BSE
2019-06-21,615.3499755859375,616.9500122070312,610.0999755859375,615.7000122070312,571.4920043945312,81647,BSE
2019-06-24,616.0,617.75,613.0,614.75,570.6102294921875,67298,BSE
2019-06-25,614.75,622.6500244140625,612.0999755859375,619.9000244140625,575.3904418945312,133953,BSE
2019-06-26,619.0,620.9000244140625,614.3499755859375,619.2999877929688,574.83349609375,163143,BSE
2019-06-27,615.0,615.0,600.0,609.9000244140625,589.9225463867188,305854,BSE
2019-06-28,604.9500122070312,616.5,599.7999877929688,613.0999755859375,593.0177001953125,138330,BSE
2019-07-01,611.0,611.5999755859375,601.9500122070312,605.0999755859375,585.2797241210938,57095,BSE
2019-07-02,606.0,617.3499755859375,606.0,616.1500244140625,595.9678344726562,87379,BSE
2019-07-03,616.1500244140625,618.0,613.0,615.7999877929688,595.6292724609375,67772,BSE
2019-07-04,616.7999877929688,618.9500122070312,614.0499877929688,617.7000122070312,597.467041015625,46365,BSE
2019-07-05,615.0,618.9500122070312,605.0499877929688,606.5499877929688,586.6822509765625,105851,BSE
2019-07-08,600.9000244140625,604.1500244140625,595.7999877929688,598.2999877929688,578.7024536132812,67254,BSE
2019-07-09,597.0,597.0,591.0,592.0499877929688,572.6572265625,39492,BSE
2019-07-10,592.0499877929688,594.5,586.0,588.5,569.2235107421875,32171,BSE
2019-07-11,588.7999877929688,595.9500122070312,570.25,575.3499755859375,556.5042114257812,67408,BSE
2019-07-12,576.0,576.0,562.5,570.5999755859375,551.9097900390625,104310,BSE
2019-07-15,574.2000122070312,587.7000122070312,574.2000122070312,582.1500244140625,563.08154296875,64543,BSE
2019-07-16,582.0,583.7999877929688,579.7000122070312,581.0499877929688,562.0175170898438,29286,BSE
2019-07-17,590.0,597.7000122070312,579.2000122070312,581.3499755859375,562.3076782226562,126262,BSE
2019-07-18,581.5,583.5499877929688,575.0999755859375,575.7999877929688,556.939453125,86144,BSE
2019-07-19,577.5999755859375,578.0999755859375,570.0,570.6500244140625,551.9581909179688,74769,BSE
2019-07-22,572.5,572.5,555.0999755859375,556.7999877929688,538.5618286132812,150914,BSE
2019-07-23,557.0,558.0499877929688,555.0,555.5999755859375,537.401123046875,97491,BSE
2019-07-24,556.9000244140625,557.5999755859375,549.4000244140625,550.4500122070312,532.4198608398438,96462,BSE
2019-07-25,554.0,562.3499755859375,550.0999755859375,559.7999877929688,541.4635620117188,334665,BSE
2019-07-26,545.0,547.2999877929688,528.3499755859375,532.5999755859375,515.1544799804688,195119,BSE
