Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,581.5,585.0999755859375,566.4000244140625,574.4500122070312,572.0631103515625,41938,PHOENIXLTD
2019-05-14,565.0999755859375,604.5,565.0999755859375,598.25,595.7642211914062,25845,PHOENIXLTD
2019-05-15,600.0,606.4000244140625,586.25,593.7999877929688,591.3327026367188,7714,PHOENIXLTD
2019-05-16,608.0,625.0,599.9500122070312,616.5,613.9383544921875,123408,PHOENIXLTD
2019-05-17,620.0,620.0,593.0,600.1500244140625,597.6563110351562,137347,PHOENIXLTD
2019-05-20,610.0,624.0,595.6500244140625,601.4000244140625,598.901123046875,162707,PHOENIXLTD
2019-05-21,605.0,622.4500122070312,605.0,616.4500122070312,613.8886108398438,198200,PHOENIXLTD
2019-05-22,625.0,640.0499877929688,612.2000122070312,618.1500244140625,615.58154296875,62528,PHOENIXLTD
2019-05-23,630.0,648.0,614.1500244140625,619.1500244140625,616.577392578125,42237,PHOENIXLTD
2019-05-24,620.0,626.0499877929688,602.0499877929688,616.0,613.4404296875,119894,PHOENIXLTD
2019-05-27,620.0,633.9000244140625,611.5,615.75,613.1914672851562,41308,PHOENIXLTD
2019-05-28,616.0,635.0,608.0,622.6500244140625,620.0628662109375,479958,PHOENIXLTD
2019-05-29,627.0,627.0,605.0,612.9500122070312,610.4031372070312,27796,PHOENIXLTD
2019-05-30,619.9000244140625,634.9500122070312,619.9000244140625,629.2999877929688,626.6851806640625,94049,PHOENIXLTD
2019-05-31,633.75,655.0,629.8499755859375,651.4000244140625,648.6934204101562,391870,PHOENIXLTD
2019-06-03,656.4000244140625,678.0,653.0,664.0999755859375,661.340576171875,48612,PHOENIXLTD
2019-06-04,669.4500122070312,680.0,662.2999877929688,667.6500244140625,664.8758544921875,85800,PHOENIXLTD
2019-06-06,673.8499755859375,673.8499755859375,646.2000122070312,653.1500244140625,650.4360961914062,39884,PHOENIXLTD
2019-06-07,652.0,655.0999755859375,640.2000122070312,647.2999877929688,644.6104125976562,42709,PHOENIXLTD
2019-06-10,657.9500122070312,662.4500122070312,645.0,649.25,646.5523071289062,39490,PHOENIXLTD
2019-06-11,643.0,658.6500244140625,643.0,649.5999755859375,646.9008178710938,49047,PHOENIXLTD
2019-06-12,645.0,653.75,642.7000122070312,645.0,642.3199462890625,39827,PHOENIXLTD
2019-06-13,639.0,658.0,639.0,642.1500244140625,639.4818115234375,29406,PHOENIXLTD
2019-06-14,643.0,654.5499877929688,643.0,648.0999755859375,645.4070434570312,13671,PHOENIXLTD
2019-06-17,653.0,657.7999877929688,640.0,641.0499877929688,638.3863525390625,154667,PHOENIXLTD
2019-06-18,639.0499877929688,644.9500122070312,632.0,634.25,631.6146240234375,34076,PHOENIXLTD
2019-06-19,641.0,655.0,635.0999755859375,649.9500122070312,647.2493896484375,123907,PHOENIXLTD
