Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,128.02499389648438,128.9499969482422,126.2750015258789,126.75,122.2071304321289,10334,ELGIEQUIP
2019-05-14,126.7750015258789,135.0,125.80000305175781,134.35000610351562,129.53472900390625,161856,ELGIEQUIP
2019-05-15,133.22500610351562,135.0,130.0,133.3000030517578,128.52236938476562,1294244,ELGIEQUIP
2019-05-16,132.72500610351562,132.72500610351562,129.1999969482422,131.0,126.30480194091797,28262,ELGIEQUIP
2019-05-17,130.89999389648438,133.0,130.89999389648438,131.39999389648438,126.69046020507812,73688,ELGIEQUIP
2019-05-20,133.0,134.5,130.25,132.375,127.63052368164062,31844,ELGIEQUIP
2019-05-21,132.27499389648438,133.0,128.5749969482422,131.125,126.42532348632812,16430,ELGIEQUIP
2019-05-22,132.4499969482422,132.4499969482422,130.125,131.0749969482422,126.37711334228516,3602,ELGIEQUIP
2019-05-23,131.9250030517578,132.8000030517578,128.02499389648438,131.1750030517578,126.47352600097656,27698,ELGIEQUIP
2019-05-24,130.72500610351562,131.97500610351562,129.97500610351562,131.4499969482422,126.7386703491211,15850,ELGIEQUIP
2019-05-27,132.5,134.22500610351562,130.25,132.4499969482422,127.70283508300781,13326,ELGIEQUIP
2019-05-28,135.0,142.5,134.5,140.9250030517578,135.87408447265625,439242,ELGIEQUIP
2019-05-29,139.10000610351562,142.0,138.47500610351562,139.8249969482422,134.81350708007812,60544,ELGIEQUIP
2019-05-30,139.625,141.72500610351562,135.8249969482422,141.125,136.06690979003906,47442,ELGIEQUIP
2019-05-31,141.5,141.5,136.35000610351562,139.0500030517578,134.0662841796875,31784,ELGIEQUIP
2019-06-03,138.77499389648438,141.0,137.5,139.4499969482422,134.45193481445312,16482,ELGIEQUIP
2019-06-04,139.4499969482422,140.0,137.10000610351562,137.6750030517578,132.74057006835938,11436,ELGIEQUIP
2019-06-06,138.0,138.0,135.0,136.9250030517578,132.01744079589844,11520,ELGIEQUIP
2019-06-07,135.125,137.1999969482422,135.0,136.1750030517578,131.29432678222656,11256,ELGIEQUIP
2019-06-10,135.5,135.72500610351562,132.47500610351562,134.25,129.43832397460938,265254,ELGIEQUIP
2019-06-11,131.0,133.64999389648438,131.0,132.02499389648438,127.29306030273438,6744,ELGIEQUIP
2019-06-12,131.25,132.89999389648438,131.125,131.8249969482422,127.10023498535156,12486,ELGIEQUIP
2019-06-13,131.1750030517578,132.25,131.0,131.52499389648438,126.81098937988281,6970,ELGIEQUIP
2019-06-14,131.0,134.5,130.60000610351562,132.5500030517578,127.79924011230469,20722,ELGIEQUIP
2019-06-17,131.52499389648438,134.1999969482422,131.52499389648438,132.6750030517578,127.91976928710938,11232,ELGIEQUIP
2019-06-18,135.0,135.0,131.8000030517578,132.5,127.75102996826172,51882,ELGIEQUIP
2019-06-19,132.14999389648438,132.5,130.125,131.9499969482422,127.22074890136719,79964,ELGIEQUIP
2019-06-20,130.60000610351562,132.97500610351562,129.3000030517578,131.0500030517578,126.35301208496094,11592,ELGIEQUIP
2019-06-21,131.0,131.6999969482422,129.0,130.52499389648438,125.8468246459961,16612,ELGIEQUIP
2019-06-24,130.85000610351562,131.0,130.10000610351562,130.6999969482422,126.01554107666016,7714,ELGIEQUIP
2019-06-25,130.35000610351562,130.97500610351562,129.25,129.9250030517578,125.26834106445312,10200,ELGIEQUIP
2019-06-26,129.9250030517578,130.25,128.5,129.39999389648438,124.76214599609375,15338,ELGIEQUIP
2019-06-27,129.64999389648438,132.4250030517578,128.52499389648438,128.97500610351562,124.3523941040039,11214,ELGIEQUIP
2019-06-28,128.875,130.4499969482422,128.5,129.875,125.22013092041016,18366,ELGIEQUIP
2019-07-01,129.85000610351562,134.25,129.85000610351562,131.4499969482422,126.7386703491211,19280,ELGIEQUIP
2019-07-02,131.0,133.0,130.0,130.5749969482422,125.89503479003906,10606,ELGIEQUIP
2019-07-03,130.5749969482422,135.9499969482422,130.5749969482422,133.3000030517578,128.52236938476562,17476,ELGIEQUIP
2019-07-04,133.0,133.5,129.39999389648438,130.6750030517578,125.99146270751953,168464,ELGIEQUIP
2019-07-05,130.02499389648438,131.52499389648438,129.0,130.1750030517578,125.5093765258789,9444,ELGIEQUIP
2019-07-08,130.5,132.0,128.85000610351562,130.5749969482422,125.89503479003906,35830,ELGIEQUIP
2019-07-09,129.10000610351562,131.35000610351562,128.3000030517578,129.1750030517578,124.54521942138672,4498,ELGIEQUIP
2019-07-10,128.5749969482422,129.8249969482422,128.0,128.875,124.25596618652344,15788,ELGIEQUIP
2019-07-11,128.0,130.77499389648438,128.0,129.97500610351562,125.31654357910156,27324,ELGIEQUIP
2019-07-12,129.0749969482422,135.0,128.0749969482422,132.3000030517578,127.55821990966797,8658,ELGIEQUIP
2019-07-15,132.3000030517578,133.0,129.6999969482422,131.5749969482422,126.85919952392578,12976,ELGIEQUIP
2019-07-16,131.0,132.8000030517578,130.14999389648438,131.60000610351562,126.88330078125,7838,ELGIEQUIP
2019-07-17,131.0500030517578,133.0,130.02499389648438,132.3000030517578,127.55821990966797,23734,ELGIEQUIP
2019-07-18,132.4250030517578,133.6750030517578,130.125,130.8000030517578,126.11197662353516,10524,ELGIEQUIP
2019-07-19,130.60000610351562,131.14999389648438,129.5500030517578,129.85000610351562,125.1960220336914,12844,ELGIEQUIP
2019-07-22,129.97500610351562,132.0,129.85000610351562,130.9250030517578,126.23249816894531,58056,ELGIEQUIP
2019-07-23,129.0749969482422,132.5,129.0749969482422,130.0500030517578,125.38885498046875,12726,ELGIEQUIP
2019-07-24,130.60000610351562,131.47500610351562,128.625,130.39999389648438,125.7262954711914,24386,ELGIEQUIP
2019-07-25,129.89999389648438,130.875,127.5250015258789,128.47500610351562,124.49085235595703,45500,ELGIEQUIP
2019-07-26,128.47500610351562,129.72500610351562,127.0250015258789,128.97500610351562,124.97534942626953,11884,ELGIEQUIP
2019-07-29,128.25,129.47500610351562,124.0250015258789,127.3499984741211,123.4007339477539,50998,ELGIEQUIP
2019-07-30,126.42500305175781,127.0,123.94999694824219,124.4749984741211,120.6148910522461,44078,ELGIEQUIP
2019-07-31,121.5,127.0,121.07499694824219,124.25,120.3968734741211,2222658,ELGIEQUIP
2019-08-01,123.0250015258789,125.0999984741211,120.5,120.94999694824219,117.19920349121094,18688,ELGIEQUIP
2019-08-02,120.5,125.3499984741211,120.0250015258789,121.94999694824219,118.1681900024414,36310,ELGIEQUIP
2019-08-05,119.0,120.0,113.625,118.9749984741211,115.28545379638672,65250,ELGIEQUIP
2019-08-06,119.4000015258789,122.4749984741211,118.05000305175781,120.7750015258789,117.0296401977539,47102,ELGIEQUIP
2019-08-07,119.5,120.94999694824219,118.0250015258789,119.1500015258789,115.45503234863281,48472,ELGIEQUIP
2019-08-08,115.9000015258789,122.5,115.9000015258789,121.5,117.73214721679688,38984,ELGIEQUIP
2019-08-09,120.0999984741211,124.5,120.0999984741211,123.125,119.30675506591797,15404,ELGIEQUIP
2019-08-13,122.5,124.4749984741211,119.5,122.4000015258789,118.604248046875,26208,ELGIEQUIP
2019-08-14,121.25,122.9749984741211,121.0,121.4000015258789,117.63525390625,4492,ELGIEQUIP
2019-08-16,120.5,123.0,119.5999984741211,122.1500015258789,118.36199951171875,110190,ELGIEQUIP
