Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,676.9647216796875,6808993,INFY
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,671.4619750976562,10513001,INFY
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,673.5784301757812,6668929,INFY
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,689.56884765625,6468556,INFY
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,680.9153442382812,8155948,INFY
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,679.50439453125,11213708,INFY
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,667.1821899414062,8645535,INFY
2019-05-22,710.0,718.25,707.0,709.75,667.60546875,5795713,INFY
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,659.4219970703125,7233736,INFY
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,667.088134765625,7016424,INFY
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,666.0534057617188,10247544,INFY
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,684.8657836914062,23860490,INFY
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,684.5836181640625,10293077,INFY
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,689.9921875,15089296,INFY
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,693.94287109375,8290306,INFY
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,700.4331665039062,7744761,INFY
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,691.6383056640625,11733702,INFY
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,691.9204711914062,7563925,INFY
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,695.212646484375,3218358,INFY
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,708.7576293945312,4435148,INFY
2019-06-11,755.0,759.0,750.5,754.9000244140625,710.0745239257812,5733127,INFY
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,709.0397338867188,8738342,INFY
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,708.4198608398438,4808577,INFY
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,706.3211669921875,5556353,INFY
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,706.4165649414062,3085588,INFY
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,715.5740966796875,6202838,INFY
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,717.2434692382812,4596253,INFY
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,720.105224609375,7148684,INFY
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,715.6217651367188,13200318,INFY
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,711.138427734375,4758178,INFY
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,713.6185913085938,3677911,INFY
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,705.1288452148438,5447130,INFY
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,696.8775024414062,11122346,INFY
2019-06-28,735.5,739.5,728.5,732.0,698.2606811523438,5919494,INFY
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,697.5928344726562,3224968,INFY
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,705.8919067382812,4837606,INFY
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,697.5928344726562,5958379,INFY
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,699.9776000976562,3274064,INFY
2019-07-05,735.0,736.4000244140625,713.5,718.0,684.9059448242188,4926289,INFY
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,684.5244140625,7177092,INFY
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,682.5211791992188,5022638,INFY
2019-07-10,709.0,722.7000122070312,706.5,717.25,684.1905517578125,7573816,INFY
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,688.2446899414062,6252688,INFY
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,693.2526245117188,7874441,INFY
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,743.4281616210938,31064152,INFY
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,748.6746215820312,9924322,INFY
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,757.5460815429688,6754348,INFY
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,756.1629028320312,6534471,INFY
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,749.1994018554688,6812754,INFY
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,748.2454833984375,7107151,INFY
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,753.6349487304688,10782564,INFY
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,750.057861328125,5745146,INFY
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,757.8798828125,9773568,INFY
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,750.7255859375,4941763,INFY
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,754.9705200195312,6244316,INFY
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,756.1629028320312,8673253,INFY
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,757.0691528320312,7350584,INFY
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,733.4121704101562,10066407,INFY
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,739.8510131835938,10838336,INFY
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,740.900390625,9976238,INFY
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,738.7540893554688,9331718,INFY
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,740.3280029296875,5130457,INFY
2019-08-08,782.7000122070312,792.75,781.25,788.75,752.3949584960938,8009009,INFY
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,753.4442138671875,4362520,INFY
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,729.5010986328125,7517099,INFY
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,739.0879516601562,5940968,INFY
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,738.8494873046875,5128088,INFY
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,741.8065795898438,3881451,INFY
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,756.2106323242188,8435344,INFY
2019-08-21,793.0,803.75,793.0,799.4500122070312,762.6016845703125,5926896,INFY
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,759.0245971679688,5222488,INFY
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,765.2249755859375,6895015,INFY
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,765.558837890625,5412074,INFY
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,748.4839477539062,16061642,INFY
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,765.5111694335938,5881134,INFY
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,769.7560424804688,7830413,INFY
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,777.339599609375,8174186,INFY
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,776.7196044921875,5647088,INFY
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,783.4447021484375,6199015,INFY
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,795.6068725585938,7926895,INFY
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,801.4258422851562,6106841,INFY
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,790.8851318359375,4377870,INFY
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,782.2999267578125,7981036,INFY
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,778.7705078125,4400017,INFY
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,791.075927734375,4832021,INFY
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,789.5496826171875,4846496,INFY
2019-09-17,831.5,835.0,820.5499877929688,831.25,792.9359741210938,5540901,INFY
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,791.6005859375,3199389,INFY
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,782.872314453125,6601607,INFY
2019-09-20,822.9000244140625,835.0,802.0,805.0,767.8959350585938,22462366,INFY
