Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,127.0,127.75,121.5999984741211,122.19999694824219,116.5759506225586,6076185,MOTHERSUMI
2019-05-14,120.0,123.75,119.6500015258789,121.8499984741211,116.24205780029297,6281540,MOTHERSUMI
2019-05-15,122.1500015258789,123.3499984741211,115.80000305175781,117.94999694824219,112.52155303955078,7956456,MOTHERSUMI
2019-05-16,119.69999694824219,122.4000015258789,115.75,118.44999694824219,112.99853515625,12710159,MOTHERSUMI
2019-05-17,119.0,119.0,114.1500015258789,117.1500015258789,111.75836944580078,10399024,MOTHERSUMI
2019-05-20,122.0,128.0,119.8499984741211,127.05000305175781,121.20274353027344,10308433,MOTHERSUMI
2019-05-21,127.5,127.69999694824219,120.0999984741211,120.5,114.9542007446289,10560254,MOTHERSUMI
2019-05-22,121.44999694824219,121.69999694824219,117.30000305175781,118.75,113.28472900390625,7193580,MOTHERSUMI
2019-05-23,122.0,122.5999984741211,113.75,114.3499984741211,109.08723449707031,15096675,MOTHERSUMI
2019-05-24,116.05000305175781,121.44999694824219,114.80000305175781,118.25,112.80775451660156,13238668,MOTHERSUMI
2019-05-27,118.0,121.80000305175781,115.69999694824219,116.1500015258789,110.80439758300781,23524587,MOTHERSUMI
2019-05-28,116.69999694824219,121.6500015258789,115.75,119.1500015258789,113.66632080078125,33302880,MOTHERSUMI
2019-05-29,119.9000015258789,121.19999694824219,118.05000305175781,119.80000305175781,114.28641510009766,20077715,MOTHERSUMI
2019-05-30,120.05000305175781,120.19999694824219,116.69999694824219,117.9000015258789,112.4738540649414,21557414,MOTHERSUMI
2019-05-31,118.80000305175781,119.55000305175781,113.55000305175781,115.3499984741211,110.04121398925781,14287150,MOTHERSUMI
2019-06-03,115.30000305175781,116.80000305175781,111.6500015258789,113.75,108.51484680175781,17204591,MOTHERSUMI
2019-06-04,114.0,117.94999694824219,113.0,114.8499984741211,109.56422424316406,13969002,MOTHERSUMI
2019-06-06,115.5,116.3499984741211,113.69999694824219,114.0999984741211,108.84874725341797,8838440,MOTHERSUMI
