Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1341.050048828125,1345.25,1323.6500244140625,1332.5,1314.4356689453125,862130,ASIANPAINT
2019-05-14,1330.0,1334.75,1302.0999755859375,1320.25,1302.3516845703125,2167873,ASIANPAINT
2019-05-15,1326.0,1329.0,1301.699951171875,1305.949951171875,1288.24560546875,996276,ASIANPAINT
2019-05-16,1312.0,1314.0,1295.8499755859375,1304.4000244140625,1286.716552734375,726485,ASIANPAINT
2019-05-17,1305.0,1330.75,1301.0,1320.0,1302.1051025390625,860934,ASIANPAINT
2019-05-20,1340.0,1378.4000244140625,1335.0,1373.949951171875,1355.323974609375,976630,ASIANPAINT
2019-05-21,1384.0,1384.0,1352.699951171875,1357.75,1339.343505859375,1166297,ASIANPAINT
2019-05-22,1360.5,1373.75,1348.050048828125,1368.449951171875,1349.8983154296875,840075,ASIANPAINT
2019-05-23,1389.0,1389.0,1357.699951171875,1367.75,1349.207763671875,1527569,ASIANPAINT
2019-05-24,1392.0,1400.449951171875,1376.1500244140625,1384.5,1365.730712890625,980933,ASIANPAINT
2019-05-27,1386.9000244140625,1390.699951171875,1362.699951171875,1366.8499755859375,1348.320068359375,782730,ASIANPAINT
2019-05-28,1369.949951171875,1388.8499755859375,1360.0,1364.3499755859375,1345.85400390625,1562891,ASIANPAINT
2019-05-29,1360.800048828125,1366.949951171875,1347.0999755859375,1358.25,1339.836669921875,582768,ASIANPAINT
2019-05-30,1365.0,1392.0,1353.9000244140625,1374.5999755859375,1355.9649658203125,1032259,ASIANPAINT
2019-05-31,1381.0,1428.0,1381.0,1407.300048828125,1388.2216796875,2559888,ASIANPAINT
2019-06-03,1431.949951171875,1464.949951171875,1430.0,1459.25,1439.467529296875,2867897,ASIANPAINT
2019-06-04,1455.0,1455.0,1417.050048828125,1421.5,1402.229248046875,1493226,ASIANPAINT
2019-06-06,1434.949951171875,1461.8499755859375,1424.9000244140625,1428.550048828125,1409.18359375,1985857,ASIANPAINT
2019-06-07,1429.0,1439.8499755859375,1413.050048828125,1418.3499755859375,1399.1217041015625,878470,ASIANPAINT
2019-06-10,1429.0,1442.0,1418.5,1422.5999755859375,1403.3143310546875,800967,ASIANPAINT
2019-06-11,1428.0,1433.3499755859375,1409.5,1425.5,1406.1749267578125,743047,ASIANPAINT
2019-06-12,1429.949951171875,1439.9000244140625,1421.0,1425.449951171875,1406.1256103515625,874293,ASIANPAINT
