Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,361.25,363.95001220703125,355.5,356.1000061035156,315.8257141113281,41214,COCHINSHIP
2019-05-14,355.0,360.8500061035156,352.04998779296875,355.1000061035156,314.93878173828125,58700,COCHINSHIP
2019-05-15,356.8999938964844,359.95001220703125,353.25,356.1000061035156,315.8257141113281,33433,COCHINSHIP
2019-05-16,356.1000061035156,358.6000061035156,351.1499938964844,355.75,315.5152282714844,54638,COCHINSHIP
2019-05-17,357.8999938964844,365.04998779296875,356.8999938964844,363.29998779296875,322.21136474609375,33323,COCHINSHIP
2019-05-20,380.0,384.6000061035156,366.5,369.8999938964844,328.0649108886719,141541,COCHINSHIP
2019-05-21,373.0,376.29998779296875,362.1000061035156,363.70001220703125,322.566162109375,69356,COCHINSHIP
2019-05-22,364.0,368.0,359.0,365.1000061035156,323.80780029296875,140389,COCHINSHIP
2019-05-23,369.0,373.8999938964844,362.6000061035156,364.0,322.8321838378906,273842,COCHINSHIP
2019-05-24,365.04998779296875,370.8999938964844,363.54998779296875,369.70001220703125,327.8875427246094,151476,COCHINSHIP
2019-05-27,370.0,375.0,368.1000061035156,370.29998779296875,328.4196472167969,284887,COCHINSHIP
2019-05-28,372.0,387.1499938964844,371.04998779296875,376.0,333.47503662109375,242373,COCHINSHIP
2019-05-29,376.8999938964844,389.3999938964844,375.8500061035156,381.1499938964844,338.04254150390625,185442,COCHINSHIP
2019-05-30,385.0,385.0,376.0,377.3500061035156,334.6723327636719,56936,COCHINSHIP
2019-05-31,379.0,385.79998779296875,377.3999938964844,385.1000061035156,341.5458068847656,129352,COCHINSHIP
2019-06-03,383.0,396.0,381.0,393.5,348.99578857421875,123868,COCHINSHIP
2019-06-04,389.0,408.0,389.0,399.79998779296875,354.5832824707031,149547,COCHINSHIP
2019-06-06,402.8999938964844,405.5,387.95001220703125,398.8999938964844,353.7850341796875,147845,COCHINSHIP
2019-06-07,398.8999938964844,398.8999938964844,390.6000061035156,392.20001220703125,347.84283447265625,42385,COCHINSHIP
2019-06-10,393.0,399.0,388.0,390.25,346.1133728027344,49846,COCHINSHIP
2019-06-11,390.3500061035156,393.3999938964844,385.20001220703125,389.8500061035156,345.7585754394531,42130,COCHINSHIP
2019-06-12,388.0,396.95001220703125,388.0,394.8999938964844,350.2374572753906,55368,COCHINSHIP
2019-06-13,395.0,402.29998779296875,393.1000061035156,397.0,352.0999755859375,98910,COCHINSHIP
2019-06-14,397.54998779296875,399.5,389.0,390.04998779296875,345.93597412109375,51069,COCHINSHIP
2019-06-17,390.04998779296875,390.04998779296875,382.1000061035156,383.0,339.683349609375,31278,COCHINSHIP
2019-06-18,385.0,388.0,380.5,383.54998779296875,340.171142578125,70993,COCHINSHIP
2019-06-19,385.0,388.70001220703125,377.5,378.95001220703125,336.09136962890625,34801,COCHINSHIP
2019-06-20,379.0,382.0,376.1499938964844,379.5,336.57916259765625,67448,COCHINSHIP
2019-06-21,380.0,383.3999938964844,377.6000061035156,378.29998779296875,335.5148620605469,51010,COCHINSHIP
2019-06-24,378.5,381.1000061035156,376.5,377.0,334.3619079589844,18398,COCHINSHIP
2019-06-25,376.0,377.8999938964844,374.0,374.8500061035156,332.4551086425781,31059,COCHINSHIP
2019-06-26,375.1000061035156,377.79998779296875,374.54998779296875,376.8999938964844,334.2732238769531,33812,COCHINSHIP
2019-06-27,377.95001220703125,382.0,377.20001220703125,378.1499938964844,335.3818359375,28752,COCHINSHIP
2019-06-28,378.04998779296875,380.95001220703125,377.1499938964844,378.45001220703125,335.6479187011719,31560,COCHINSHIP
2019-07-01,379.0,384.5,377.0,382.29998779296875,339.0624694824219,44602,COCHINSHIP
2019-07-02,387.1000061035156,389.95001220703125,383.75,384.75,341.23541259765625,67813,COCHINSHIP
2019-07-03,385.1000061035156,387.3999938964844,381.54998779296875,383.5,340.12677001953125,38296,COCHINSHIP
2019-07-04,382.0,385.8999938964844,382.0,383.8500061035156,340.43719482421875,34227,COCHINSHIP
2019-07-05,386.0,388.0,382.5,383.5,340.12677001953125,61210,COCHINSHIP
