Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,115.69999694824219,115.69999694824219,111.25,112.0999984741211,100.45934295654297,33577,GRSE
2019-05-14,110.0999984741211,115.80000305175781,110.0999984741211,112.8499984741211,101.13146209716797,30478,GRSE
2019-05-15,111.5999984741211,115.94999694824219,111.5999984741211,112.19999694824219,100.54894256591797,27319,GRSE
2019-05-16,113.5,121.9000015258789,111.44999694824219,118.30000305175781,106.0155258178711,559977,GRSE
2019-05-17,116.05000305175781,119.0,114.55000305175781,116.30000305175781,104.22321319580078,58190,GRSE
2019-05-20,120.1500015258789,121.25,117.05000305175781,117.6500015258789,105.43302917480469,100248,GRSE
2019-05-21,118.0,120.0,114.0999984741211,115.0999984741211,103.14781951904297,28592,GRSE
2019-05-22,115.5,120.55000305175781,115.25,117.0,104.85051727294922,86072,GRSE
2019-05-23,115.9000015258789,121.0,115.9000015258789,117.9000015258789,105.65706634521484,146784,GRSE
2019-05-24,119.05000305175781,120.0,117.3499984741211,119.25,106.86687469482422,192212,GRSE
2019-05-27,121.0,123.5,118.80000305175781,119.55000305175781,107.1357192993164,193852,GRSE
2019-05-28,120.5999984741211,121.0,118.8499984741211,119.8499984741211,107.4045639038086,125861,GRSE
2019-05-29,119.55000305175781,120.75,115.5999984741211,117.0999984741211,104.94013214111328,128544,GRSE
2019-05-30,122.0,131.89999389648438,121.0,122.4000015258789,109.68976593017578,2578869,GRSE
2019-05-31,123.25,123.9000015258789,115.80000305175781,117.94999694824219,105.70186614990234,341958,GRSE
2019-06-03,118.44999694824219,119.05000305175781,117.0,117.75,105.52263641357422,133430,GRSE
2019-06-04,118.0,122.69999694824219,117.0,120.3499984741211,107.85264587402344,548003,GRSE
2019-06-06,120.9000015258789,124.6500015258789,117.55000305175781,118.9000015258789,106.55322265625,472757,GRSE
2019-06-07,119.5,120.0,117.25,117.80000305175781,105.56744384765625,202437,GRSE
2019-06-10,118.25,119.5,117.0999984741211,118.5999984741211,106.28437042236328,302756,GRSE
2019-06-11,119.6500015258789,119.6500015258789,116.19999694824219,118.4000015258789,106.10514068603516,108700,GRSE
2019-06-12,117.55000305175781,119.75,117.5,118.55000305175781,106.23957061767578,223260,GRSE
2019-06-13,117.80000305175781,119.25,117.3499984741211,117.80000305175781,105.56744384765625,76503,GRSE
2019-06-14,118.4000015258789,119.25,116.5999984741211,117.94999694824219,105.70186614990234,108499,GRSE
2019-06-17,119.69999694824219,123.5999984741211,117.55000305175781,118.3499984741211,106.06033325195312,499840,GRSE
2019-06-18,118.75,119.19999694824219,116.25,116.6500015258789,104.53685760498047,64067,GRSE
2019-06-19,116.9000015258789,117.94999694824219,114.0,115.3499984741211,103.3718490600586,74383,GRSE
2019-06-20,116.6500015258789,118.75,114.25,118.25,105.97071075439453,75737,GRSE
2019-06-21,116.4000015258789,119.75,116.4000015258789,117.80000305175781,105.56744384765625,68381,GRSE
2019-06-24,118.0,119.30000305175781,117.05000305175781,118.0999984741211,105.83628845214844,67065,GRSE
2019-06-25,116.55000305175781,119.0,116.55000305175781,118.1500015258789,105.881103515625,57453,GRSE
2019-06-26,117.75,118.4000015258789,117.1500015258789,117.80000305175781,105.56744384765625,68165,GRSE
2019-06-27,117.30000305175781,119.4000015258789,117.30000305175781,118.8499984741211,106.50840759277344,55130,GRSE
2019-06-28,117.5999984741211,131.89999389648438,117.5999984741211,123.6500015258789,110.8099594116211,1241141,GRSE
2019-07-01,124.55000305175781,125.69999694824219,123.0,123.30000305175781,110.49632263183594,190044,GRSE
2019-07-02,123.0,127.6500015258789,123.0,126.44999694824219,113.31920623779297,184970,GRSE
2019-07-03,127.44999694824219,127.44999694824219,123.0,123.30000305175781,110.49632263183594,199260,GRSE
2019-07-04,123.30000305175781,124.19999694824219,122.0,122.5999984741211,109.86900329589844,143173,GRSE
2019-07-05,123.19999694824219,125.4000015258789,118.0999984741211,119.25,106.86687469482422,181084,GRSE
2019-07-08,118.25,119.8499984741211,116.0999984741211,117.75,105.52263641357422,145246,GRSE
2019-07-09,117.25,119.5,117.19999694824219,118.9000015258789,106.55322265625,193341,GRSE
