Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,210.39999389648438,210.39999389648438,200.25,203.35000610351562,203.35000610351562,319289,ABFRL
2019-05-14,201.5500030517578,212.8000030517578,201.5500030517578,210.1999969482422,210.1999969482422,455411,ABFRL
2019-05-15,212.0,212.35000610351562,188.8000030517578,192.8000030517578,192.8000030517578,3271035,ABFRL
2019-05-16,188.0,200.8000030517578,179.6999969482422,194.5,194.5,3873211,ABFRL
2019-05-17,195.5500030517578,199.25,189.35000610351562,197.5500030517578,197.5500030517578,984614,ABFRL
2019-05-20,202.5,204.10000610351562,196.1999969482422,201.9499969482422,201.9499969482422,594573,ABFRL
2019-05-21,203.8000030517578,205.89999389648438,201.5,203.0,203.0,465754,ABFRL
2019-05-22,204.0,206.9499969482422,199.75,202.75,202.75,239411,ABFRL
2019-05-23,205.0,205.0500030517578,191.39999389648438,193.8000030517578,193.8000030517578,553377,ABFRL
2019-05-24,196.0,203.4499969482422,194.0500030517578,202.60000610351562,202.60000610351562,320065,ABFRL
2019-05-27,203.0,211.0,202.9499969482422,209.5,209.5,453173,ABFRL
2019-05-28,210.6999969482422,214.8000030517578,207.0,211.14999389648438,211.14999389648438,728314,ABFRL
2019-05-29,210.0,214.9499969482422,206.60000610351562,211.64999389648438,211.64999389648438,447178,ABFRL
2019-05-30,211.5,219.0500030517578,211.5,218.0500030517578,218.0500030517578,622306,ABFRL
2019-05-31,220.10000610351562,221.0,208.8000030517578,210.9499969482422,210.9499969482422,613276,ABFRL
2019-06-03,209.39999389648438,219.85000610351562,209.39999389648438,218.85000610351562,218.85000610351562,579889,ABFRL
2019-06-04,214.3000030517578,220.0,214.3000030517578,217.85000610351562,217.85000610351562,433871,ABFRL
2019-06-06,215.10000610351562,220.0,214.14999389648438,219.10000610351562,219.10000610351562,271615,ABFRL
2019-06-07,216.10000610351562,224.6999969482422,215.1999969482422,218.1999969482422,218.1999969482422,458982,ABFRL
2019-06-10,217.10000610351562,222.5,216.0,220.5,220.5,614270,ABFRL
2019-06-11,218.0,221.64999389648438,218.0,220.35000610351562,220.35000610351562,189969,ABFRL
2019-06-12,221.5,221.5,215.14999389648438,217.8000030517578,217.8000030517578,212740,ABFRL
2019-06-13,216.85000610351562,218.6999969482422,212.5,213.89999389648438,213.89999389648438,421670,ABFRL
2019-06-14,212.0,216.0,208.3000030517578,210.39999389648438,210.39999389648438,177256,ABFRL
2019-06-17,210.39999389648438,213.3000030517578,204.5,205.8000030517578,205.8000030517578,264249,ABFRL
2019-06-18,206.0,206.0,201.0500030517578,203.0,203.0,683744,ABFRL
2019-06-19,204.89999389648438,207.0,196.60000610351562,197.8000030517578,197.8000030517578,756253,ABFRL
