Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1724.0,1749.5,1706.25,1724.0,1715.9052734375,432503,PVR
2019-05-14,1711.0999755859375,1738.4000244140625,1689.0999755859375,1726.9000244140625,1718.791748046875,350304,PVR
2019-05-15,1732.699951171875,1750.0,1707.199951171875,1717.0,1708.9381103515625,316426,PVR
2019-05-16,1724.0,1755.949951171875,1711.0,1739.5,1731.33251953125,234169,PVR
2019-05-17,1737.800048828125,1800.0,1732.949951171875,1796.6500244140625,1788.2142333984375,424482,PVR
2019-05-20,1829.949951171875,1829.949951171875,1781.0999755859375,1806.0,1797.520263671875,297888,PVR
2019-05-21,1800.0,1825.0,1783.1500244140625,1812.050048828125,1803.5418701171875,225456,PVR
2019-05-22,1812.0,1814.800048828125,1750.0,1756.1500244140625,1747.904296875,304986,PVR
2019-05-23,1766.0,1785.5,1745.5999755859375,1766.8499755859375,1758.5540771484375,211213,PVR
2019-05-24,1783.800048828125,1783.800048828125,1698.8499755859375,1708.4000244140625,1700.3785400390625,501063,PVR
2019-05-27,1717.0,1740.449951171875,1700.0999755859375,1706.550048828125,1698.5372314453125,219696,PVR
2019-05-28,1713.050048828125,1744.5999755859375,1703.25,1713.3499755859375,1705.3052978515625,284078,PVR
2019-05-29,1724.949951171875,1724.949951171875,1693.1500244140625,1712.449951171875,1704.409423828125,293434,PVR
2019-05-30,1714.800048828125,1786.0,1703.0999755859375,1774.8499755859375,1766.5164794921875,484083,PVR
2019-05-31,1763.0,1793.449951171875,1753.4000244140625,1782.6500244140625,1774.2799072265625,417704,PVR
2019-06-03,1786.699951171875,1794.75,1760.0999755859375,1787.050048828125,1778.6593017578125,227520,PVR
2019-06-04,1771.0,1807.699951171875,1765.0999755859375,1777.050048828125,1768.706298828125,411703,PVR
2019-06-06,1780.0,1790.800048828125,1708.199951171875,1730.550048828125,1722.424560546875,387699,PVR
2019-06-07,1747.699951171875,1759.550048828125,1725.9000244140625,1754.0999755859375,1745.864013671875,362813,PVR
2019-06-10,1762.0,1777.0,1736.6500244140625,1764.0,1755.717529296875,256427,PVR
2019-06-11,1765.0,1765.0,1720.4000244140625,1736.9000244140625,1728.74462890625,195164,PVR
2019-06-12,1735.550048828125,1740.0,1711.3499755859375,1722.300048828125,1714.2132568359375,170519,PVR
2019-06-13,1710.5,1730.0,1704.050048828125,1724.75,1716.65185546875,201022,PVR
2019-06-14,1728.5,1732.550048828125,1707.0,1710.699951171875,1702.667724609375,134698,PVR
2019-06-17,1714.0,1714.949951171875,1619.0,1629.4000244140625,1621.7493896484375,642378,PVR
2019-06-18,1626.0,1676.1500244140625,1588.3499755859375,1651.4000244140625,1643.6461181640625,680865,PVR
2019-06-19,1654.0,1688.4000244140625,1625.5,1639.1500244140625,1631.45361328125,305373,PVR
2019-06-20,1644.949951171875,1645.800048828125,1600.5,1640.5999755859375,1632.8968505859375,233606,PVR
2019-06-21,1643.0,1643.0,1600.0,1604.6500244140625,1597.11572265625,359317,PVR
2019-06-24,1604.449951171875,1608.9000244140625,1565.0,1601.550048828125,1594.0302734375,281342,PVR
2019-06-25,1601.0,1633.0999755859375,1582.050048828125,1624.1500244140625,1616.524169921875,333803,PVR
2019-06-26,1625.0,1640.5999755859375,1615.25,1634.25,1626.57666015625,212491,PVR
2019-06-27,1628.300048828125,1645.0999755859375,1624.25,1636.699951171875,1629.01513671875,207063,PVR
2019-06-28,1640.0,1679.0,1630.0999755859375,1674.75,1666.886474609375,311414,PVR
2019-07-01,1682.0,1702.449951171875,1653.0,1693.050048828125,1685.1007080078125,271695,PVR
2019-07-02,1682.0,1689.949951171875,1664.550048828125,1680.5,1672.6094970703125,199280,PVR
2019-07-03,1685.0,1699.0,1673.800048828125,1689.75,1681.816162109375,186753,PVR
2019-07-04,1684.8499755859375,1706.0,1681.5999755859375,1691.8499755859375,1683.90625,307358,PVR
2019-07-05,1690.6500244140625,1715.699951171875,1654.550048828125,1676.6500244140625,1668.7777099609375,244854,PVR
2019-07-08,1656.0,1688.550048828125,1605.699951171875,1618.5999755859375,1611.0001220703125,290327,PVR
2019-07-09,1610.25,1669.0,1610.0999755859375,1659.5999755859375,1651.8077392578125,354760,PVR
2019-07-10,1666.9000244140625,1713.0,1656.0,1700.5,1692.515625,539360,PVR
2019-07-11,1700.0,1741.550048828125,1681.5999755859375,1730.6500244140625,1722.5240478515625,478764,PVR
2019-07-12,1727.0,1759.949951171875,1706.1500244140625,1747.5,1739.2950439453125,495678,PVR
2019-07-15,1747.5999755859375,1749.8499755859375,1711.5,1726.199951171875,1718.0948486328125,177359,PVR
2019-07-16,1717.1500244140625,1735.0,1705.0999755859375,1727.3499755859375,1721.19775390625,174907,PVR
2019-07-17,1730.0,1784.0,1721.0999755859375,1752.449951171875,1748.232421875,576944,PVR
2019-07-18,1750.0,1772.75,1740.6500244140625,1748.0999755859375,1743.8929443359375,224993,PVR
2019-07-19,1748.0,1748.1500244140625,1708.9000244140625,1735.550048828125,1731.3731689453125,296179,PVR
2019-07-22,1736.800048828125,1755.0,1700.0,1743.5999755859375,1739.4036865234375,268996,PVR
2019-07-23,1752.0,1804.0,1750.0,1783.800048828125,1779.507080078125,455742,PVR
2019-07-24,1778.0,1819.0,1764.300048828125,1805.6500244140625,1801.304443359375,470199,PVR
2019-07-25,1779.949951171875,1800.8499755859375,1744.0,1786.5,1782.2005615234375,643600,PVR
2019-07-26,1700.0,1762.0,1662.199951171875,1708.4000244140625,1704.2884521484375,2464506,PVR
2019-07-29,1720.4000244140625,1721.449951171875,1650.0,1665.449951171875,1661.4417724609375,348419,PVR
2019-07-30,1656.9000244140625,1656.9000244140625,1566.5,1575.449951171875,1571.6583251953125,607677,PVR
2019-07-31,1569.699951171875,1570.0,1506.0999755859375,1517.300048828125,1513.6484375,771332,PVR
2019-08-01,1504.0,1528.0,1468.0,1491.0,1487.41162109375,818955,PVR
2019-08-02,1474.699951171875,1510.449951171875,1456.0,1468.75,1465.2152099609375,633553,PVR
2019-08-05,1457.0,1472.449951171875,1425.6500244140625,1433.050048828125,1429.6011962890625,448468,PVR
2019-08-06,1431.6500244140625,1485.550048828125,1413.550048828125,1463.199951171875,1459.6785888671875,1454243,PVR
2019-08-07,1470.9000244140625,1495.0,1462.800048828125,1470.3499755859375,1466.8114013671875,384752,PVR
2019-08-08,1469.800048828125,1509.1500244140625,1449.550048828125,1497.550048828125,1493.9459228515625,368814,PVR
2019-08-09,1518.4000244140625,1522.699951171875,1460.050048828125,1466.25,1462.72119140625,480691,PVR
2019-08-13,1422.5999755859375,1451.949951171875,1345.25,1404.300048828125,1400.92041015625,1420850,PVR
2019-08-14,1405.0,1441.699951171875,1389.0,1432.800048828125,1429.351806640625,650897,PVR
2019-08-16,1433.0999755859375,1435.550048828125,1365.199951171875,1383.199951171875,1379.87109375,799944,PVR
2019-08-19,1390.0,1464.0,1390.0,1442.0999755859375,1438.62939453125,810599,PVR
2019-08-20,1440.050048828125,1462.0,1425.0,1448.5,1445.013916015625,804889,PVR
