Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,486.0,499.95001220703125,444.1000061035156,452.54998779296875,452.54998779296875,59507,CREDITACC
2019-05-14,451.0,463.8999938964844,396.20001220703125,459.8500061035156,459.8500061035156,251847,CREDITACC
2019-05-15,465.0,465.0,442.0,444.04998779296875,444.04998779296875,42035,CREDITACC
2019-05-16,417.3999938964844,465.0,417.3999938964844,460.29998779296875,460.29998779296875,51412,CREDITACC
2019-05-17,458.20001220703125,478.95001220703125,458.0,469.6000061035156,469.6000061035156,62047,CREDITACC
2019-05-20,475.0,514.3499755859375,475.0,509.1499938964844,509.1499938964844,126742,CREDITACC
2019-05-21,510.0,526.5999755859375,502.6499938964844,507.79998779296875,507.79998779296875,41821,CREDITACC
2019-05-22,508.70001220703125,518.9500122070312,505.25,511.6499938964844,511.6499938964844,48483,CREDITACC
2019-05-23,524.7000122070312,537.6500244140625,506.79998779296875,515.0499877929688,515.0499877929688,58186,CREDITACC
2019-05-24,516.0,531.0,510.0,525.4000244140625,525.4000244140625,56376,CREDITACC
2019-05-27,518.0,559.0,518.0,550.0499877929688,550.0499877929688,102572,CREDITACC
2019-05-28,549.9000244140625,559.0,531.0,547.5,547.5,31977,CREDITACC
2019-05-29,548.0,548.0,522.5499877929688,529.7999877929688,529.7999877929688,26937,CREDITACC
2019-05-30,526.0,549.9500122070312,526.0,544.1500244140625,544.1500244140625,48366,CREDITACC
2019-05-31,545.0,552.9500122070312,517.7999877929688,523.25,523.25,67664,CREDITACC
2019-06-03,527.7000122070312,542.0,521.5499877929688,533.0,533.0,27490,CREDITACC
2019-06-04,529.0499877929688,543.0,529.0499877929688,539.4500122070312,539.4500122070312,37908,CREDITACC
2019-06-06,530.2000122070312,549.75,530.2000122070312,544.5499877929688,544.5499877929688,54818,CREDITACC
2019-06-07,547.2000122070312,558.0,540.0,549.5999755859375,549.5999755859375,57096,CREDITACC
2019-06-10,554.9000244140625,556.4000244140625,545.5499877929688,550.0999755859375,550.0999755859375,66096,CREDITACC
2019-06-11,545.0,596.5,542.0,580.0499877929688,580.0499877929688,189115,CREDITACC
2019-06-12,582.0,592.6500244140625,581.0,585.5999755859375,585.5999755859375,122324,CREDITACC
2019-06-13,585.5999755859375,588.8499755859375,578.5,580.1500244140625,580.1500244140625,88795,CREDITACC
