Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,789.0,809.0,789.0,804.5,804.5,12519,TCNSBRANDS
2019-05-14,816.5999755859375,849.4000244140625,796.2000122070312,838.9500122070312,838.9500122070312,36567,TCNSBRANDS
2019-05-15,835.0,851.5,834.3499755859375,847.2000122070312,847.2000122070312,33508,TCNSBRANDS
2019-05-16,847.2000122070312,850.0,813.0999755859375,819.5499877929688,819.5499877929688,36724,TCNSBRANDS
2019-05-17,831.7999877929688,842.4000244140625,811.0499877929688,817.0499877929688,817.0499877929688,37819,TCNSBRANDS
2019-05-20,820.0,830.9500122070312,790.0,803.8499755859375,803.8499755859375,42235,TCNSBRANDS
2019-05-21,824.3499755859375,824.4000244140625,782.2999877929688,791.25,791.25,52049,TCNSBRANDS
2019-05-22,797.9500122070312,814.0999755859375,785.0,805.1500244140625,805.1500244140625,66419,TCNSBRANDS
2019-05-23,822.9500122070312,822.9500122070312,783.0,792.5499877929688,792.5499877929688,53410,TCNSBRANDS
2019-05-24,800.4500122070312,801.1500244140625,777.7999877929688,787.1500244140625,787.1500244140625,10043,TCNSBRANDS
2019-05-27,801.7999877929688,801.7999877929688,721.0,728.6500244140625,728.6500244140625,49783,TCNSBRANDS
2019-05-28,738.0,769.0,727.0,744.25,744.25,242740,TCNSBRANDS
2019-05-29,748.7000122070312,755.0,723.3499755859375,731.7999877929688,731.7999877929688,11227,TCNSBRANDS
2019-05-30,741.9000244140625,792.1500244140625,718.0,779.2999877929688,779.2999877929688,60578,TCNSBRANDS
2019-05-31,773.0,857.9500122070312,773.0,815.25,815.25,78952,TCNSBRANDS
2019-06-03,795.5499877929688,820.9500122070312,785.0499877929688,795.0,795.0,11124,TCNSBRANDS
2019-06-04,795.0,807.0,776.1500244140625,779.9500122070312,779.9500122070312,7054,TCNSBRANDS
2019-06-06,779.0,860.0,776.75,845.4000244140625,845.4000244140625,67046,TCNSBRANDS
2019-06-07,835.0,835.4500122070312,805.0,816.0999755859375,816.0999755859375,9640,TCNSBRANDS
2019-06-10,815.0,828.3499755859375,796.0999755859375,803.75,803.75,5823,TCNSBRANDS
2019-06-11,791.0,828.75,791.0,821.9500122070312,821.9500122070312,7914,TCNSBRANDS
2019-06-12,805.5499877929688,819.9500122070312,803.0,811.5999755859375,811.5999755859375,1053,TCNSBRANDS
2019-06-13,812.0499877929688,813.0999755859375,800.0499877929688,806.5999755859375,806.5999755859375,3016,TCNSBRANDS
2019-06-14,793.2999877929688,809.9500122070312,793.2999877929688,801.0499877929688,801.0499877929688,3930,TCNSBRANDS
2019-06-17,800.2000122070312,800.2000122070312,786.2999877929688,790.1500244140625,790.1500244140625,1247,TCNSBRANDS
2019-06-18,783.0499877929688,798.9500122070312,773.0999755859375,779.5499877929688,779.5499877929688,2950,TCNSBRANDS
2019-06-19,770.0,815.0,770.0,806.7000122070312,806.7000122070312,3011,TCNSBRANDS
2019-06-20,815.0,815.0,791.0,801.7000122070312,801.7000122070312,16208,TCNSBRANDS
2019-06-21,801.7000122070312,808.9000244140625,786.0499877929688,792.5999755859375,792.5999755859375,1382,TCNSBRANDS
2019-06-24,776.7000122070312,811.9000244140625,776.7000122070312,790.6500244140625,790.6500244140625,1174,TCNSBRANDS
2019-06-25,782.0,805.8499755859375,782.0,795.7000122070312,795.7000122070312,2519,TCNSBRANDS
2019-06-26,785.0,797.4500122070312,776.2999877929688,779.5499877929688,779.5499877929688,6688,TCNSBRANDS
2019-06-27,793.5,801.0999755859375,775.0,781.4000244140625,781.4000244140625,1595,TCNSBRANDS
2019-06-28,776.0499877929688,840.0,776.0499877929688,833.4000244140625,833.4000244140625,33625,TCNSBRANDS
2019-07-01,833.0,833.0499877929688,801.2999877929688,803.5,803.5,3678,TCNSBRANDS
2019-07-02,801.0,816.0,787.0,793.5,793.5,24086,TCNSBRANDS
2019-07-03,789.0,807.0,789.0,799.2999877929688,799.2999877929688,1753,TCNSBRANDS
2019-07-04,790.0,804.0,790.0,795.1500244140625,795.1500244140625,1459,TCNSBRANDS
2019-07-05,790.0,802.0999755859375,785.0,789.3499755859375,789.3499755859375,2411,TCNSBRANDS
2019-07-08,781.0499877929688,785.0,762.0,768.2000122070312,768.2000122070312,1963,TCNSBRANDS
2019-07-09,760.0,788.0,759.9000244140625,765.0999755859375,765.0999755859375,3182,TCNSBRANDS
2019-07-10,758.0,777.8499755859375,734.75,747.3499755859375,747.3499755859375,5931,TCNSBRANDS
2019-07-11,740.5999755859375,795.0,740.5999755859375,786.7000122070312,786.7000122070312,6944,TCNSBRANDS
2019-07-12,795.0,795.0,766.0,771.9000244140625,771.9000244140625,1704,TCNSBRANDS
2019-07-15,745.5,795.0999755859375,745.5,770.2999877929688,770.2999877929688,2749,TCNSBRANDS
2019-07-16,765.0,816.7999877929688,765.0,812.0499877929688,812.0499877929688,15309,TCNSBRANDS
2019-07-17,827.9500122070312,827.9500122070312,777.0999755859375,785.25,785.25,1709,TCNSBRANDS
2019-07-18,771.0,793.75,771.0,787.9500122070312,787.9500122070312,2624,TCNSBRANDS
2019-07-19,773.0,785.0,771.0999755859375,774.75,774.75,901,TCNSBRANDS
2019-07-22,801.0,801.0,759.0,762.5499877929688,762.5499877929688,1702,TCNSBRANDS
2019-07-23,759.0,768.8499755859375,748.0999755859375,756.9500122070312,756.9500122070312,4931,TCNSBRANDS
2019-07-24,742.0,763.0499877929688,731.0499877929688,750.2999877929688,750.2999877929688,1609,TCNSBRANDS
2019-07-25,735.0999755859375,762.9500122070312,727.2000122070312,732.5,732.5,1654,TCNSBRANDS
2019-07-26,713.0499877929688,750.8499755859375,713.0499877929688,727.0499877929688,727.0499877929688,941,TCNSBRANDS
2019-07-29,713.0499877929688,750.2000122070312,705.0,732.0499877929688,732.0499877929688,5084,TCNSBRANDS
2019-07-30,721.0499877929688,743.0,716.0499877929688,720.5,720.5,9042,TCNSBRANDS
2019-07-31,706.1500244140625,741.9000244140625,706.1500244140625,732.4500122070312,732.4500122070312,3604,TCNSBRANDS
2019-08-01,712.0499877929688,727.8499755859375,687.0,699.9500122070312,699.9500122070312,26463,TCNSBRANDS
2019-08-02,681.0499877929688,699.9500122070312,659.0499877929688,665.1500244140625,665.1500244140625,33082,TCNSBRANDS
2019-08-05,627.0,665.1500244140625,620.0499877929688,639.4500122070312,639.4500122070312,17903,TCNSBRANDS
2019-08-06,623.0999755859375,660.0,623.0999755859375,651.0999755859375,651.0999755859375,13166,TCNSBRANDS
2019-08-07,635.5,701.25,635.5,678.5499877929688,678.5499877929688,15270,TCNSBRANDS
2019-08-08,652.0499877929688,699.75,652.0499877929688,682.6500244140625,682.6500244140625,2537,TCNSBRANDS
2019-08-09,680.0,710.0,668.2000122070312,686.75,686.75,9698,TCNSBRANDS
2019-08-13,695.75,695.75,652.0499877929688,684.0,684.0,6529,TCNSBRANDS
2019-08-14,670.5,766.0999755859375,670.5,711.75,711.75,4050,TCNSBRANDS
2019-08-16,686.0,720.8499755859375,686.0,694.5499877929688,694.5499877929688,2588,TCNSBRANDS
2019-08-19,723.0,757.7000122070312,692.5999755859375,729.4500122070312,729.4500122070312,28594,TCNSBRANDS
2019-08-20,729.4500122070312,744.0,701.0,708.6500244140625,708.6500244140625,2137,TCNSBRANDS
2019-08-21,701.0,718.2000122070312,701.0,706.5,706.5,1236,TCNSBRANDS
2019-08-22,701.0999755859375,713.75,663.1500244140625,673.0,673.0,4435,TCNSBRANDS
2019-08-23,665.0,722.0,650.0,701.5,701.5,16295,TCNSBRANDS
2019-08-26,724.7000122070312,724.7000122070312,700.0,708.2999877929688,708.2999877929688,4338,TCNSBRANDS
2019-08-27,682.0,715.0,682.0,711.25,711.25,3605,TCNSBRANDS
2019-08-28,695.0999755859375,710.0,680.0,685.2000122070312,685.2000122070312,2136,TCNSBRANDS
2019-08-29,695.0,695.0,661.0499877929688,675.7000122070312,675.7000122070312,7537,TCNSBRANDS
2019-08-30,667.0999755859375,682.9000244140625,662.2000122070312,678.9500122070312,678.9500122070312,26511,TCNSBRANDS
2019-09-03,659.0,683.0499877929688,648.0999755859375,658.4000244140625,658.4000244140625,765,TCNSBRANDS
2019-09-04,648.5,681.0,648.5,654.1500244140625,654.1500244140625,2619,TCNSBRANDS
2019-09-05,641.0499877929688,674.0999755859375,641.0499877929688,659.8499755859375,659.8499755859375,2713,TCNSBRANDS
2019-09-06,655.0499877929688,668.6500244140625,649.0,655.0,655.0,7619,TCNSBRANDS
2019-09-09,651.0,682.9500122070312,645.0999755859375,653.75,653.75,19927,TCNSBRANDS
2019-09-11,663.9000244140625,663.9000244140625,631.3499755859375,643.8499755859375,643.8499755859375,5359,TCNSBRANDS
2019-09-12,648.1500244140625,664.9000244140625,642.0,648.5499877929688,648.5499877929688,1338,TCNSBRANDS
2019-09-13,650.0,709.9500122070312,645.25,699.5999755859375,699.5999755859375,21338,TCNSBRANDS
2019-09-16,700.0,715.0,673.25,682.5499877929688,682.5499877929688,16381,TCNSBRANDS
2019-09-17,680.4500122070312,680.4500122070312,653.2999877929688,655.9000244140625,655.9000244140625,6846,TCNSBRANDS
2019-09-18,674.1500244140625,674.2000122070312,650.5999755859375,656.8499755859375,656.8499755859375,1801,TCNSBRANDS
2019-09-19,651.2999877929688,660.0,650.0,650.7000122070312,650.7000122070312,2681,TCNSBRANDS
2019-09-20,656.7000122070312,709.9000244140625,650.75,700.2000122070312,700.2000122070312,23038,TCNSBRANDS
2019-09-23,704.7999877929688,756.9500122070312,704.7999877929688,732.5,732.5,40642,TCNSBRANDS
2019-09-24,745.0,750.0,723.5999755859375,744.25,744.25,17795,TCNSBRANDS
2019-09-25,755.0,755.0,713.0,743.4500122070312,743.4500122070312,9697,TCNSBRANDS
2019-09-26,745.0,753.8499755859375,722.0,736.25,736.25,3366,TCNSBRANDS
2019-09-27,728.9500122070312,754.7999877929688,728.9500122070312,750.4500122070312,750.4500122070312,23920,TCNSBRANDS
2019-09-30,754.75,754.75,710.0,729.6500244140625,729.6500244140625,8408,TCNSBRANDS
2019-10-01,722.5999755859375,753.0,722.5,749.7000122070312,749.7000122070312,5254,TCNSBRANDS
2019-10-03,746.9500122070312,754.0,713.0499877929688,743.3499755859375,743.3499755859375,16969,TCNSBRANDS
2019-10-04,738.0499877929688,747.75,720.0,725.7000122070312,725.7000122070312,4050,TCNSBRANDS
2019-10-07,704.8499755859375,744.75,704.8499755859375,715.5,715.5,1456,TCNSBRANDS
2019-10-09,716.5999755859375,747.2999877929688,710.0,737.4500122070312,737.4500122070312,3668,TCNSBRANDS
2019-10-10,734.7999877929688,740.9500122070312,724.9500122070312,727.4500122070312,727.4500122070312,10061,TCNSBRANDS
2019-10-11,725.4500122070312,730.0499877929688,710.0,714.9000244140625,714.9000244140625,2362,TCNSBRANDS
2019-10-14,730.0,730.0,694.0,705.5499877929688,705.5499877929688,4299,TCNSBRANDS
2019-10-15,725.0,725.0,695.0,697.5999755859375,697.5999755859375,3252,TCNSBRANDS
2019-10-16,696.9500122070312,705.7999877929688,690.0,694.6500244140625,694.6500244140625,4017,TCNSBRANDS
2019-10-17,689.4000244140625,703.9000244140625,687.0,697.9000244140625,697.9000244140625,4629,TCNSBRANDS
2019-10-18,697.0,718.5999755859375,690.0,700.2000122070312,700.2000122070312,45974,TCNSBRANDS
2019-10-22,705.0499877929688,725.0,696.0,719.4500122070312,719.4500122070312,5771,TCNSBRANDS
2019-10-23,710.9000244140625,781.0499877929688,710.0499877929688,736.2999877929688,736.2999877929688,20808,TCNSBRANDS
2019-10-24,737.25,750.2999877929688,715.0,725.8499755859375,725.8499755859375,144434,TCNSBRANDS
2019-10-25,736.9000244140625,760.0,715.8499755859375,727.0499877929688,727.0499877929688,1658,TCNSBRANDS
2019-10-29,713.0999755859375,742.0,713.0499877929688,731.4000244140625,731.4000244140625,2489,TCNSBRANDS
2019-10-30,718.5499877929688,750.0,718.5,734.5,734.5,4873,TCNSBRANDS
2019-10-31,748.9000244140625,780.4000244140625,725.0499877929688,756.4500122070312,756.4500122070312,16432,TCNSBRANDS
2019-11-01,752.7999877929688,752.7999877929688,720.0,723.0499877929688,723.0499877929688,4631,TCNSBRANDS
2019-11-04,723.0,750.0,720.0,747.3499755859375,747.3499755859375,97514,TCNSBRANDS
2019-11-05,735.0,750.0,735.0,746.1500244140625,746.1500244140625,10330,TCNSBRANDS
2019-11-06,745.0499877929688,749.9500122070312,725.0,735.3499755859375,735.3499755859375,2981,TCNSBRANDS
2019-11-07,737.1500244140625,738.9500122070312,725.0,727.9500122070312,727.9500122070312,2520,TCNSBRANDS
2019-11-08,737.0,737.0,725.4500122070312,727.5499877929688,727.5499877929688,21618,TCNSBRANDS
2019-11-11,722.3499755859375,722.3499755859375,679.4500122070312,701.8499755859375,701.8499755859375,13264,TCNSBRANDS
2019-11-13,689.0,715.5,687.0,689.5999755859375,689.5999755859375,20567,TCNSBRANDS
2019-11-14,698.4000244140625,700.1500244140625,680.0,688.7000122070312,688.7000122070312,2404,TCNSBRANDS
2019-11-15,684.0999755859375,695.7000122070312,683.0,686.1500244140625,686.1500244140625,1634,TCNSBRANDS
2019-11-18,680.0999755859375,740.0,678.2999877929688,732.7000122070312,732.7000122070312,31827,TCNSBRANDS
2019-11-19,740.5,745.4500122070312,712.7000122070312,722.5999755859375,722.5999755859375,4829,TCNSBRANDS
2019-11-20,733.7000122070312,733.7000122070312,697.0,699.4000244140625,699.4000244140625,3244,TCNSBRANDS
2019-11-21,686.0,702.9000244140625,685.0,698.8499755859375,698.8499755859375,16361,TCNSBRANDS
2019-11-22,690.0,710.4000244140625,690.0,693.2000122070312,693.2000122070312,1550,TCNSBRANDS
2019-11-25,700.0499877929688,725.0,690.5,716.4000244140625,716.4000244140625,2707,TCNSBRANDS
2019-11-26,726.4000244140625,742.0,705.0,734.7999877929688,734.7999877929688,5767,TCNSBRANDS
2019-11-27,733.0499877929688,733.0499877929688,701.0,704.4500122070312,704.4500122070312,3629,TCNSBRANDS
2019-11-28,700.0,728.0,691.0,693.4500122070312,693.4500122070312,2456,TCNSBRANDS
2019-11-29,694.0499877929688,750.0,691.0,742.0,742.0,35083,TCNSBRANDS
2019-12-02,735.0,735.0,701.0,712.2999877929688,712.2999877929688,3557,TCNSBRANDS
2019-12-03,712.2999877929688,717.0,701.0,713.4000244140625,713.4000244140625,2801,TCNSBRANDS
2019-12-04,701.1500244140625,706.4000244140625,690.2999877929688,695.9000244140625,695.9000244140625,6044,TCNSBRANDS
2019-12-05,699.8499755859375,704.75,689.4500122070312,695.9500122070312,695.9500122070312,3300,TCNSBRANDS
2019-12-06,700.0999755859375,704.2999877929688,672.5,682.0999755859375,682.0999755859375,4407,TCNSBRANDS
2019-12-09,675.0,691.1500244140625,654.2999877929688,671.0499877929688,671.0499877929688,5522,TCNSBRANDS
2019-12-10,679.2999877929688,684.7999877929688,663.0,665.25,665.25,2251,TCNSBRANDS
2019-12-11,665.7000122070312,675.0,640.0,646.1500244140625,646.1500244140625,137138,TCNSBRANDS
2019-12-12,645.2999877929688,648.7999877929688,633.9500122070312,636.9500122070312,636.9500122070312,1455,TCNSBRANDS
2019-12-13,637.0,647.5999755859375,635.0499877929688,638.9500122070312,638.9500122070312,1964,TCNSBRANDS
2019-12-16,637.2000122070312,648.8499755859375,634.1500244140625,638.9500122070312,638.9500122070312,2306,TCNSBRANDS
2019-12-17,637.0999755859375,640.0,630.0,633.5,633.5,1408,TCNSBRANDS
2019-12-18,630.0499877929688,643.9000244140625,610.0999755859375,615.75,615.75,4732,TCNSBRANDS
2019-12-19,630.0,630.0,607.9500122070312,613.0999755859375,613.0999755859375,8331,TCNSBRANDS
2019-12-20,611.2999877929688,618.3499755859375,601.5,606.5499877929688,606.5499877929688,5867,TCNSBRANDS
