Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,141.85000610351562,143.0,136.39999389648438,137.60000610351562,129.59718322753906,120905,CHAMBLFERT
2019-05-14,136.25,140.39999389648438,136.25,138.8000030517578,130.72738647460938,104140,CHAMBLFERT
2019-05-15,140.39999389648438,141.4499969482422,138.0,138.9499969482422,130.86866760253906,88156,CHAMBLFERT
2019-05-16,138.9499969482422,147.39999389648438,138.8000030517578,142.75,134.4476776123047,1243208,CHAMBLFERT
2019-05-17,142.75,164.25,140.25,162.5500030517578,153.09609985351562,3429415,CHAMBLFERT
2019-05-20,163.10000610351562,173.64999389648438,163.10000610351562,168.14999389648438,158.37039184570312,697638,CHAMBLFERT
2019-05-21,167.14999389648438,167.25,159.8000030517578,161.3000030517578,151.91880798339844,186639,CHAMBLFERT
2019-05-22,161.8000030517578,165.8000030517578,158.5,165.1999969482422,155.5919647216797,231647,CHAMBLFERT
2019-05-23,166.0500030517578,168.0,160.1999969482422,162.60000610351562,153.1431884765625,350420,CHAMBLFERT
2019-05-24,164.10000610351562,171.60000610351562,163.0500030517578,170.14999389648438,160.2540740966797,535688,CHAMBLFERT
2019-05-27,170.5,174.89999389648438,167.5500030517578,173.3000030517578,163.2208709716797,361323,CHAMBLFERT
2019-05-28,173.39999389648438,187.5,172.0,182.9499969482422,172.3096160888672,794959,CHAMBLFERT
2019-05-29,186.1999969482422,192.39999389648438,185.0500030517578,186.64999389648438,175.79443359375,1152816,CHAMBLFERT
2019-05-30,186.89999389648438,189.6999969482422,182.5,188.3000030517578,177.34848022460938,321239,CHAMBLFERT
2019-05-31,188.8000030517578,191.85000610351562,186.0,189.39999389648438,178.38449096679688,392299,CHAMBLFERT
2019-06-03,191.1999969482422,191.1999969482422,181.0500030517578,181.9499969482422,171.3677978515625,211794,CHAMBLFERT
2019-06-04,180.39999389648438,185.6999969482422,179.0,180.5,170.0021209716797,236831,CHAMBLFERT
2019-06-06,179.5,185.0,177.0,184.0,173.29856872558594,307075,CHAMBLFERT
2019-06-07,186.3000030517578,194.0,183.1999969482422,191.14999389648438,180.03271484375,898278,CHAMBLFERT
2019-06-10,193.10000610351562,195.0,186.0,188.75,177.77230834960938,472182,CHAMBLFERT
2019-06-11,189.10000610351562,191.4499969482422,186.0,187.0,176.12408447265625,214827,CHAMBLFERT
2019-06-12,186.6999969482422,187.5,180.0,180.9499969482422,170.42596435546875,187361,CHAMBLFERT
2019-06-13,180.6999969482422,180.6999969482422,174.0,175.1999969482422,165.0103759765625,177531,CHAMBLFERT
2019-06-14,174.5500030517578,174.60000610351562,167.10000610351562,169.35000610351562,159.5006103515625,158352,CHAMBLFERT
2019-06-17,169.35000610351562,176.4499969482422,166.0500030517578,174.9499969482422,164.77491760253906,442510,CHAMBLFERT
2019-06-18,174.0500030517578,179.5,172.0,176.85000610351562,166.5644073486328,358891,CHAMBLFERT
2019-06-19,178.5,178.6999969482422,171.0,175.0500030517578,164.8690948486328,184829,CHAMBLFERT
2019-06-20,173.85000610351562,177.9499969482422,172.0500030517578,176.60000610351562,166.32894897460938,166521,CHAMBLFERT
2019-06-21,176.0,177.5,172.0,174.35000610351562,164.20980834960938,94759,CHAMBLFERT
2019-06-24,172.25,177.0,170.1999969482422,171.0,161.05462646484375,119609,CHAMBLFERT
2019-06-25,170.5,173.6999969482422,170.39999389648438,171.64999389648438,161.6668243408203,97453,CHAMBLFERT
2019-06-26,172.9499969482422,174.1999969482422,170.25,170.9499969482422,161.00753784179688,119338,CHAMBLFERT
2019-06-27,171.0,176.0,170.5500030517578,173.3000030517578,163.2208709716797,175590,CHAMBLFERT
2019-06-28,173.0,178.4499969482422,172.5500030517578,175.10000610351562,164.9161834716797,184688,CHAMBLFERT
2019-07-01,176.60000610351562,184.6999969482422,176.35000610351562,183.0500030517578,172.40382385253906,573023,CHAMBLFERT
2019-07-02,184.60000610351562,184.8000030517578,177.39999389648438,178.5,168.11843872070312,232522,CHAMBLFERT
2019-07-03,179.5,190.5,179.0500030517578,185.10000610351562,174.3345947265625,1029924,CHAMBLFERT
2019-07-04,185.89999389648438,185.89999389648438,182.14999389648438,183.25,172.59219360351562,192122,CHAMBLFERT
2019-07-05,183.75,187.0,178.0,180.9499969482422,170.42596435546875,625286,CHAMBLFERT
2019-07-08,178.35000610351562,179.9499969482422,170.0500030517578,171.39999389648438,161.43136596679688,163463,CHAMBLFERT
2019-07-09,171.0,171.0,165.0,165.8000030517578,156.15707397460938,181833,CHAMBLFERT
2019-07-10,165.1999969482422,168.9499969482422,157.25,158.60000610351562,149.37583923339844,234913,CHAMBLFERT
2019-07-11,160.0,162.0,155.14999389648438,160.8000030517578,151.4478759765625,233863,CHAMBLFERT
2019-07-12,160.14999389648438,164.35000610351562,159.0,162.25,152.81353759765625,120852,CHAMBLFERT
2019-07-15,162.0,164.89999389648438,161.0500030517578,164.1999969482422,154.65011596679688,119353,CHAMBLFERT
2019-07-16,163.5,164.35000610351562,161.6999969482422,162.14999389648438,152.71934509277344,59929,CHAMBLFERT
2019-07-17,162.64999389648438,165.9499969482422,161.0500030517578,161.9499969482422,152.53099060058594,157794,CHAMBLFERT
2019-07-18,161.9499969482422,164.10000610351562,160.85000610351562,162.0500030517578,152.6251678466797,97886,CHAMBLFERT
2019-07-19,162.0,163.6999969482422,161.25,162.0500030517578,152.6251678466797,76939,CHAMBLFERT
2019-07-22,162.35000610351562,162.35000610351562,156.14999389648438,156.89999389648438,147.77468872070312,75276,CHAMBLFERT
2019-07-23,156.10000610351562,159.0,155.10000610351562,156.64999389648438,147.5392303466797,83771,CHAMBLFERT
2019-07-24,157.0,157.89999389648438,150.3000030517578,153.85000610351562,144.90208435058594,101551,CHAMBLFERT
2019-07-25,154.10000610351562,165.1999969482422,151.6999969482422,154.35000610351562,145.3730010986328,208380,CHAMBLFERT
2019-07-26,153.9499969482422,156.1999969482422,152.10000610351562,154.89999389648438,145.89100646972656,86135,CHAMBLFERT
2019-07-29,154.75,157.0,151.0500030517578,151.6999969482422,142.87713623046875,49241,CHAMBLFERT
2019-07-30,152.25,153.25,145.8000030517578,148.0,139.392333984375,79556,CHAMBLFERT
2019-07-31,146.1999969482422,151.35000610351562,144.25,149.85000610351562,141.13473510742188,188990,CHAMBLFERT
