Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1244.699951171875,1284.1500244140625,1221.3499755859375,1245.449951171875,1238.0333251953125,3062,BASF
2019-05-14,1232.449951171875,1260.0,1210.0,1221.0,1213.72900390625,4381,BASF
2019-05-15,1221.0,1225.3499755859375,1183.300048828125,1191.3499755859375,1184.255615234375,6956,BASF
2019-05-16,1191.3499755859375,1235.699951171875,1191.3499755859375,1226.8499755859375,1219.5440673828125,3180,BASF
2019-05-17,1244.8499755859375,1248.949951171875,1223.8499755859375,1238.699951171875,1231.323486328125,3163,BASF
2019-05-20,1250.0,1349.300048828125,1238.0,1309.199951171875,1301.403564453125,13757,BASF
2019-05-21,1332.949951171875,1332.949951171875,1270.0,1278.6500244140625,1271.03564453125,6354,BASF
2019-05-22,1260.0,1323.0,1260.0,1312.699951171875,1304.8829345703125,4478,BASF
2019-05-23,1312.6500244140625,1340.0999755859375,1291.1500244140625,1315.25,1307.417724609375,9978,BASF
2019-05-24,1329.8499755859375,1334.0,1310.0,1323.199951171875,1315.3203125,3450,BASF
2019-05-27,1330.0,1370.0,1330.0,1356.550048828125,1348.4718017578125,3732,BASF
2019-05-28,1365.0999755859375,1421.0,1355.0,1403.300048828125,1394.9434814453125,37286,BASF
2019-05-29,1410.0,1410.0,1386.8499755859375,1393.4000244140625,1385.102294921875,3983,BASF
2019-05-30,1404.0,1407.699951171875,1390.0,1393.300048828125,1385.0030517578125,11488,BASF
2019-05-31,1399.949951171875,1408.0,1380.0,1383.300048828125,1375.0626220703125,9734,BASF
2019-06-03,1375.0,1390.0,1360.0,1373.4000244140625,1365.2213134765625,5356,BASF
2019-06-04,1387.3499755859375,1387.3499755859375,1360.0,1362.4000244140625,1354.2869873046875,2501,BASF
2019-06-06,1378.25,1378.300048828125,1315.0,1323.550048828125,1315.6683349609375,3151,BASF
2019-06-07,1340.0,1340.0,1301.5,1329.5999755859375,1321.6822509765625,3012,BASF
2019-06-10,1335.199951171875,1350.8499755859375,1318.0,1340.8499755859375,1332.8653564453125,2706,BASF
