Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,140.39999389648438,142.0,138.5,138.8000030517578,138.8000030517578,196004,GREAVESCOT
2019-05-14,138.8000030517578,138.85000610351562,136.5500030517578,137.85000610351562,137.85000610351562,172659,GREAVESCOT
2019-05-15,137.0,137.9499969482422,135.0500030517578,135.60000610351562,135.60000610351562,93005,GREAVESCOT
2019-05-16,135.4499969482422,136.0,134.0,134.75,134.75,83737,GREAVESCOT
2019-05-17,134.64999389648438,138.1999969482422,134.0500030517578,137.14999389648438,137.14999389648438,100597,GREAVESCOT
2019-05-20,138.89999389648438,143.3000030517578,138.10000610351562,140.64999389648438,140.64999389648438,266162,GREAVESCOT
2019-05-21,141.0,141.5,137.25,138.35000610351562,138.35000610351562,189282,GREAVESCOT
2019-05-22,138.9499969482422,143.8000030517578,138.3000030517578,141.3000030517578,141.3000030517578,278642,GREAVESCOT
2019-05-23,141.5,143.35000610351562,139.6999969482422,141.39999389648438,141.39999389648438,205786,GREAVESCOT
2019-05-24,143.6999969482422,146.9499969482422,142.5500030517578,144.5,144.5,522802,GREAVESCOT
2019-05-27,144.8000030517578,145.3000030517578,142.5500030517578,143.64999389648438,143.64999389648438,217369,GREAVESCOT
2019-05-28,144.10000610351562,144.85000610351562,142.3000030517578,144.3000030517578,144.3000030517578,145374,GREAVESCOT
2019-05-29,145.35000610351562,150.89999389648438,145.35000610351562,148.0,148.0,642765,GREAVESCOT
2019-05-30,149.35000610351562,150.85000610351562,146.35000610351562,149.8000030517578,149.8000030517578,266961,GREAVESCOT
2019-05-31,149.8000030517578,149.8000030517578,146.39999389648438,146.75,146.75,162006,GREAVESCOT
2019-06-03,146.0500030517578,152.8000030517578,145.85000610351562,152.39999389648438,152.39999389648438,526428,GREAVESCOT
2019-06-04,155.0,156.85000610351562,152.0,152.75,152.75,1201380,GREAVESCOT
2019-06-06,152.60000610351562,153.75,149.39999389648438,150.89999389648438,150.89999389648438,211862,GREAVESCOT
2019-06-07,150.5,152.89999389648438,148.5,152.14999389648438,152.14999389648438,266030,GREAVESCOT
2019-06-10,152.39999389648438,152.89999389648438,149.25,150.0,150.0,171817,GREAVESCOT
2019-06-11,149.14999389648438,150.39999389648438,148.0500030517578,148.60000610351562,148.60000610351562,171818,GREAVESCOT
2019-06-12,148.0500030517578,150.89999389648438,148.0500030517578,150.0500030517578,150.0500030517578,130034,GREAVESCOT
2019-06-13,150.10000610351562,150.64999389648438,147.5,148.3000030517578,148.3000030517578,124067,GREAVESCOT
2019-06-14,147.8000030517578,148.4499969482422,144.85000610351562,145.39999389648438,145.39999389648438,118954,GREAVESCOT
2019-06-17,145.5,145.64999389648438,141.10000610351562,141.75,141.75,107719,GREAVESCOT
2019-06-18,141.8000030517578,143.60000610351562,140.5,142.1999969482422,142.1999969482422,85729,GREAVESCOT
2019-06-19,143.0,144.4499969482422,140.6999969482422,143.4499969482422,143.4499969482422,124621,GREAVESCOT
2019-06-20,144.10000610351562,144.14999389648438,140.0,141.5,141.5,232825,GREAVESCOT
2019-06-21,142.4499969482422,145.6999969482422,142.4499969482422,145.0500030517578,145.0500030517578,296908,GREAVESCOT
2019-06-24,147.3000030517578,149.14999389648438,145.4499969482422,146.3000030517578,146.3000030517578,325826,GREAVESCOT
2019-06-25,145.1999969482422,145.89999389648438,142.6999969482422,143.25,143.25,131475,GREAVESCOT
2019-06-26,143.0,144.64999389648438,141.5,141.85000610351562,141.85000610351562,147470,GREAVESCOT
2019-06-27,143.8000030517578,146.9499969482422,143.25,146.1999969482422,146.1999969482422,367669,GREAVESCOT
2019-06-28,146.39999389648438,146.39999389648438,144.10000610351562,145.3000030517578,145.3000030517578,228674,GREAVESCOT
2019-07-01,144.89999389648438,145.8000030517578,144.3000030517578,144.8000030517578,144.8000030517578,62783,GREAVESCOT
2019-07-02,145.0,147.75,144.5,145.5,145.5,142227,GREAVESCOT
2019-07-03,146.0,147.6999969482422,144.5,147.0500030517578,147.0500030517578,87900,GREAVESCOT
2019-07-04,147.25,147.8000030517578,145.8000030517578,146.3000030517578,146.3000030517578,71639,GREAVESCOT
2019-07-05,147.1999969482422,149.89999389648438,144.5500030517578,144.89999389648438,144.89999389648438,380233,GREAVESCOT
2019-07-08,144.0,144.0,137.1999969482422,137.89999389648438,137.89999389648438,303328,GREAVESCOT
2019-07-09,137.6999969482422,138.89999389648438,135.8000030517578,137.8000030517578,137.8000030517578,132053,GREAVESCOT
2019-07-10,136.6999969482422,138.75,136.0500030517578,138.0,138.0,140777,GREAVESCOT
2019-07-11,132.0,134.85000610351562,125.30000305175781,130.60000610351562,130.60000610351562,551756,GREAVESCOT
2019-07-12,130.89999389648438,131.0,129.6999969482422,130.4499969482422,130.4499969482422,169147,GREAVESCOT
2019-07-15,130.0500030517578,130.85000610351562,126.0,127.55000305175781,127.55000305175781,163696,GREAVESCOT
2019-07-16,130.0,132.8000030517578,129.10000610351562,131.3000030517578,131.3000030517578,653033,GREAVESCOT
2019-07-17,130.85000610351562,134.60000610351562,130.0,134.14999389648438,134.14999389648438,255345,GREAVESCOT
2019-07-18,134.14999389648438,136.6999969482422,133.85000610351562,136.0500030517578,136.0500030517578,183036,GREAVESCOT
2019-07-19,136.9499969482422,139.0,136.10000610351562,137.6999969482422,137.6999969482422,330746,GREAVESCOT
2019-07-22,139.4499969482422,141.6999969482422,137.10000610351562,140.85000610351562,140.85000610351562,280861,GREAVESCOT
2019-07-23,142.0,142.0,137.0,139.0,139.0,205385,GREAVESCOT
2019-07-24,137.60000610351562,139.8000030517578,136.3000030517578,137.89999389648438,137.89999389648438,129357,GREAVESCOT
2019-07-25,136.6999969482422,140.6999969482422,136.6999969482422,139.9499969482422,139.9499969482422,179915,GREAVESCOT
2019-07-26,139.9499969482422,143.85000610351562,139.0,142.25,142.25,128591,GREAVESCOT
2019-07-29,143.35000610351562,146.64999389648438,143.3000030517578,144.35000610351562,144.35000610351562,347634,GREAVESCOT
2019-07-30,144.9499969482422,145.0,138.0500030517578,138.75,138.75,185066,GREAVESCOT
2019-07-31,139.8000030517578,139.8000030517578,133.0500030517578,134.0,134.0,153016,GREAVESCOT
2019-08-01,132.1999969482422,134.64999389648438,127.30000305175781,127.80000305175781,127.80000305175781,135699,GREAVESCOT
2019-08-02,126.5,127.0,120.0999984741211,121.5999984741211,121.5999984741211,362097,GREAVESCOT
2019-08-05,120.0,120.0,115.19999694824219,116.44999694824219,116.44999694824219,203708,GREAVESCOT
2019-08-06,115.5,119.0,115.5,117.55000305175781,117.55000305175781,164055,GREAVESCOT
2019-08-07,117.55000305175781,119.25,114.5,115.55000305175781,115.55000305175781,136550,GREAVESCOT
2019-08-08,116.5999984741211,118.69999694824219,114.05000305175781,116.75,116.75,376845,GREAVESCOT
2019-08-09,117.94999694824219,118.94999694824219,116.80000305175781,117.44999694824219,117.44999694824219,186936,GREAVESCOT
2019-08-13,117.0,119.4000015258789,116.05000305175781,118.30000305175781,118.30000305175781,141022,GREAVESCOT
2019-08-14,119.5,119.5,115.75,116.3499984741211,116.3499984741211,116700,GREAVESCOT
2019-08-16,116.25,118.44999694824219,115.0999984741211,117.69999694824219,117.69999694824219,250588,GREAVESCOT
2019-08-19,117.30000305175781,119.44999694824219,117.30000305175781,119.1500015258789,119.1500015258789,353037,GREAVESCOT
