Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,368.0,372.25,362.04998779296875,363.1499938964844,357.2149963378906,2096407,DABUR
2019-05-14,363.6499938964844,370.75,360.54998779296875,368.6000061035156,362.5759582519531,2082247,DABUR
2019-05-15,369.0,370.8500061035156,362.5,363.54998779296875,357.6084899902344,1360428,DABUR
2019-05-16,365.1000061035156,365.1000061035156,357.54998779296875,361.04998779296875,355.14935302734375,1864739,DABUR
2019-05-17,361.0,377.29998779296875,361.0,370.04998779296875,364.00225830078125,6586973,DABUR
2019-05-20,377.6000061035156,384.54998779296875,374.25,382.3999938964844,376.1504211425781,4140456,DABUR
2019-05-21,389.95001220703125,389.95001220703125,381.6499938964844,382.95001220703125,376.69146728515625,2949046,DABUR
2019-05-22,383.0,386.95001220703125,378.8500061035156,385.6499938964844,379.34735107421875,1811235,DABUR
2019-05-23,390.29998779296875,393.6499938964844,384.29998779296875,385.45001220703125,379.1506042480469,2477785,DABUR
2019-05-24,390.0,405.95001220703125,388.0,399.04998779296875,392.5283508300781,5822005,DABUR
2019-05-27,400.20001220703125,408.3999938964844,397.3999938964844,400.1000061035156,393.5611572265625,3052919,DABUR
2019-05-28,402.0,405.8999938964844,396.04998779296875,398.1000061035156,391.5938415527344,3755326,DABUR
2019-05-29,396.70001220703125,400.75,391.0,399.0,392.4791259765625,1312259,DABUR
2019-05-30,399.95001220703125,402.0,394.20001220703125,396.3500061035156,389.8724670410156,1171056,DABUR
2019-05-31,396.95001220703125,403.20001220703125,394.8500061035156,395.95001220703125,389.47900390625,3194649,DABUR
2019-06-03,400.0,409.5,398.04998779296875,408.79998779296875,402.1189880371094,3171471,DABUR
2019-06-04,408.70001220703125,410.29998779296875,404.20001220703125,405.54998779296875,398.9220886230469,1662840,DABUR
2019-06-06,406.0,408.70001220703125,401.5,402.95001220703125,396.3645935058594,1621809,DABUR
2019-06-07,403.1000061035156,408.29998779296875,400.8500061035156,404.1499938964844,397.5449523925781,1097730,DABUR
2019-06-10,408.0,414.3500061035156,406.8999938964844,409.29998779296875,402.6108093261719,2216371,DABUR
2019-06-11,411.0,413.95001220703125,407.0,409.75,403.053466796875,1644164,DABUR
2019-06-12,409.70001220703125,410.45001220703125,406.1499938964844,409.0,402.31573486328125,930133,DABUR
2019-06-13,410.8500061035156,411.0,406.20001220703125,409.04998779296875,402.36492919921875,1347458,DABUR
2019-06-14,408.0,408.8999938964844,400.0,400.54998779296875,394.0038146972656,1247599,DABUR
2019-06-17,398.3500061035156,404.6000061035156,398.3500061035156,400.8500061035156,394.2989501953125,1561211,DABUR
