Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1440.050048828125,1444.9000244140625,1414.25,1423.949951171875,1394.59326171875,25520,SUNDARMFIN
2019-05-14,1420.0,1439.800048828125,1400.0,1403.199951171875,1374.2711181640625,118206,SUNDARMFIN
2019-05-15,1382.199951171875,1450.0,1382.199951171875,1403.3499755859375,1374.4180908203125,4364,SUNDARMFIN
2019-05-16,1407.6500244140625,1411.0999755859375,1396.0,1402.6500244140625,1373.7325439453125,1574,SUNDARMFIN
2019-05-17,1405.050048828125,1410.0,1390.0999755859375,1406.449951171875,1377.4539794921875,47883,SUNDARMFIN
2019-05-20,1415.25,1509.949951171875,1415.25,1501.25,1470.2996826171875,35793,SUNDARMFIN
2019-05-21,1501.25,1501.25,1442.25,1460.1500244140625,1430.0469970703125,28116,SUNDARMFIN
2019-05-22,1482.0999755859375,1482.0999755859375,1445.0,1455.9000244140625,1425.8846435546875,6444,SUNDARMFIN
2019-05-23,1455.8499755859375,1498.0,1455.8499755859375,1462.949951171875,1432.789306640625,7147,SUNDARMFIN
2019-05-24,1455.949951171875,1485.9000244140625,1450.0,1472.300048828125,1441.9466552734375,14513,SUNDARMFIN
2019-05-27,1470.0,1495.0,1470.0,1483.0,1452.426025390625,8598,SUNDARMFIN
2019-05-28,1494.3499755859375,1534.0,1477.449951171875,1503.0,1472.013671875,105960,SUNDARMFIN
2019-05-29,1524.4000244140625,1583.0,1502.25,1577.449951171875,1544.9285888671875,142927,SUNDARMFIN
2019-05-30,1577.0,1655.0,1532.3499755859375,1641.949951171875,1608.0989990234375,132051,SUNDARMFIN
2019-05-31,1640.0,1732.9000244140625,1600.0,1702.5999755859375,1667.498779296875,302244,SUNDARMFIN
2019-06-03,1700.0,1719.9000244140625,1671.0,1679.75,1645.119873046875,25255,SUNDARMFIN
2019-06-04,1678.9000244140625,1698.0,1661.699951171875,1677.550048828125,1642.9652099609375,8926,SUNDARMFIN
2019-06-06,1677.550048828125,1698.449951171875,1668.0999755859375,1675.25,1640.7125244140625,16019,SUNDARMFIN
2019-06-07,1670.0,1679.699951171875,1636.050048828125,1655.0,1620.8800048828125,10172,SUNDARMFIN
2019-06-10,1650.0,1660.0,1632.25,1647.5,1613.5345458984375,19061,SUNDARMFIN
2019-06-11,1637.949951171875,1675.75,1611.300048828125,1626.0,1592.4779052734375,21891,SUNDARMFIN
2019-06-12,1626.0,1631.1500244140625,1564.75,1581.050048828125,1548.4547119140625,11279,SUNDARMFIN
2019-06-13,1575.0,1575.0,1520.0,1560.0999755859375,1527.9365234375,33399,SUNDARMFIN
2019-06-14,1554.949951171875,1557.5,1525.0,1534.949951171875,1503.3048095703125,11776,SUNDARMFIN
2019-06-17,1534.949951171875,1573.5,1525.0999755859375,1528.0999755859375,1496.5960693359375,16136,SUNDARMFIN
2019-06-18,1531.800048828125,1566.0,1507.75,1519.050048828125,1487.7327880859375,10893,SUNDARMFIN
2019-06-19,1520.0,1539.4000244140625,1503.949951171875,1522.5999755859375,1491.209716796875,9051,SUNDARMFIN
2019-06-20,1501.0,1564.300048828125,1501.0,1539.5999755859375,1507.859130859375,37182,SUNDARMFIN
2019-06-21,1569.800048828125,1590.0,1550.25,1568.0,1535.673583984375,20691,SUNDARMFIN
2019-06-24,1589.800048828125,1638.0,1568.25,1620.550048828125,1587.14013671875,339096,SUNDARMFIN
2019-06-25,1615.0,1647.75,1615.0,1642.3499755859375,1608.4906005859375,13281,SUNDARMFIN
2019-06-26,1648.0,1654.9000244140625,1623.0,1627.9000244140625,1594.3387451171875,117080,SUNDARMFIN
2019-06-27,1627.050048828125,1670.0,1616.050048828125,1653.4000244140625,1619.3128662109375,11543,SUNDARMFIN
2019-06-28,1675.550048828125,1687.9000244140625,1646.949951171875,1671.949951171875,1637.48046875,19810,SUNDARMFIN
2019-07-01,1685.0,1691.9000244140625,1668.6500244140625,1676.550048828125,1641.9857177734375,12360,SUNDARMFIN
2019-07-02,1689.949951171875,1689.949951171875,1647.25,1677.6500244140625,1643.0631103515625,5572,SUNDARMFIN
2019-07-03,1669.949951171875,1682.0,1660.0,1676.6500244140625,1646.9923095703125,5655,SUNDARMFIN
2019-07-04,1672.0,1674.4000244140625,1631.0,1638.699951171875,1614.5283203125,7254,SUNDARMFIN
2019-07-05,1646.6500244140625,1654.8499755859375,1608.300048828125,1614.800048828125,1590.98095703125,8133,SUNDARMFIN
2019-07-08,1610.0,1611.9000244140625,1573.75,1594.1500244140625,1570.6353759765625,6377,SUNDARMFIN
2019-07-09,1599.0,1609.5,1585.5,1592.5,1569.0098876953125,5815,SUNDARMFIN
2019-07-10,1615.300048828125,1628.75,1580.0,1593.050048828125,1569.5516357421875,453457,SUNDARMFIN
2019-07-11,1597.0999755859375,1633.0,1588.050048828125,1624.8499755859375,1600.882568359375,51777,SUNDARMFIN
2019-07-12,1630.5,1634.25,1610.8499755859375,1618.5999755859375,1594.724609375,4819,SUNDARMFIN
2019-07-15,1634.0,1634.0,1597.9000244140625,1614.8499755859375,1591.030029296875,37737,SUNDARMFIN
2019-07-16,1615.0,1652.0,1580.0,1589.3499755859375,1565.90625,9941,SUNDARMFIN
2019-07-17,1600.0,1601.550048828125,1545.0,1573.4000244140625,1550.19140625,18544,SUNDARMFIN
2019-07-18,1583.0999755859375,1592.0,1552.0999755859375,1562.449951171875,1539.403076171875,5570,SUNDARMFIN
2019-07-19,1588.449951171875,1588.449951171875,1532.0,1564.550048828125,1541.4720458984375,40515,SUNDARMFIN
2019-07-22,1556.3499755859375,1556.3499755859375,1514.199951171875,1535.8499755859375,1513.1953125,22723,SUNDARMFIN
2019-07-23,1532.6500244140625,1574.800048828125,1531.6500244140625,1559.9000244140625,1536.8907470703125,19375,SUNDARMFIN
2019-07-24,1567.5,1570.0,1535.199951171875,1556.6500244140625,1533.688720703125,10584,SUNDARMFIN
