Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,56.0,58.20000076293945,55.099998474121094,56.75,55.771297454833984,7090165,VAKRANGEE
2019-05-14,56.45000076293945,56.79999923706055,55.29999923706055,55.849998474121094,54.88682174682617,3483215,VAKRANGEE
2019-05-15,56.400001525878906,56.45000076293945,45.150001525878906,46.75,45.943756103515625,13198201,VAKRANGEE
2019-05-16,47.5,51.5,45.0,48.900001525878906,48.05668258666992,9245046,VAKRANGEE
2019-05-17,48.849998474121094,50.95000076293945,47.599998474121094,48.900001525878906,48.05668258666992,5672957,VAKRANGEE
2019-05-20,51.79999923706055,52.70000076293945,50.0,51.849998474121094,50.95580291748047,6342948,VAKRANGEE
2019-05-21,52.29999923706055,52.900001525878906,49.25,49.849998474121094,48.99029541015625,4554153,VAKRANGEE
2019-05-22,49.900001525878906,50.400001525878906,48.150001525878906,48.79999923706055,47.95840072631836,4159256,VAKRANGEE
2019-05-23,50.95000076293945,50.95000076293945,48.599998474121094,48.900001525878906,48.05668258666992,4160676,VAKRANGEE
2019-05-24,49.5,50.599998474121094,48.20000076293945,49.900001525878906,49.03943634033203,5307896,VAKRANGEE
2019-05-27,49.70000076293945,51.400001525878906,49.400001525878906,49.95000076293945,49.08857345581055,5908583,VAKRANGEE
2019-05-28,49.95000076293945,50.099998474121094,49.04999923706055,49.5,48.646331787109375,2995426,VAKRANGEE
2019-05-29,49.5,49.900001525878906,48.70000076293945,48.849998474121094,48.00754165649414,3168440,VAKRANGEE
2019-05-30,49.0,49.5,46.54999923706055,48.099998474121094,47.27047348022461,4351142,VAKRANGEE
2019-05-31,49.5,49.5,47.0,47.25,46.43513488769531,4143380,VAKRANGEE
2019-06-03,46.099998474121094,48.400001525878906,44.20000076293945,45.04999923706055,44.273075103759766,7919729,VAKRANGEE
2019-06-04,44.29999923706055,44.900001525878906,40.900001525878906,41.400001525878906,40.6860237121582,6966119,VAKRANGEE
2019-06-06,42.0,44.5,40.650001525878906,44.20000076293945,43.43773651123047,9741221,VAKRANGEE
2019-06-07,46.29999923706055,46.29999923706055,44.349998474121094,45.25,44.469627380371094,4474155,VAKRANGEE
2019-06-10,46.599998474121094,46.599998474121094,44.099998474121094,44.70000076293945,43.92911148071289,5001134,VAKRANGEE
2019-06-11,44.900001525878906,44.95000076293945,42.25,42.54999923706055,41.816192626953125,5452080,VAKRANGEE
2019-06-12,43.0,43.0,41.04999923706055,41.45000076293945,40.73516082763672,6199273,VAKRANGEE
2019-06-13,41.400001525878906,42.5,40.20000076293945,40.54999923706055,39.85068130493164,5904589,VAKRANGEE
2019-06-14,40.5,41.45000076293945,40.0,40.150001525878906,39.457584381103516,3776339,VAKRANGEE
2019-06-17,40.25,40.599998474121094,35.5,35.75,35.133460998535156,6311925,VAKRANGEE
2019-06-18,37.5,37.5,35.79999923706055,36.099998474121094,35.47742462158203,4425913,VAKRANGEE
2019-06-19,36.29999923706055,36.599998474121094,28.899999618530273,31.100000381469727,30.563655853271484,8990291,VAKRANGEE
2019-06-20,31.25,34.0,30.299999237060547,32.54999923706055,31.988649368286133,7954016,VAKRANGEE
2019-06-21,32.70000076293945,34.20000076293945,32.599998474121094,34.0,33.41364288330078,3792240,VAKRANGEE
2019-06-24,34.599998474121094,36.900001525878906,34.099998474121094,36.25,35.624839782714844,4009992,VAKRANGEE
2019-06-25,37.45000076293945,38.0,35.599998474121094,36.599998474121094,35.96880340576172,4443040,VAKRANGEE
2019-06-26,36.70000076293945,36.70000076293945,34.599998474121094,35.400001525878906,34.78950119018555,4044631,VAKRANGEE
