Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,62.599998474121094,63.0,59.20000076293945,59.849998474121094,57.10251235961914,10847294,BHEL
2019-05-14,60.25,64.5,59.79999923706055,63.95000076293945,61.01430130004883,25941657,BHEL
2019-05-15,63.849998474121094,64.30000305175781,60.25,60.599998474121094,57.818084716796875,11735485,BHEL
2019-05-16,60.599998474121094,62.70000076293945,60.5,62.20000076293945,59.34463882446289,13662204,BHEL
2019-05-17,62.0,62.650001525878906,61.20000076293945,62.099998474121094,59.24922561645508,8777033,BHEL
2019-05-20,64.5,66.75,63.95000076293945,65.94999694824219,62.9224853515625,15063392,BHEL
2019-05-21,65.94999694824219,66.1500015258789,62.849998474121094,63.25,60.346435546875,10096863,BHEL
2019-05-22,63.599998474121094,65.5999984741211,62.150001525878906,65.25,62.25462341308594,12714321,BHEL
2019-05-23,67.19999694824219,70.25,66.0,66.55000305175781,63.49494934082031,22390610,BHEL
2019-05-24,66.80000305175781,69.44999694824219,66.75,69.0,65.83247375488281,10037711,BHEL
2019-05-27,69.0999984741211,73.25,68.6500015258789,72.69999694824219,69.36262512207031,35842146,BHEL
2019-05-28,73.5,73.69999694824219,71.0,72.5999984741211,69.2672119140625,21729849,BHEL
2019-05-29,72.4000015258789,72.4000015258789,70.44999694824219,70.94999694824219,67.69295501708984,8006184,BHEL
2019-05-30,71.19999694824219,72.1500015258789,70.5999984741211,71.6500015258789,68.36083221435547,9835370,BHEL
2019-05-31,71.8499984741211,71.9000015258789,68.8499984741211,70.19999694824219,66.97738647460938,11824619,BHEL
2019-06-03,69.80000305175781,72.25,69.55000305175781,71.55000305175781,68.26541900634766,11879171,BHEL
2019-06-04,71.9000015258789,73.0,70.69999694824219,70.9000015258789,67.64525604248047,15631724,BHEL
2019-06-06,71.0,71.80000305175781,67.69999694824219,68.55000305175781,65.40313720703125,14182515,BHEL
2019-06-07,68.5,70.5,67.3499984741211,68.5,65.35543060302734,14654515,BHEL
2019-06-10,68.75,69.6500015258789,67.8499984741211,68.19999694824219,65.06919860839844,8628229,BHEL
2019-06-11,68.30000305175781,70.1500015258789,67.75,69.69999694824219,66.5003433227539,10633415,BHEL
2019-06-12,69.94999694824219,70.6500015258789,67.94999694824219,68.19999694824219,65.06919860839844,11129594,BHEL
2019-06-13,68.19999694824219,69.25,67.80000305175781,68.69999694824219,65.54624938964844,9467662,BHEL
2019-06-14,69.94999694824219,71.0,68.30000305175781,68.6500015258789,65.49854278564453,17332932,BHEL
2019-06-17,69.55000305175781,69.94999694824219,67.4000015258789,67.6500015258789,64.54444885253906,14424170,BHEL
2019-06-18,68.0,69.0999984741211,67.05000305175781,68.5999984741211,65.45083618164062,10325816,BHEL
2019-06-19,69.0,69.44999694824219,66.4000015258789,67.6500015258789,64.54444885253906,11533322,BHEL
2019-06-20,67.75,71.05000305175781,67.19999694824219,70.80000305175781,67.54985046386719,13970908,BHEL
2019-06-21,70.94999694824219,71.8499984741211,70.05000305175781,71.4000015258789,68.12230682373047,11601602,BHEL
2019-06-24,73.0,74.0,72.0,73.69999694824219,70.31671905517578,18372701,BHEL
2019-06-25,73.30000305175781,74.25,72.30000305175781,73.9000015258789,70.50753784179688,8306005,BHEL
2019-06-26,73.5,75.5,73.4000015258789,75.19999694824219,71.74784851074219,16456718,BHEL
2019-06-27,75.05000305175781,75.5,74.3499984741211,74.69999694824219,71.27081298828125,10529610,BHEL
2019-06-28,74.4000015258789,74.55000305175781,72.55000305175781,73.1500015258789,69.7919692993164,7498136,BHEL
2019-07-01,73.4000015258789,74.25,71.69999694824219,73.05000305175781,69.69656372070312,6618565,BHEL
2019-07-02,73.0999984741211,73.30000305175781,71.55000305175781,72.05000305175781,68.74246978759766,5825625,BHEL
2019-07-03,72.0,73.75,71.75,72.94999694824219,69.60114288330078,9271047,BHEL
2019-07-04,73.1500015258789,73.6500015258789,72.44999694824219,73.0999984741211,69.7442626953125,5004601,BHEL
2019-07-05,73.44999694824219,73.5,69.75,70.1500015258789,66.9296875,10632584,BHEL
2019-07-08,69.5,70.3499984741211,66.5999984741211,67.30000305175781,64.21051788330078,9496461,BHEL
2019-07-09,67.1500015258789,67.75,65.8499984741211,67.19999694824219,64.11510467529297,8178805,BHEL
2019-07-10,67.94999694824219,68.19999694824219,66.19999694824219,66.75,63.68576431274414,7966262,BHEL
2019-07-11,67.0,67.1500015258789,64.8499984741211,65.05000305175781,62.06380844116211,20836630,BHEL
2019-07-12,65.0,65.5999984741211,64.4000015258789,64.80000305175781,61.82528305053711,10910933,BHEL
