Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,825.3499755859375,825.3499755859375,800.7999877929688,820.7999877929688,787.6469116210938,14867,GULFOILLUB
2019-05-14,813.2000122070312,823.0,810.0,817.1500244140625,784.1444091796875,10384,GULFOILLUB
2019-05-15,840.0,848.75,809.9000244140625,814.5,781.6013793945312,6617,GULFOILLUB
2019-05-16,815.0,844.4000244140625,814.5,830.7000122070312,797.1470947265625,11592,GULFOILLUB
2019-05-17,849.4000244140625,854.9500122070312,839.5499877929688,851.0499877929688,816.6751098632812,2126,GULFOILLUB
2019-05-20,850.0,885.0,850.0,880.2000122070312,844.6476440429688,36841,GULFOILLUB
2019-05-21,870.5,871.4500122070312,859.0499877929688,869.7000122070312,834.5718383789062,25887,GULFOILLUB
2019-05-22,871.6500244140625,884.0,864.9500122070312,870.9000244140625,835.7233276367188,24287,GULFOILLUB
2019-05-23,890.0,890.0,868.4000244140625,879.7000122070312,844.1679077148438,48577,GULFOILLUB
2019-05-24,885.0,905.4500122070312,874.7000122070312,889.5499877929688,853.6199951171875,33984,GULFOILLUB
2019-05-27,896.0999755859375,896.0999755859375,881.0499877929688,883.75,848.0543212890625,51534,GULFOILLUB
2019-05-28,884.9500122070312,898.9500122070312,880.5499877929688,895.7000122070312,859.5216674804688,67954,GULFOILLUB
2019-05-29,895.7000122070312,895.7000122070312,885.0999755859375,890.9500122070312,854.9635620117188,10873,GULFOILLUB
2019-05-30,890.9500122070312,896.0,888.9500122070312,892.5999755859375,856.5468139648438,5729,GULFOILLUB
2019-05-31,893.0,904.9000244140625,885.5,895.7999877929688,859.6175537109375,12677,GULFOILLUB
2019-06-03,908.5,908.5,880.5,890.25,854.291748046875,25260,GULFOILLUB
2019-06-04,890.0,893.75,885.25,890.0,854.0518798828125,17708,GULFOILLUB
2019-06-06,889.9500122070312,909.0,889.9000244140625,892.2000122070312,856.1630249023438,44324,GULFOILLUB
2019-06-07,896.2999877929688,905.9000244140625,889.75,904.9000244140625,868.35009765625,64609,GULFOILLUB
2019-06-10,905.8499755859375,909.9500122070312,896.2000122070312,900.0,863.64794921875,204329,GULFOILLUB
2019-06-11,908.9000244140625,908.9000244140625,886.0999755859375,896.2999877929688,860.0973510742188,16918,GULFOILLUB
2019-06-12,905.0,905.0,895.0999755859375,900.3499755859375,863.9837646484375,22970,GULFOILLUB
2019-06-13,902.4000244140625,907.0,891.0499877929688,900.0499877929688,863.6959228515625,19970,GULFOILLUB
2019-06-14,890.0,907.0,890.0,903.5999755859375,867.1024780273438,12798,GULFOILLUB
2019-06-17,899.9500122070312,905.7999877929688,898.0,904.6500244140625,868.1101684570312,25008,GULFOILLUB
2019-06-18,895.0,907.0,891.8499755859375,899.9500122070312,863.5999755859375,13226,GULFOILLUB
2019-06-19,885.0999755859375,906.8499755859375,885.0999755859375,896.3499755859375,860.1453247070312,197230,GULFOILLUB
2019-06-20,885.0,895.9500122070312,858.25,863.9000244140625,829.0060424804688,11027,GULFOILLUB
2019-06-21,866.0,879.4500122070312,859.8499755859375,874.5999755859375,839.2738647460938,4777,GULFOILLUB
2019-06-24,858.0,872.9500122070312,855.0,857.3499755859375,822.7205810546875,4545,GULFOILLUB
2019-06-25,856.7000122070312,861.0,848.0,851.0,816.6270751953125,3711,GULFOILLUB
2019-06-26,851.0,859.9000244140625,850.5999755859375,854.9500122070312,820.4176025390625,2317,GULFOILLUB
2019-06-27,853.9000244140625,861.7999877929688,837.0499877929688,844.0499877929688,809.9578857421875,1774,GULFOILLUB
2019-06-28,845.9000244140625,868.5,845.9000244140625,860.0999755859375,825.3594970703125,11850,GULFOILLUB
2019-07-01,842.9000244140625,874.9000244140625,842.9000244140625,869.75,834.6198120117188,17723,GULFOILLUB
2019-07-02,884.9000244140625,884.9000244140625,865.0499877929688,870.0,834.8596801757812,18711,GULFOILLUB
2019-07-03,863.0,873.75,863.0,870.0,834.8596801757812,27041,GULFOILLUB
2019-07-04,865.0,878.25,858.5999755859375,872.5,837.2587280273438,40774,GULFOILLUB
2019-07-05,865.0,884.0,865.0,879.6500244140625,844.1199340820312,146746,GULFOILLUB
2019-07-08,874.7999877929688,874.7999877929688,850.0999755859375,853.4500122070312,818.9781494140625,104182,GULFOILLUB
2019-07-09,853.4500122070312,862.0,820.7000122070312,858.9500122070312,824.2559814453125,89535,GULFOILLUB
2019-07-10,841.7999877929688,847.0,837.0,844.5999755859375,810.4856567382812,8991,GULFOILLUB
2019-07-11,838.0,861.9500122070312,835.0499877929688,849.7000122070312,815.379638671875,6937,GULFOILLUB
2019-07-12,839.9000244140625,870.4500122070312,837.0499877929688,860.5,825.743408203125,7642,GULFOILLUB
2019-07-15,870.0,870.0,851.5499877929688,858.7000122070312,824.01611328125,15622,GULFOILLUB
2019-07-16,858.7000122070312,877.4500122070312,827.5499877929688,831.5499877929688,797.962646484375,14482,GULFOILLUB
2019-07-17,836.0,845.4000244140625,830.0,838.0999755859375,804.2481689453125,12904,GULFOILLUB
2019-07-18,848.9000244140625,848.9000244140625,811.5,823.0499877929688,789.8060302734375,6628,GULFOILLUB
