Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,37.150001525878906,37.150001525878906,34.25,34.45000076293945,34.45000076293945,6277464,IDBI
2019-05-14,33.900001525878906,36.75,33.25,36.29999923706055,36.29999923706055,9015221,IDBI
2019-05-15,36.349998474121094,36.45000076293945,34.20000076293945,34.400001525878906,34.400001525878906,5740945,IDBI
2019-05-16,34.54999923706055,34.849998474121094,33.900001525878906,34.45000076293945,34.45000076293945,3228985,IDBI
2019-05-17,34.5,35.0,33.70000076293945,34.400001525878906,34.400001525878906,4124102,IDBI
2019-05-20,35.099998474121094,38.0,35.099998474121094,37.599998474121094,37.599998474121094,6995445,IDBI
2019-05-21,37.79999923706055,37.95000076293945,35.20000076293945,35.45000076293945,35.45000076293945,6025909,IDBI
2019-05-22,35.54999923706055,36.900001525878906,34.650001525878906,36.54999923706055,36.54999923706055,12574403,IDBI
2019-05-23,37.5,38.25,35.849998474121094,36.150001525878906,36.150001525878906,15056367,IDBI
2019-05-24,36.599998474121094,37.599998474121094,36.29999923706055,37.400001525878906,37.400001525878906,6788832,IDBI
2019-05-27,37.400001525878906,38.349998474121094,37.099998474121094,37.79999923706055,37.79999923706055,6290025,IDBI
2019-05-28,37.95000076293945,38.25,37.29999923706055,37.849998474121094,37.849998474121094,8110483,IDBI
2019-05-29,38.150001525878906,38.20000076293945,36.29999923706055,36.900001525878906,36.900001525878906,4149847,IDBI
2019-05-30,36.79999923706055,38.29999923706055,36.599998474121094,38.0,38.0,6233955,IDBI
2019-05-31,37.5,38.099998474121094,36.20000076293945,37.599998474121094,37.599998474121094,14186113,IDBI
2019-06-03,37.599998474121094,37.900001525878906,36.5,36.849998474121094,36.849998474121094,6499164,IDBI
2019-06-04,36.54999923706055,40.70000076293945,36.54999923706055,39.70000076293945,39.70000076293945,28869821,IDBI
2019-06-06,39.650001525878906,39.650001525878906,36.75,37.29999923706055,37.29999923706055,15454314,IDBI
2019-06-07,37.599998474121094,37.599998474121094,36.0,36.70000076293945,36.70000076293945,6725225,IDBI
2019-06-10,37.25,37.849998474121094,36.099998474121094,36.45000076293945,36.45000076293945,4961706,IDBI
2019-06-11,36.70000076293945,37.45000076293945,36.150001525878906,36.900001525878906,36.900001525878906,5496843,IDBI
2019-06-12,36.5,36.75,36.0,36.45000076293945,36.45000076293945,7136704,IDBI
2019-06-13,36.349998474121094,36.599998474121094,35.25,36.099998474121094,36.099998474121094,6945430,IDBI
2019-06-14,36.04999923706055,36.5,35.5,35.79999923706055,35.79999923706055,8856665,IDBI
2019-06-17,35.70000076293945,35.900001525878906,34.70000076293945,35.150001525878906,35.150001525878906,5169936,IDBI
2019-06-18,35.29999923706055,35.349998474121094,34.599998474121094,34.79999923706055,34.79999923706055,2475719,IDBI
2019-06-19,35.0,35.29999923706055,33.70000076293945,34.0,34.0,3168213,IDBI
2019-06-20,33.75,34.45000076293945,33.54999923706055,34.29999923706055,34.29999923706055,3688825,IDBI
2019-06-21,34.099998474121094,34.79999923706055,33.79999923706055,34.599998474121094,34.599998474121094,2719481,IDBI
2019-06-24,34.70000076293945,35.400001525878906,34.099998474121094,34.400001525878906,34.400001525878906,3523077,IDBI
2019-06-25,34.400001525878906,36.70000076293945,34.0,35.150001525878906,35.150001525878906,12653250,IDBI
2019-06-26,35.099998474121094,36.349998474121094,35.0,36.04999923706055,36.04999923706055,9762231,IDBI
2019-06-27,35.79999923706055,36.650001525878906,35.29999923706055,35.849998474121094,35.849998474121094,9571772,IDBI
2019-06-28,35.849998474121094,37.5,35.25,35.5,35.5,12052180,IDBI
2019-07-01,35.599998474121094,36.20000076293945,35.0,35.95000076293945,35.95000076293945,6141429,IDBI
2019-07-02,35.900001525878906,36.400001525878906,35.25,36.150001525878906,36.150001525878906,6832773,IDBI
2019-07-03,36.150001525878906,37.20000076293945,36.099998474121094,36.95000076293945,36.95000076293945,6825602,IDBI
2019-07-04,36.95000076293945,37.849998474121094,36.79999923706055,37.650001525878906,37.650001525878906,7015717,IDBI
2019-07-05,37.599998474121094,37.70000076293945,35.5,35.95000076293945,35.95000076293945,6666453,IDBI
2019-07-08,35.5,35.650001525878906,33.900001525878906,34.25,34.25,6110689,IDBI
2019-07-09,34.29999923706055,35.0,33.900001525878906,34.75,34.75,4516154,IDBI
2019-07-10,34.900001525878906,35.29999923706055,34.150001525878906,34.45000076293945,34.45000076293945,4008700,IDBI
2019-07-11,34.45000076293945,35.45000076293945,34.20000076293945,34.900001525878906,34.900001525878906,4969214,IDBI
2019-07-12,34.849998474121094,35.5,34.54999923706055,34.95000076293945,34.95000076293945,2500996,IDBI
2019-07-15,35.0,35.150001525878906,34.20000076293945,34.70000076293945,34.70000076293945,2672661,IDBI
