Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1186.949951171875,1192.949951171875,1161.199951171875,1172.300048828125,1163.59326171875,200737,APOLLOHOSP
2019-05-14,1175.9000244140625,1175.9000244140625,1130.0,1142.5,1134.0145263671875,625364,APOLLOHOSP
2019-05-15,1148.199951171875,1161.0,1147.050048828125,1156.449951171875,1147.86083984375,235916,APOLLOHOSP
2019-05-16,1161.9000244140625,1161.9000244140625,1112.1500244140625,1136.449951171875,1128.0093994140625,505445,APOLLOHOSP
2019-05-17,1136.449951171875,1159.199951171875,1132.300048828125,1141.199951171875,1132.72412109375,270312,APOLLOHOSP
2019-05-20,1158.050048828125,1206.9000244140625,1158.050048828125,1198.300048828125,1189.400146484375,326706,APOLLOHOSP
2019-05-21,1196.0,1215.0,1165.0999755859375,1172.699951171875,1163.9901123046875,253823,APOLLOHOSP
2019-05-22,1177.699951171875,1179.0,1154.0,1162.949951171875,1154.3125,221323,APOLLOHOSP
2019-05-23,1193.0,1193.0,1143.3499755859375,1150.0999755859375,1141.5579833984375,222973,APOLLOHOSP
2019-05-24,1159.75,1188.5,1155.5,1170.5,1161.8065185546875,257237,APOLLOHOSP
2019-05-27,1177.5,1212.9000244140625,1175.1500244140625,1198.800048828125,1189.896240234375,294036,APOLLOHOSP
2019-05-28,1200.0,1209.449951171875,1181.0,1190.800048828125,1181.955810546875,512288,APOLLOHOSP
2019-05-29,1191.5,1209.0,1173.300048828125,1203.300048828125,1194.363037109375,278890,APOLLOHOSP
2019-05-30,1211.949951171875,1234.5,1192.5,1203.0,1194.065185546875,1087194,APOLLOHOSP
2019-05-31,1209.5999755859375,1266.9000244140625,1209.5999755859375,1238.800048828125,1229.5992431640625,1342593,APOLLOHOSP
2019-06-03,1243.0,1368.699951171875,1243.0,1357.300048828125,1347.21923828125,3836627,APOLLOHOSP
2019-06-04,1350.0,1357.449951171875,1324.0,1332.300048828125,1322.4049072265625,1306110,APOLLOHOSP
2019-06-06,1337.0,1375.0,1327.300048828125,1342.1500244140625,1332.181640625,1226417,APOLLOHOSP
2019-06-07,1342.0,1406.0,1330.75,1398.199951171875,1387.815185546875,1963985,APOLLOHOSP
2019-06-10,1400.0,1402.5,1368.25,1379.0999755859375,1368.857177734375,731973,APOLLOHOSP
2019-06-11,1385.699951171875,1401.449951171875,1375.0,1379.949951171875,1369.7008056640625,827845,APOLLOHOSP
2019-06-12,1380.9000244140625,1398.8499755859375,1365.0,1381.75,1371.487548828125,523008,APOLLOHOSP
2019-06-13,1380.5,1383.800048828125,1355.5,1374.300048828125,1364.0928955078125,376393,APOLLOHOSP
2019-06-14,1371.0,1394.9000244140625,1366.5,1370.5999755859375,1360.4202880859375,349894,APOLLOHOSP
2019-06-17,1379.0,1388.0,1356.0999755859375,1361.050048828125,1350.94140625,418598,APOLLOHOSP
2019-06-18,1361.9000244140625,1366.0,1338.0,1354.699951171875,1344.6383056640625,434991,APOLLOHOSP
2019-06-19,1357.0,1383.0,1341.0,1351.75,1341.7103271484375,486030,APOLLOHOSP
2019-06-20,1392.0,1404.199951171875,1355.300048828125,1374.300048828125,1364.0928955078125,1462438,APOLLOHOSP
2019-06-21,1373.0,1385.300048828125,1343.3499755859375,1348.25,1338.236328125,563852,APOLLOHOSP
2019-06-24,1353.9000244140625,1357.0999755859375,1330.050048828125,1344.6500244140625,1334.6630859375,420849,APOLLOHOSP
2019-06-25,1345.0,1351.449951171875,1309.949951171875,1324.8499755859375,1315.0101318359375,1156668,APOLLOHOSP
2019-06-26,1320.0,1325.050048828125,1301.050048828125,1307.949951171875,1298.235595703125,597977,APOLLOHOSP
2019-06-27,1310.550048828125,1322.949951171875,1292.5999755859375,1312.449951171875,1302.7021484375,688891,APOLLOHOSP
