Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,366.3999938964844,371.95001220703125,358.25,362.5,345.18634033203125,6312,DHANUKA
2019-05-14,359.8500061035156,370.3999938964844,356.1000061035156,361.0,343.75799560546875,7506,DHANUKA
2019-05-15,361.54998779296875,366.8500061035156,358.25,360.95001220703125,343.71038818359375,6696,DHANUKA
2019-05-16,361.0,367.0,358.04998779296875,362.45001220703125,345.1387634277344,4584,DHANUKA
2019-05-17,360.04998779296875,365.3500061035156,357.54998779296875,363.29998779296875,345.9481201171875,4050,DHANUKA
2019-05-20,368.04998779296875,428.70001220703125,366.6000061035156,372.8999938964844,355.0896301269531,11636,DHANUKA
2019-05-21,379.75,379.75,364.3999938964844,368.1499938964844,350.5665283203125,30174,DHANUKA
2019-05-22,374.0,375.5,351.25,358.79998779296875,341.6630859375,49985,DHANUKA
2019-05-23,368.3999938964844,374.95001220703125,355.0,359.29998779296875,342.1391906738281,33699,DHANUKA
2019-05-24,365.0,368.0,360.0,364.1499938964844,346.7575378417969,19441,DHANUKA
2019-05-27,368.0,374.0,364.0,370.75,353.0423278808594,25697,DHANUKA
2019-05-28,374.54998779296875,390.0,374.0,379.45001220703125,361.3268127441406,32492,DHANUKA
2019-05-29,381.8500061035156,385.6499938964844,373.3500061035156,375.5,357.5654602050781,9892,DHANUKA
2019-05-30,375.5,385.0,371.04998779296875,377.1499938964844,359.1366271972656,6393,DHANUKA
2019-05-31,379.5,380.95001220703125,370.20001220703125,376.6000061035156,358.6129455566406,7565,DHANUKA
2019-06-03,381.8999938964844,382.0,375.0,379.70001220703125,361.5648498535156,5958,DHANUKA
2019-06-04,381.0,389.1000061035156,381.0,388.25,369.70648193359375,28363,DHANUKA
2019-06-06,390.0,393.04998779296875,381.20001220703125,384.6499938964844,366.2784729003906,12164,DHANUKA
2019-06-07,387.5,387.5,378.1499938964844,384.0,365.65948486328125,9202,DHANUKA
2019-06-10,388.5,390.5,381.25,388.8500061035156,370.27783203125,31874,DHANUKA
2019-06-11,388.8500061035156,392.0,383.8500061035156,390.04998779296875,371.4205322265625,16269,DHANUKA
2019-06-12,385.04998779296875,388.3500061035156,380.04998779296875,383.5,365.183349609375,7107,DHANUKA
2019-06-13,380.0,389.8500061035156,375.1000061035156,376.5,358.5177001953125,5258,DHANUKA
2019-06-14,372.79998779296875,386.45001220703125,372.5,382.29998779296875,364.0406799316406,13958,DHANUKA
2019-06-17,385.0,385.95001220703125,375.6000061035156,380.20001220703125,362.041015625,15433,DHANUKA
2019-06-18,385.0,385.04998779296875,375.5,380.1499938964844,361.99334716796875,18252,DHANUKA
2019-06-19,382.79998779296875,395.3999938964844,382.79998779296875,387.45001220703125,368.9447021484375,44849,DHANUKA
