Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,264.0,265.0,255.0,256.20001220703125,241.3297576904297,30063,GESHIP
2019-05-14,256.20001220703125,260.25,242.0,244.14999389648438,229.97914123535156,69782,GESHIP
2019-05-15,242.4499969482422,249.89999389648438,241.0,244.0500030517578,229.88494873046875,68141,GESHIP
2019-05-16,243.0,248.9499969482422,241.0,244.35000610351562,230.16754150390625,31996,GESHIP
2019-05-17,242.0,244.5,240.75,241.35000610351562,227.34165954589844,17725,GESHIP
2019-05-20,253.9499969482422,253.9499969482422,245.85000610351562,248.5500030517578,234.12376403808594,29876,GESHIP
2019-05-21,250.0,250.5,247.6999969482422,249.25,234.78311157226562,22658,GESHIP
2019-05-22,249.75,255.14999389648438,248.0,251.0500030517578,236.47866821289062,104573,GESHIP
2019-05-23,251.0,255.5,246.5500030517578,254.0,239.25743103027344,134570,GESHIP
2019-05-24,254.64999389648438,261.0,253.5500030517578,259.04998779296875,244.01431274414062,41219,GESHIP
2019-05-27,261.20001220703125,280.45001220703125,261.04998779296875,273.1000061035156,257.24884033203125,122920,GESHIP
2019-05-28,271.3999938964844,280.1499938964844,266.6499938964844,277.54998779296875,261.4405517578125,63818,GESHIP
2019-05-29,284.6000061035156,289.75,281.0,282.95001220703125,266.52716064453125,95280,GESHIP
2019-05-30,282.0,284.5,277.0,279.6499938964844,263.4186706542969,25053,GESHIP
2019-05-31,279.6499938964844,282.3500061035156,279.0,280.29998779296875,264.03094482421875,16715,GESHIP
2019-06-03,280.8999938964844,290.79998779296875,278.0,280.8999938964844,264.5960998535156,75257,GESHIP
2019-06-04,281.0,281.54998779296875,277.5,278.25,262.0999450683594,194688,GESHIP
2019-06-06,280.79998779296875,280.79998779296875,271.3999938964844,273.29998779296875,257.437255859375,21629,GESHIP
2019-06-07,272.0,273.8500061035156,268.3999938964844,269.95001220703125,254.2816925048828,16281,GESHIP
2019-06-10,269.0,274.5,269.0,270.6499938964844,254.9410400390625,15629,GESHIP
