Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,487.95001220703125,493.75,475.0,477.25,472.3823547363281,7565,NESCO
2019-05-14,476.95001220703125,481.1499938964844,471.5,477.8999938964844,473.0257263183594,5890,NESCO
2019-05-15,481.8999938964844,485.8500061035156,468.79998779296875,470.8500061035156,466.0476379394531,8950,NESCO
2019-05-16,475.3999938964844,475.3999938964844,462.1499938964844,471.04998779296875,466.2455749511719,8678,NESCO
2019-05-17,475.70001220703125,483.20001220703125,469.8999938964844,480.95001220703125,476.04461669921875,4697,NESCO
2019-05-20,497.79998779296875,497.79998779296875,471.04998779296875,478.3500061035156,473.47113037109375,20520,NESCO
2019-05-21,473.0,487.8999938964844,471.0,484.5,479.55841064453125,17919,NESCO
2019-05-22,483.5,489.0,474.04998779296875,479.95001220703125,475.0548095703125,11956,NESCO
2019-05-23,480.20001220703125,497.75,473.25,480.79998779296875,475.8961486816406,13631,NESCO
2019-05-24,485.0,490.0,480.0,483.8999938964844,478.9645080566406,27637,NESCO
2019-05-27,495.25,535.0,490.1000061035156,515.1500244140625,509.89581298828125,96325,NESCO
2019-05-28,519.7999877929688,525.0,507.8500061035156,516.5999755859375,511.33099365234375,22447,NESCO
2019-05-29,520.0,520.0,503.6000061035156,506.54998779296875,501.38348388671875,10107,NESCO
2019-05-30,510.0,521.9500122070312,506.8500061035156,510.79998779296875,505.59014892578125,14179,NESCO
2019-05-31,518.7999877929688,518.7999877929688,507.5,510.29998779296875,505.0952453613281,11457,NESCO
2019-06-03,514.0,526.9500122070312,511.0,517.1500244140625,511.87542724609375,35684,NESCO
2019-06-04,515.0,529.0,515.0,525.2000122070312,519.8433227539062,18305,NESCO
2019-06-06,528.9000244140625,536.9500122070312,527.1500244140625,533.75,528.3060913085938,44855,NESCO
2019-06-07,534.9000244140625,552.0,524.0499877929688,547.4000244140625,541.81689453125,51870,NESCO
2019-06-10,547.0499877929688,556.0,530.4500122070312,542.2999877929688,536.7688598632812,34965,NESCO
2019-06-11,543.0,579.8499755859375,542.9000244140625,574.75,568.887939453125,97147,NESCO
2019-06-12,574.7000122070312,585.0,561.2000122070312,565.7000122070312,559.9302368164062,76110,NESCO
2019-06-13,567.0,570.0,542.2999877929688,548.1500244140625,542.5592041015625,26759,NESCO
2019-06-14,548.5,563.8499755859375,548.5,557.25,551.56640625,26528,NESCO
2019-06-17,563.1500244140625,573.8499755859375,552.6500244140625,560.0499877929688,554.3378295898438,33853,NESCO
2019-06-18,558.0,563.4500122070312,553.0499877929688,556.0999755859375,550.4281005859375,21229,NESCO
2019-06-19,554.0,568.0,553.0499877929688,554.8499755859375,549.1908569335938,19197,NESCO
2019-06-20,554.0499877929688,560.0,544.4000244140625,547.0,541.4209594726562,14564,NESCO
2019-06-21,545.0,554.3499755859375,542.0,544.1500244140625,538.6000366210938,7242,NESCO
2019-06-24,554.8499755859375,554.8499755859375,544.0499877929688,547.1500244140625,541.5693969726562,7188,NESCO
2019-06-25,543.0,563.0,543.0,560.7999877929688,555.0802001953125,14370,NESCO
2019-06-26,562.9500122070312,575.0,556.0,571.0999755859375,565.2750854492188,33006,NESCO
2019-06-27,571.0999755859375,578.0,561.9500122070312,567.4500122070312,561.6624145507812,11880,NESCO
2019-06-28,566.75,575.9500122070312,562.0,565.0999755859375,559.3363037109375,13479,NESCO
2019-07-01,567.2000122070312,576.0,562.5,564.0499877929688,558.2970581054688,18993,NESCO
2019-07-02,569.6500244140625,570.0,561.6500244140625,564.75,558.9898681640625,6820,NESCO
2019-07-03,564.7000122070312,567.6500244140625,550.25,552.8499755859375,547.2112426757812,12375,NESCO
