Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,3399.0,3423.449951171875,3379.949951171875,3409.39990234375,3171.99951171875,43531,OFSS
2019-05-14,3409.0,3448.800048828125,3372.800048828125,3433.050048828125,3194.002685546875,19494,OFSS
2019-05-15,3432.699951171875,3475.0,3404.949951171875,3417.25,3179.302978515625,21100,OFSS
2019-05-16,3418.0,3463.39990234375,3400.050048828125,3441.449951171875,3201.81787109375,11906,OFSS
2019-05-17,3445.0,3466.949951171875,3421.10009765625,3440.050048828125,3200.515380859375,18428,OFSS
2019-05-20,3440.0,3474.0,3407.199951171875,3426.85009765625,3188.234619140625,17291,OFSS
2019-05-21,3434.5,3434.5,3364.14990234375,3403.0,3166.045166015625,80725,OFSS
2019-05-22,3408.0,3433.35009765625,3395.0,3415.0,3177.20947265625,19864,OFSS
2019-05-23,3425.0,3429.75,3394.050048828125,3407.14990234375,3169.906005859375,24210,OFSS
2019-05-24,3418.0,3431.550048828125,3398.550048828125,3418.449951171875,3180.41943359375,8323,OFSS
2019-05-27,3404.0,3443.89990234375,3393.949951171875,3406.550048828125,3169.347900390625,32669,OFSS
2019-05-28,3435.10009765625,3449.699951171875,3402.699951171875,3426.75,3188.141357421875,15782,OFSS
2019-05-29,3439.0,3450.0,3368.449951171875,3394.89990234375,3158.509033203125,22410,OFSS
2019-05-30,3402.25,3423.89990234375,3369.0,3403.35009765625,3166.370849609375,28723,OFSS
2019-05-31,3429.949951171875,3445.050048828125,3405.5,3418.25,3180.2333984375,22921,OFSS
2019-06-03,3440.0,3445.0,3393.0,3435.949951171875,3196.70068359375,23746,OFSS
2019-06-04,3415.5,3447.0,3365.550048828125,3377.199951171875,3142.04150390625,19322,OFSS
2019-06-06,3386.0,3395.0,3330.050048828125,3338.89990234375,3106.408447265625,21938,OFSS
2019-06-07,3350.0,3350.0,3275.0,3282.60009765625,3054.02880859375,37047,OFSS
2019-06-10,3290.0,3320.0,3279.89990234375,3304.35009765625,3074.264404296875,19586,OFSS
2019-06-11,3305.050048828125,3328.0,3298.800048828125,3307.199951171875,3076.915771484375,14260,OFSS
2019-06-12,3328.0,3328.0,3285.0,3313.550048828125,3082.82373046875,6369,OFSS
2019-06-13,3308.050048828125,3313.89990234375,3243.85009765625,3267.25,3039.74755859375,16570,OFSS
2019-06-14,3290.0,3290.0,3225.64990234375,3232.949951171875,3007.8359375,9896,OFSS
2019-06-17,3232.949951171875,3264.0,3211.0,3223.949951171875,2999.462646484375,14991,OFSS
2019-06-18,3220.0,3275.0,3212.89990234375,3261.0,3033.932861328125,10492,OFSS
2019-06-19,3274.89990234375,3274.89990234375,3195.0,3206.35009765625,2983.088134765625,12285,OFSS
2019-06-20,3200.0,3255.050048828125,3146.199951171875,3243.89990234375,3018.0234375,18895,OFSS
2019-06-21,3242.0,3264.0,3080.0,3098.64990234375,2882.88720703125,86195,OFSS
2019-06-24,3097.89990234375,3135.35009765625,3090.25,3113.800048828125,2896.982421875,19758,OFSS
2019-06-25,3103.0,3217.89990234375,3020.449951171875,3209.050048828125,2985.60009765625,38999,OFSS
2019-06-26,3177.0,3209.0,3163.0,3182.25,2960.666259765625,38613,OFSS
2019-06-27,3181.0,3245.0,3163.25,3179.800048828125,2958.386962890625,23839,OFSS
2019-06-28,3197.89990234375,3209.949951171875,3158.0,3170.64990234375,2949.873779296875,28296,OFSS
2019-07-01,3173.0,3224.0,3150.0,3160.60009765625,2940.52392578125,21309,OFSS
2019-07-02,3189.89990234375,3274.0,3160.75,3256.800048828125,3030.025390625,46123,OFSS
2019-07-03,3245.0,3295.300048828125,3185.050048828125,3207.14990234375,2983.832275390625,62673,OFSS
2019-07-04,3210.0,3268.89990234375,3210.0,3235.949951171875,3010.626953125,16163,OFSS
2019-07-05,3240.199951171875,3424.199951171875,3198.449951171875,3293.550048828125,3064.21630859375,67709,OFSS
2019-07-08,3260.0,3269.0,3207.0,3217.550048828125,2993.50830078125,45094,OFSS
2019-07-09,3205.0,3271.0,3200.0,3243.5,3017.6513671875,37635,OFSS
2019-07-10,3230.0,3263.25,3125.0,3144.449951171875,2925.498291015625,45029,OFSS
2019-07-11,3160.0,3294.89990234375,3155.39990234375,3283.0,3054.40087890625,36696,OFSS
2019-07-12,3270.0,3308.449951171875,3255.64990234375,3292.550048828125,3063.285888671875,20707,OFSS
2019-07-15,3265.10009765625,3395.0,3263.89990234375,3381.550048828125,3146.0888671875,24374,OFSS
2019-07-16,3360.0,3406.449951171875,3329.949951171875,3348.550048828125,3115.38671875,16898,OFSS
2019-07-17,3340.0,3369.0,3283.800048828125,3324.85009765625,3093.3369140625,17464,OFSS
2019-07-18,3305.199951171875,3387.25,3305.199951171875,3350.14990234375,3116.875,14982,OFSS
2019-07-19,3345.0,3395.0,3300.0,3330.85009765625,3098.919189453125,31944,OFSS
2019-07-22,3338.0,3373.449951171875,3299.5,3336.0,3103.71044921875,18140,OFSS
2019-07-23,3320.0,3379.949951171875,3300.0,3353.25,3119.75927734375,27151,OFSS
2019-07-24,3360.0,3360.0,3207.050048828125,3239.35009765625,3013.790283203125,26052,OFSS
2019-07-25,3255.0,3315.050048828125,3242.89990234375,3297.949951171875,3068.309814453125,31482,OFSS
2019-07-26,3298.0,3369.14990234375,3298.0,3352.89990234375,3119.43359375,23901,OFSS
2019-07-29,3352.89990234375,3381.949951171875,3282.85009765625,3320.60009765625,3089.3828125,17001,OFSS
2019-07-30,3337.199951171875,3354.89990234375,3288.0,3306.85009765625,3076.59033203125,14194,OFSS
2019-07-31,3270.25,3419.39990234375,3267.050048828125,3394.60009765625,3158.230224609375,33754,OFSS
2019-08-01,3389.949951171875,3389.949951171875,3250.0,3261.949951171875,3034.816650390625,34762,OFSS
2019-08-02,3260.0,3328.449951171875,3260.0,3305.85009765625,3075.659912109375,41273,OFSS
2019-08-05,3285.5,3307.050048828125,3211.64990234375,3285.050048828125,3056.30810546875,19856,OFSS
2019-08-06,3258.35009765625,3350.0,3258.35009765625,3288.300048828125,3059.331787109375,31655,OFSS
2019-08-07,3324.0,3337.89990234375,3191.050048828125,3259.85009765625,3032.863037109375,51126,OFSS
2019-08-08,3270.0,3290.10009765625,3181.699951171875,3198.699951171875,2975.970703125,36070,OFSS
2019-08-09,3214.699951171875,3244.300048828125,3137.0,3152.550048828125,2933.034423828125,24980,OFSS
2019-08-13,3168.300048828125,3168.300048828125,3040.0,3064.300048828125,2850.92919921875,29637,OFSS
2019-08-14,3080.0,3087.0,2970.0,2985.550048828125,2777.662841796875,62213,OFSS
2019-08-16,2990.0,3100.0,2990.0,3078.25,2863.907958984375,33134,OFSS
2019-08-19,3093.64990234375,3179.35009765625,2985.0,2998.050048828125,2789.292236328125,79163,OFSS
2019-08-20,3012.0,3047.10009765625,2950.0,2961.35009765625,2755.14794921875,27125,OFSS
2019-08-21,2961.35009765625,2977.14990234375,2829.0,2850.199951171875,2651.7373046875,35882,OFSS
2019-08-22,2851.050048828125,2927.35009765625,2851.050048828125,2909.0,2706.44287109375,47408,OFSS
2019-08-23,2909.75,3047.89990234375,2883.300048828125,3016.449951171875,2806.4111328125,55119,OFSS
2019-08-26,3025.10009765625,3079.449951171875,2955.64990234375,3013.39990234375,2803.573486328125,22595,OFSS
2019-08-27,3028.449951171875,3050.0,2984.0,3010.699951171875,2801.0615234375,13918,OFSS
2019-08-28,3025.75,3039.949951171875,2998.050048828125,3006.449951171875,2797.107421875,14112,OFSS
2019-08-29,3007.0,3050.0,2949.949951171875,2990.89990234375,2782.64013671875,27729,OFSS
2019-08-30,3005.85009765625,3092.300048828125,2970.0,3081.0,2866.46630859375,25906,OFSS
2019-09-03,3081.0,3081.0,3011.0,3054.050048828125,2841.39306640625,13001,OFSS
2019-09-04,3050.0,3088.0,3019.0,3061.75,2848.556884765625,18732,OFSS
2019-09-05,3057.10009765625,3060.25,3033.0,3042.550048828125,2830.69384765625,19299,OFSS
2019-09-06,3042.550048828125,3080.0,3022.550048828125,3041.5,2829.716796875,81153,OFSS
2019-09-09,3050.0,3053.14990234375,3000.050048828125,3042.699951171875,2830.833251953125,16490,OFSS
2019-09-11,3057.89990234375,3076.5,2980.199951171875,3009.550048828125,2799.99169921875,27076,OFSS
