Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,181.4499969482422,181.5500030517578,172.0,172.8000030517578,170.21640014648438,134818,IOLCP
2019-05-14,173.89999389648438,176.5,167.6999969482422,174.14999389648438,171.54620361328125,180006,IOLCP
2019-05-15,173.5,174.6999969482422,168.10000610351562,169.6999969482422,167.16275024414062,140674,IOLCP
2019-05-16,173.0,173.0,166.9499969482422,168.6999969482422,166.1776885986328,104844,IOLCP
2019-05-17,168.0,177.10000610351562,168.0,174.10000610351562,171.49696350097656,202089,IOLCP
2019-05-20,179.0,183.3000030517578,175.3000030517578,181.8000030517578,179.0818328857422,183180,IOLCP
2019-05-21,184.39999389648438,184.5,179.0,180.0500030517578,177.35800170898438,106665,IOLCP
2019-05-22,182.9499969482422,182.9499969482422,178.0500030517578,179.89999389648438,177.21023559570312,121067,IOLCP
2019-05-23,184.0,191.85000610351562,181.5,185.60000610351562,182.8250274658203,308770,IOLCP
2019-05-24,187.35000610351562,209.0,187.0,207.85000610351562,204.7423553466797,1018048,IOLCP
2019-05-27,211.0,227.5,211.0,225.0,221.6359405517578,1180581,IOLCP
2019-05-28,229.0,232.64999389648438,223.10000610351562,231.3000030517578,227.84173583984375,776446,IOLCP
2019-05-29,232.0,233.3000030517578,221.10000610351562,227.75,224.34481811523438,653333,IOLCP
2019-05-30,234.6999969482422,235.0,216.5,219.10000610351562,215.82415771484375,1425833,IOLCP
2019-05-31,217.89999389648438,223.89999389648438,212.10000610351562,214.14999389648438,210.94815063476562,496808,IOLCP
2019-06-03,213.0,216.5,209.0,213.6999969482422,210.5048828125,476022,IOLCP
2019-06-04,211.8000030517578,224.9499969482422,209.89999389648438,221.35000610351562,218.04051208496094,738040,IOLCP
2019-06-06,223.4499969482422,231.0,222.0,223.5500030517578,220.20761108398438,897557,IOLCP
2019-06-07,225.0,226.89999389648438,211.60000610351562,215.85000610351562,212.62274169921875,333226,IOLCP
2019-06-10,217.5,219.89999389648438,211.39999389648438,212.39999389648438,209.2243194580078,197905,IOLCP
2019-06-11,212.0,216.5,206.1999969482422,210.14999389648438,207.00794982910156,464499,IOLCP
2019-06-12,211.0,215.1999969482422,207.10000610351562,208.1999969482422,205.0871124267578,297700,IOLCP
2019-06-13,208.10000610351562,209.4499969482422,204.8000030517578,205.6999969482422,202.62449645996094,161914,IOLCP
2019-06-14,205.6999969482422,206.75,197.5,199.5500030517578,196.5664520263672,218031,IOLCP
2019-06-17,199.5500030517578,199.5500030517578,183.3000030517578,184.85000610351562,182.08624267578125,362282,IOLCP
2019-06-18,186.60000610351562,197.0,186.5500030517578,192.3000030517578,189.4248504638672,435544,IOLCP
2019-06-19,195.10000610351562,197.8000030517578,186.6999969482422,187.75,184.94287109375,301541,IOLCP
2019-06-20,188.0,190.8000030517578,183.6999969482422,189.60000610351562,186.7652130126953,265939,IOLCP
2019-06-21,188.0,191.8000030517578,186.6999969482422,188.5,185.68165588378906,198285,IOLCP
2019-06-24,190.10000610351562,190.9499969482422,185.0,185.5500030517578,182.77577209472656,136873,IOLCP
2019-06-25,186.0,194.4499969482422,183.5,191.25,188.3905487060547,239392,IOLCP
2019-06-26,191.9499969482422,194.64999389648438,189.10000610351562,189.89999389648438,187.0607147216797,193975,IOLCP
2019-06-27,191.0,195.60000610351562,191.0,194.5,191.59194946289062,211394,IOLCP
