Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,770.2431030273438,775.2244873046875,746.5512084960938,752.6746215820312,745.6632080078125,214393,AARTIIND
2019-05-14,754.2540893554688,761.1551513671875,749.5156860351562,755.22607421875,748.1909790039062,235692,AARTIIND
2019-05-15,767.3757934570312,772.7216796875,755.7120361328125,758.2149047851562,751.15185546875,337156,AARTIIND
2019-05-16,763.0018920898438,768.007568359375,756.9756469726562,757.9962158203125,750.9352416992188,170814,AARTIIND
2019-05-17,766.8411865234375,770.8748779296875,760.0859375,766.2822875976562,759.14404296875,207340,AARTIIND
2019-05-20,772.7216796875,811.066162109375,768.6393432617188,788.6134643554688,781.2672119140625,405620,AARTIIND
2019-05-21,798.9650268554688,838.7918090820312,798.9650268554688,834.6123046875,826.8375854492188,360782,AARTIIND
2019-05-22,816.4606323242188,831.040283203125,799.62109375,824.5280151367188,816.8472900390625,290694,AARTIIND
2019-05-23,840.7600708007812,848.0498657226562,833.518798828125,839.836669921875,832.0133056640625,244365,AARTIIND
2019-05-24,839.7880859375,877.3306884765625,839.7880859375,874.0745849609375,865.9323120117188,422022,AARTIIND
2019-05-27,874.7792358398438,913.6583251953125,874.7792358398438,907.8507690429688,899.3938598632812,335213,AARTIIND
2019-05-28,913.7069091796875,922.89208984375,877.2091674804688,886.2971801757812,878.041015625,244137,AARTIIND
2019-05-29,874.7792358398438,879.6390991210938,847.75830078125,863.7958984375,855.7493896484375,179154,AARTIIND
2019-05-30,855.3397216796875,899.0786743164062,855.3397216796875,895.4580688476562,887.1165771484375,276839,AARTIIND
2019-05-31,899.0786743164062,911.9816284179688,894.2673950195312,908.3853149414062,899.9234619140625,157559,AARTIIND
2019-06-03,913.5853881835938,915.602294921875,901.5571899414062,905.8339233398438,897.395751953125,145997,AARTIIND
2019-06-04,901.9945678710938,908.7984619140625,892.2991333007812,897.23193359375,888.8739624023438,92247,AARTIIND
2019-06-06,901.5086059570312,901.5086059570312,857.2836303710938,860.2481689453125,852.234619140625,116340,AARTIIND
2019-06-07,865.5697631835938,881.340087890625,865.302490234375,866.8576049804688,858.7825317382812,131237,AARTIIND
2019-06-10,872.2520751953125,880.611083984375,843.7489013671875,847.85546875,839.9574584960938,293216,AARTIIND
2019-06-11,853.8331298828125,857.1135864257812,838.330078125,839.2534790039062,831.4356079101562,82866,AARTIIND
2019-06-12,839.6908569335938,850.4797973632812,836.3861694335938,843.6759643554688,835.8168334960938,123630,AARTIIND
2019-06-13,845.6199340820312,846.93212890625,835.0982666015625,840.9301147460938,833.0966186523438,178076,AARTIIND
2019-06-14,841.2460327148438,854.3677368164062,833.47021484375,851.2816772460938,843.3517456054688,127887,AARTIIND
2019-06-17,845.9844360351562,845.9844360351562,826.180419921875,827.832763671875,820.1212768554688,54505,AARTIIND
2019-06-18,826.180419921875,842.218017578125,821.5878295898438,840.8815307617188,833.0484619140625,355059,AARTIIND
2019-06-19,845.5956420898438,851.9863891601562,833.0328369140625,833.8104248046875,826.043212890625,164222,AARTIIND
2019-06-20,839.2534790039062,839.4964599609375,826.593505859375,837.8441162109375,830.039306640625,306186,AARTIIND
2019-06-21,840.8086547851562,863.6500854492188,833.2272338867188,857.47802734375,849.4903564453125,175327,AARTIIND
2019-06-24,862.4351196289062,880.7811889648438,858.255615234375,876.3344116210938,868.1710815429688,268026,AARTIIND
2019-06-25,883.5270385742188,888.5084228515625,867.5380249023438,873.1754760742188,865.0415649414062,167545,AARTIIND
2019-06-26,872.3493041992188,874.7549438476562,838.330078125,867.732421875,859.6492309570312,141151,AARTIIND
2019-06-27,868.9473876953125,875.5325317382812,865.399658203125,866.17724609375,858.1084594726562,86358,AARTIIND
2019-06-28,866.17724609375,870.4539184570312,857.7696533203125,864.11181640625,856.0623168945312,62672,AARTIIND
2019-07-01,862.6295166015625,874.7549438476562,858.93603515625,866.3716430664062,858.3011474609375,75512,AARTIIND
2019-07-02,869.9193725585938,884.450439453125,865.0594482421875,875.38671875,867.2322387695312,133429,AARTIIND
2019-07-03,862.5999755859375,899.7249755859375,862.0,876.8499755859375,868.6818237304688,23190,AARTIIND
2019-07-04,876.875,897.5,875.0,885.9749755859375,877.7218017578125,98276,AARTIIND
2019-07-05,897.25,897.25,867.5,871.0,862.8864135742188,164080,AARTIIND
2019-07-08,874.0,876.9749755859375,850.0,866.5250244140625,858.453125,33050,AARTIIND
2019-07-09,866.5250244140625,866.5250244140625,827.625,836.4000244140625,828.6087036132812,164076,AARTIIND
