Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,39.349998474121094,40.0,37.650001525878906,37.79999923706055,37.79999923706055,388130,ADANIGREEN
2019-05-14,37.599998474121094,37.95000076293945,37.150001525878906,37.70000076293945,37.70000076293945,551588,ADANIGREEN
2019-05-15,38.099998474121094,39.849998474121094,37.099998474121094,37.5,37.5,991433,ADANIGREEN
2019-05-16,37.5,37.5,35.599998474121094,36.599998474121094,36.599998474121094,750015,ADANIGREEN
2019-05-17,37.0,37.849998474121094,36.599998474121094,37.400001525878906,37.400001525878906,605735,ADANIGREEN
2019-05-20,41.0,43.900001525878906,41.0,43.099998474121094,43.099998474121094,2765726,ADANIGREEN
2019-05-21,44.099998474121094,45.20000076293945,43.099998474121094,43.349998474121094,43.349998474121094,2839782,ADANIGREEN
2019-05-22,44.20000076293945,44.25,42.45000076293945,43.95000076293945,43.95000076293945,1366431,ADANIGREEN
2019-05-23,46.0,47.400001525878906,43.04999923706055,43.400001525878906,43.400001525878906,3296384,ADANIGREEN
2019-05-24,44.0,44.29999923706055,41.5,42.29999923706055,42.29999923706055,836545,ADANIGREEN
2019-05-27,42.54999923706055,44.0,42.29999923706055,43.150001525878906,43.150001525878906,728280,ADANIGREEN
2019-05-28,43.5,46.599998474121094,43.04999923706055,45.0,45.0,2795602,ADANIGREEN
2019-05-29,45.20000076293945,46.0,44.20000076293945,44.70000076293945,44.70000076293945,1087465,ADANIGREEN
2019-05-30,44.900001525878906,45.20000076293945,44.25,44.599998474121094,44.599998474121094,775453,ADANIGREEN
2019-05-31,44.79999923706055,45.0,41.95000076293945,43.29999923706055,43.29999923706055,733078,ADANIGREEN
2019-06-03,43.54999923706055,45.099998474121094,42.04999923706055,44.099998474121094,44.099998474121094,1032570,ADANIGREEN
2019-06-04,43.900001525878906,46.150001525878906,43.599998474121094,45.20000076293945,45.20000076293945,1564837,ADANIGREEN
2019-06-06,45.650001525878906,45.900001525878906,44.150001525878906,44.349998474121094,44.349998474121094,1090829,ADANIGREEN
2019-06-07,44.45000076293945,44.75,43.0,43.25,43.25,958801,ADANIGREEN
2019-06-10,43.95000076293945,44.099998474121094,42.79999923706055,42.900001525878906,42.900001525878906,572040,ADANIGREEN
2019-06-11,42.900001525878906,43.150001525878906,42.0,42.54999923706055,42.54999923706055,373551,ADANIGREEN
2019-06-12,42.95000076293945,43.70000076293945,42.95000076293945,43.150001525878906,43.150001525878906,1005299,ADANIGREEN
2019-06-13,43.29999923706055,43.70000076293945,42.099998474121094,43.400001525878906,43.400001525878906,878605,ADANIGREEN
2019-06-14,43.20000076293945,44.099998474121094,42.5,42.599998474121094,42.599998474121094,735206,ADANIGREEN
2019-06-17,42.29999923706055,43.04999923706055,41.349998474121094,41.650001525878906,41.650001525878906,463842,ADANIGREEN
2019-06-18,41.650001525878906,42.29999923706055,40.29999923706055,40.79999923706055,40.79999923706055,507146,ADANIGREEN
2019-06-19,40.79999923706055,41.900001525878906,38.599998474121094,39.75,39.75,716297,ADANIGREEN
2019-06-20,40.900001525878906,42.0,40.29999923706055,40.95000076293945,40.95000076293945,1318472,ADANIGREEN
2019-06-21,41.25,42.150001525878906,40.599998474121094,41.25,41.25,544866,ADANIGREEN
2019-06-24,41.599998474121094,41.650001525878906,40.45000076293945,41.150001525878906,41.150001525878906,329432,ADANIGREEN
2019-06-25,40.75,41.95000076293945,40.75,41.349998474121094,41.349998474121094,420526,ADANIGREEN
2019-06-26,41.5,41.79999923706055,41.099998474121094,41.5,41.5,337225,ADANIGREEN
2019-06-27,41.599998474121094,43.25,41.400001525878906,42.349998474121094,42.349998474121094,520763,ADANIGREEN
2019-06-28,42.79999923706055,45.75,42.599998474121094,44.400001525878906,44.400001525878906,1669966,ADANIGREEN
2019-07-01,44.95000076293945,46.099998474121094,44.45000076293945,45.5,45.5,1373074,ADANIGREEN
2019-07-02,45.75,52.150001525878906,45.650001525878906,50.20000076293945,50.20000076293945,9097156,ADANIGREEN
2019-07-03,50.75,54.0,50.5,52.0,52.0,5384608,ADANIGREEN
2019-07-04,52.5,53.400001525878906,50.25,51.04999923706055,51.04999923706055,2307705,ADANIGREEN
2019-07-05,51.45000076293945,52.20000076293945,46.79999923706055,47.599998474121094,47.599998474121094,1917892,ADANIGREEN
2019-07-08,47.0,47.0,44.0,44.849998474121094,44.849998474121094,1441111,ADANIGREEN
2019-07-09,44.70000076293945,51.79999923706055,43.25,49.599998474121094,49.599998474121094,5877043,ADANIGREEN
2019-07-10,50.20000076293945,53.0,48.099998474121094,49.099998474121094,49.099998474121094,3006518,ADANIGREEN
2019-07-11,49.54999923706055,50.70000076293945,48.25,49.45000076293945,49.45000076293945,1433624,ADANIGREEN
2019-07-12,49.75,50.79999923706055,49.0,49.54999923706055,49.54999923706055,1510070,ADANIGREEN
2019-07-15,49.900001525878906,51.099998474121094,48.099998474121094,48.5,48.5,967174,ADANIGREEN
2019-07-16,48.900001525878906,49.849998474121094,48.0,49.20000076293945,49.20000076293945,1212564,ADANIGREEN
2019-07-17,49.400001525878906,50.0,48.20000076293945,48.45000076293945,48.45000076293945,705789,ADANIGREEN
2019-07-18,48.29999923706055,49.75,46.95000076293945,47.5,47.5,938262,ADANIGREEN
2019-07-19,48.0,48.150001525878906,45.20000076293945,45.79999923706055,45.79999923706055,1180434,ADANIGREEN
2019-07-22,45.5,47.45000076293945,44.70000076293945,46.79999923706055,46.79999923706055,1022220,ADANIGREEN
2019-07-23,46.900001525878906,49.349998474121094,46.70000076293945,48.79999923706055,48.79999923706055,1756709,ADANIGREEN
2019-07-24,49.400001525878906,49.5,48.25,48.45000076293945,48.45000076293945,671080,ADANIGREEN
2019-07-25,48.349998474121094,49.400001525878906,48.349998474121094,48.79999923706055,48.79999923706055,677095,ADANIGREEN
2019-07-26,48.79999923706055,50.349998474121094,48.20000076293945,49.599998474121094,49.599998474121094,777960,ADANIGREEN
2019-07-29,49.04999923706055,50.04999923706055,48.54999923706055,48.79999923706055,48.79999923706055,328736,ADANIGREEN
2019-07-30,49.0,49.20000076293945,46.0,46.400001525878906,46.400001525878906,623197,ADANIGREEN
2019-07-31,45.599998474121094,47.79999923706055,45.400001525878906,46.79999923706055,46.79999923706055,473057,ADANIGREEN
2019-08-01,46.0,47.75,45.099998474121094,45.599998474121094,45.599998474121094,503495,ADANIGREEN
2019-08-02,45.400001525878906,48.150001525878906,45.0,46.849998474121094,46.849998474121094,932015,ADANIGREEN
2019-08-05,46.099998474121094,47.70000076293945,45.099998474121094,45.79999923706055,45.79999923706055,767973,ADANIGREEN
2019-08-06,45.95000076293945,48.150001525878906,45.5,47.5,47.5,584382,ADANIGREEN
2019-08-07,47.650001525878906,49.349998474121094,47.20000076293945,47.79999923706055,47.79999923706055,1046474,ADANIGREEN
2019-08-08,48.5,49.400001525878906,46.70000076293945,47.349998474121094,47.349998474121094,860687,ADANIGREEN
2019-08-09,47.45000076293945,48.099998474121094,46.04999923706055,46.400001525878906,46.400001525878906,599088,ADANIGREEN
2019-08-13,47.0,47.400001525878906,45.900001525878906,46.5,46.5,393919,ADANIGREEN
2019-08-14,46.5,47.0,46.29999923706055,46.599998474121094,46.599998474121094,219496,ADANIGREEN
2019-08-16,45.20000076293945,47.650001525878906,45.20000076293945,46.849998474121094,46.849998474121094,348501,ADANIGREEN
2019-08-19,47.29999923706055,47.400001525878906,46.099998474121094,46.349998474121094,46.349998474121094,289088,ADANIGREEN
2019-08-20,46.29999923706055,46.650001525878906,45.400001525878906,45.79999923706055,45.79999923706055,298641,ADANIGREEN
2019-08-21,45.900001525878906,45.900001525878906,43.79999923706055,44.099998474121094,44.099998474121094,310844,ADANIGREEN
2019-08-22,43.599998474121094,44.5,43.20000076293945,43.5,43.5,486726,ADANIGREEN
2019-08-23,43.0,44.0,42.75,43.849998474121094,43.849998474121094,394426,ADANIGREEN
2019-08-26,45.0,45.0,42.5,43.650001525878906,43.650001525878906,445215,ADANIGREEN
2019-08-27,43.54999923706055,45.5,43.5,44.95000076293945,44.95000076293945,469164,ADANIGREEN
2019-08-28,45.0,45.20000076293945,43.5,44.04999923706055,44.04999923706055,292461,ADANIGREEN
2019-08-29,44.150001525878906,44.29999923706055,43.0,43.400001525878906,43.400001525878906,175387,ADANIGREEN
2019-08-30,46.0,47.849998474121094,45.5,46.400001525878906,46.400001525878906,1922577,ADANIGREEN
2019-09-03,46.0,46.20000076293945,43.5,44.45000076293945,44.45000076293945,337233,ADANIGREEN
2019-09-04,44.79999923706055,44.79999923706055,43.5,43.849998474121094,43.849998474121094,266067,ADANIGREEN
2019-09-05,44.150001525878906,45.900001525878906,44.150001525878906,45.04999923706055,45.04999923706055,299542,ADANIGREEN
2019-09-06,45.25,45.79999923706055,44.75,45.099998474121094,45.099998474121094,278208,ADANIGREEN
2019-09-09,45.45000076293945,45.900001525878906,45.0,45.5,45.5,337267,ADANIGREEN
2019-09-11,45.54999923706055,49.099998474121094,45.5,48.29999923706055,48.29999923706055,1040310,ADANIGREEN
2019-09-12,49.04999923706055,50.25,48.400001525878906,48.900001525878906,48.900001525878906,922820,ADANIGREEN
2019-09-13,49.25,50.599998474121094,48.0,50.25,50.25,706131,ADANIGREEN
2019-09-16,49.95000076293945,57.5,49.849998474121094,55.54999923706055,55.54999923706055,5344257,ADANIGREEN
2019-09-17,55.900001525878906,57.20000076293945,53.349998474121094,54.849998474121094,54.849998474121094,1969318,ADANIGREEN
2019-09-18,55.599998474121094,55.70000076293945,52.0,53.04999923706055,53.04999923706055,1049757,ADANIGREEN
2019-09-19,53.099998474121094,53.29999923706055,48.849998474121094,50.150001525878906,50.150001525878906,1387090,ADANIGREEN
2019-09-20,50.5,53.400001525878906,49.20000076293945,51.599998474121094,51.599998474121094,1461426,ADANIGREEN
2019-09-23,52.5,54.5,51.70000076293945,52.20000076293945,52.20000076293945,1072941,ADANIGREEN
2019-09-24,52.0,53.5,51.29999923706055,52.70000076293945,52.70000076293945,763788,ADANIGREEN
2019-09-25,52.599998474121094,53.849998474121094,51.400001525878906,52.54999923706055,52.54999923706055,910875,ADANIGREEN
2019-09-26,52.599998474121094,60.45000076293945,52.099998474121094,59.150001525878906,59.150001525878906,6024700,ADANIGREEN
2019-09-27,59.150001525878906,60.04999923706055,56.0,57.349998474121094,57.349998474121094,2026755,ADANIGREEN
2019-09-30,57.54999923706055,61.45000076293945,55.79999923706055,58.25,58.25,4085782,ADANIGREEN
2019-10-01,58.75,59.29999923706055,55.900001525878906,56.5,56.5,1433723,ADANIGREEN
2019-10-03,56.70000076293945,63.25,55.0,61.20000076293945,61.20000076293945,3183487,ADANIGREEN
2019-10-04,61.849998474121094,66.0,61.20000076293945,65.1500015258789,65.1500015258789,6352717,ADANIGREEN
2019-10-07,65.44999694824219,68.69999694824219,62.599998474121094,68.05000305175781,68.05000305175781,4496152,ADANIGREEN
2019-10-09,68.30000305175781,74.30000305175781,67.5,71.44999694824219,71.44999694824219,6942443,ADANIGREEN
2019-10-10,71.4000015258789,74.5,70.55000305175781,73.80000305175781,73.80000305175781,3267575,ADANIGREEN
2019-10-11,74.5999984741211,79.3499984741211,74.19999694824219,78.75,78.75,6379751,ADANIGREEN
2019-10-14,79.44999694824219,81.25,72.19999694824219,79.1500015258789,79.1500015258789,5291524,ADANIGREEN
2019-10-15,79.80000305175781,81.19999694824219,77.75,79.94999694824219,79.94999694824219,2719906,ADANIGREEN
2019-10-16,80.5999984741211,81.0,79.30000305175781,80.25,80.25,1511651,ADANIGREEN
2019-10-17,80.44999694824219,92.9000015258789,80.25,88.8499984741211,88.8499984741211,8398359,ADANIGREEN
2019-10-18,89.0,93.0,88.0,89.5999984741211,89.5999984741211,3174728,ADANIGREEN
2019-10-22,90.0,91.25,84.0,86.5999984741211,86.5999984741211,2692862,ADANIGREEN
2019-10-23,86.55000305175781,89.80000305175781,85.0,86.6500015258789,86.6500015258789,1917829,ADANIGREEN
2019-10-24,87.3499984741211,87.75,85.0999984741211,86.1500015258789,86.1500015258789,1196231,ADANIGREEN
2019-10-25,85.9000015258789,93.0999984741211,85.0,88.94999694824219,88.94999694824219,3192580,ADANIGREEN
2019-10-29,90.3499984741211,92.69999694824219,87.0999984741211,89.5,89.5,1977567,ADANIGREEN
2019-10-30,89.5999984741211,92.0,89.5,89.9000015258789,89.9000015258789,1188364,ADANIGREEN
2019-10-31,90.55000305175781,91.75,88.5999984741211,89.69999694824219,89.69999694824219,1051707,ADANIGREEN
2019-11-01,90.25,91.0,88.0999984741211,89.94999694824219,89.94999694824219,937093,ADANIGREEN
2019-11-04,89.69999694824219,95.8499984741211,89.5999984741211,92.6500015258789,92.6500015258789,3284998,ADANIGREEN
2019-11-05,93.19999694824219,93.5999984741211,90.0999984741211,90.69999694824219,90.69999694824219,963016,ADANIGREEN
2019-11-06,90.0,92.19999694824219,89.1500015258789,90.30000305175781,90.30000305175781,1188174,ADANIGREEN
2019-11-07,90.4000015258789,91.19999694824219,88.30000305175781,88.69999694824219,88.69999694824219,911495,ADANIGREEN
