Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,104.75,106.1500015258789,98.30000305175781,99.9000015258789,98.78518676757812,667949,JAICORPLTD
2019-05-14,98.0,102.80000305175781,96.69999694824219,100.6500015258789,99.52680969238281,1026305,JAICORPLTD
2019-05-15,101.6500015258789,102.69999694824219,98.19999694824219,98.94999694824219,97.84577941894531,566229,JAICORPLTD
2019-05-16,99.1500015258789,100.4000015258789,97.94999694824219,99.44999694824219,98.34020233154297,491516,JAICORPLTD
2019-05-17,99.44999694824219,103.5,99.1500015258789,101.05000305175781,99.92234802246094,1055598,JAICORPLTD
2019-05-20,105.05000305175781,110.9000015258789,103.19999694824219,109.55000305175781,108.32749938964844,2211359,JAICORPLTD
2019-05-21,113.30000305175781,118.69999694824219,113.30000305175781,114.30000305175781,113.02449035644531,3212332,JAICORPLTD
2019-05-22,114.30000305175781,115.9000015258789,112.5,113.44999694824219,112.18397521972656,844171,JAICORPLTD
2019-05-23,115.44999694824219,119.4000015258789,113.25,114.6500015258789,113.37059020996094,1452131,JAICORPLTD
2019-05-24,115.5,117.30000305175781,113.5999984741211,116.55000305175781,115.24938201904297,1359605,JAICORPLTD
2019-05-27,115.5,127.0,115.0,122.75,121.38018798828125,3960145,JAICORPLTD
2019-05-28,123.30000305175781,125.80000305175781,120.30000305175781,124.75,123.35787963867188,2398724,JAICORPLTD
2019-05-29,125.0,125.25,120.05000305175781,121.30000305175781,119.94637298583984,1099037,JAICORPLTD
2019-05-30,121.80000305175781,122.3499984741211,117.5,119.94999694824219,118.61143493652344,1203565,JAICORPLTD
2019-05-31,120.25,128.89999389648438,120.1500015258789,123.3499984741211,121.97349548339844,5434261,JAICORPLTD
2019-06-03,122.94999694824219,124.19999694824219,120.0,122.3499984741211,120.98465728759766,1122214,JAICORPLTD
2019-06-04,121.6500015258789,124.9000015258789,121.19999694824219,121.55000305175781,120.19358825683594,826526,JAICORPLTD
2019-06-06,121.8499984741211,121.8499984741211,116.0,116.8499984741211,115.54602813720703,729048,JAICORPLTD
2019-06-07,116.30000305175781,117.5999984741211,113.25,113.9000015258789,112.62895202636719,750959,JAICORPLTD
2019-06-10,114.75,115.6500015258789,110.5,111.3499984741211,110.10740661621094,464055,JAICORPLTD
2019-06-11,111.30000305175781,114.19999694824219,110.30000305175781,112.8499984741211,111.59066772460938,630410,JAICORPLTD
2019-06-12,115.19999694824219,117.19999694824219,113.69999694824219,114.94999694824219,113.667236328125,1188587,JAICORPLTD
2019-06-13,114.4000015258789,115.6500015258789,111.5999984741211,113.44999694824219,112.18397521972656,563513,JAICORPLTD
2019-06-14,113.1500015258789,114.05000305175781,110.44999694824219,111.25,110.0085220336914,408748,JAICORPLTD
2019-06-17,110.80000305175781,111.30000305175781,104.5,105.19999694824219,104.02603912353516,585988,JAICORPLTD
2019-06-18,106.05000305175781,107.1500015258789,101.3499984741211,102.4000015258789,101.25728607177734,572484,JAICORPLTD
2019-06-19,103.94999694824219,104.6500015258789,98.5,99.80000305175781,98.6863021850586,798124,JAICORPLTD
2019-06-20,100.30000305175781,102.75,96.0999984741211,102.0,100.86174774169922,1049173,JAICORPLTD
2019-06-21,102.6500015258789,102.94999694824219,100.4000015258789,101.69999694824219,100.56509399414062,810559,JAICORPLTD
2019-06-24,102.30000305175781,102.5,99.1500015258789,99.80000305175781,98.6863021850586,478471,JAICORPLTD
2019-06-25,99.0,101.80000305175781,98.19999694824219,101.5,100.3673324584961,581600,JAICORPLTD
2019-06-26,101.19999694824219,105.69999694824219,101.0,104.8499984741211,103.67994689941406,1008184,JAICORPLTD
2019-06-27,105.30000305175781,108.0,104.55000305175781,105.94999694824219,104.76766204833984,814195,JAICORPLTD
2019-06-28,106.4000015258789,106.80000305175781,101.69999694824219,102.9000015258789,101.751708984375,716806,JAICORPLTD
2019-07-01,103.5,106.30000305175781,102.3499984741211,105.6500015258789,104.47101593017578,1137812,JAICORPLTD
2019-07-02,106.30000305175781,106.80000305175781,103.44999694824219,105.44999694824219,104.27324676513672,922427,JAICORPLTD
2019-07-03,105.75,107.9000015258789,104.0,105.55000305175781,104.37213897705078,686693,JAICORPLTD
2019-07-04,105.4000015258789,106.69999694824219,104.19999694824219,104.75,103.58106231689453,418733,JAICORPLTD
2019-07-05,106.3499984741211,107.9000015258789,101.6500015258789,102.5,101.35617065429688,1133673,JAICORPLTD
2019-07-08,101.0999984741211,101.80000305175781,99.05000305175781,99.8499984741211,98.7357406616211,555403,JAICORPLTD
2019-07-09,99.0,100.69999694824219,98.3499984741211,99.6500015258789,98.53797149658203,456592,JAICORPLTD
2019-07-10,100.0,102.5,99.5,100.19999694824219,99.08183288574219,736294,JAICORPLTD
2019-07-11,102.6500015258789,103.5999984741211,101.1500015258789,102.30000305175781,101.15840148925781,954197,JAICORPLTD
2019-07-12,102.5999984741211,102.5999984741211,99.30000305175781,99.69999694824219,98.58741760253906,684244,JAICORPLTD
2019-07-15,100.0,100.5,96.30000305175781,97.3499984741211,96.26364135742188,407535,JAICORPLTD
2019-07-16,97.25,99.25,96.05000305175781,98.1500015258789,97.05471801757812,451610,JAICORPLTD
2019-07-17,98.5,100.19999694824219,96.94999694824219,97.94999694824219,96.85694122314453,499698,JAICORPLTD
2019-07-18,97.0,97.4000015258789,94.0,95.25,94.18707275390625,564230,JAICORPLTD
2019-07-19,96.5,96.69999694824219,89.5,91.3499984741211,90.33059692382812,697852,JAICORPLTD
2019-07-22,90.5,91.0,88.19999694824219,89.3499984741211,88.35291290283203,442242,JAICORPLTD
