Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,328.8999938964844,333.45001220703125,320.1000061035156,325.04998779296875,317.81488037109375,66177,KRBL
2019-05-14,323.0,339.5,320.1000061035156,332.79998779296875,325.39239501953125,64129,KRBL
2019-05-15,331.0,339.70001220703125,328.20001220703125,331.1000061035156,323.7302551269531,128845,KRBL
2019-05-16,340.0,341.8999938964844,325.0,330.70001220703125,323.33917236328125,224522,KRBL
2019-05-17,329.79998779296875,335.0,316.25,332.45001220703125,325.0502014160156,92920,KRBL
2019-05-20,336.20001220703125,340.04998779296875,327.5,335.3999938964844,327.93450927734375,160855,KRBL
2019-05-21,337.0,350.1000061035156,333.25,344.04998779296875,336.3919982910156,159717,KRBL
2019-05-22,347.0,349.79998779296875,341.1499938964844,344.8500061035156,337.1742248535156,64601,KRBL
2019-05-23,349.79998779296875,352.54998779296875,332.6000061035156,336.70001220703125,329.2055969238281,113749,KRBL
2019-05-24,334.70001220703125,347.20001220703125,333.0,340.75,333.1654357910156,85426,KRBL
2019-05-27,347.5,359.0,341.1499938964844,350.45001220703125,342.6495666503906,147549,KRBL
2019-05-28,360.0,361.0,355.0,357.75,349.7870788574219,345059,KRBL
2019-05-29,357.75,357.75,350.1499938964844,353.5,345.63165283203125,44655,KRBL
2019-05-30,350.04998779296875,354.8999938964844,348.5,352.45001220703125,344.60504150390625,34308,KRBL
2019-05-31,359.8500061035156,359.8500061035156,351.25,355.1499938964844,347.24493408203125,56761,KRBL
2019-06-03,351.20001220703125,354.45001220703125,340.6000061035156,343.25,335.60980224609375,60767,KRBL
2019-06-04,344.0,345.79998779296875,339.04998779296875,342.3999938964844,334.7787170410156,76353,KRBL
2019-06-06,340.0,349.70001220703125,336.5,338.75,331.2099609375,86707,KRBL
2019-06-07,340.20001220703125,342.1499938964844,330.0,331.3999938964844,324.0235595703125,34134,KRBL
2019-06-10,331.3999938964844,337.6499938964844,331.04998779296875,334.6000061035156,327.15234375,33647,KRBL
2019-06-11,333.8999938964844,334.45001220703125,325.29998779296875,329.1000061035156,321.7747497558594,51801,KRBL
2019-06-12,326.0,336.70001220703125,326.0,326.95001220703125,319.672607421875,36695,KRBL
2019-06-13,326.6000061035156,331.95001220703125,322.0,330.1499938964844,322.8013916015625,36629,KRBL
2019-06-14,332.0,332.0,325.0,325.70001220703125,318.4504699707031,21577,KRBL
2019-06-17,328.8999938964844,331.1000061035156,322.54998779296875,323.70001220703125,316.4949645996094,40833,KRBL
2019-06-18,327.95001220703125,329.5,320.20001220703125,328.70001220703125,321.3836669921875,27792,KRBL
2019-06-19,328.04998779296875,330.3500061035156,314.5,315.70001220703125,308.67303466796875,89526,KRBL
2019-06-20,312.1000061035156,315.6499938964844,306.0,309.79998779296875,302.9043273925781,103044,KRBL
2019-06-21,313.0,315.1499938964844,303.1499938964844,309.45001220703125,302.5621337890625,65984,KRBL
2019-06-24,309.45001220703125,310.6000061035156,298.1000061035156,300.29998779296875,293.61578369140625,58129,KRBL
2019-06-25,303.0,307.8500061035156,298.5,300.3999938964844,293.71356201171875,131710,KRBL
2019-06-26,301.79998779296875,303.79998779296875,300.0,300.25,293.5669250488281,46083,KRBL
2019-06-27,300.95001220703125,321.0,300.79998779296875,311.8999938964844,304.9576110839844,227332,KRBL
2019-06-28,312.0,315.8999938964844,308.0,309.8500061035156,302.9532470703125,57709,KRBL
2019-07-01,313.5,315.70001220703125,305.70001220703125,310.0,303.09991455078125,41023,KRBL
2019-07-02,310.54998779296875,313.70001220703125,306.1000061035156,308.8500061035156,301.9754943847656,38948,KRBL
2019-07-03,311.5,318.75,306.0,315.6499938964844,308.6241149902344,102102,KRBL
2019-07-04,318.0,318.3500061035156,309.29998779296875,315.95001220703125,308.91748046875,166453,KRBL
2019-07-05,295.0,302.75,252.8000030517578,252.8000030517578,247.17308044433594,2080211,KRBL
2019-07-08,286.0,286.0,216.64999389648438,243.75,238.3245086669922,2553610,KRBL
2019-07-09,235.0,252.89999389648438,226.89999389648438,230.64999389648438,225.51609802246094,828010,KRBL
2019-07-10,231.1999969482422,232.0,221.10000610351562,226.85000610351562,221.80067443847656,439061,KRBL
2019-07-11,227.1999969482422,241.4499969482422,227.1999969482422,238.25,232.9469451904297,399171,KRBL
2019-07-12,238.25,241.4499969482422,235.0,236.14999389648438,230.8936767578125,146049,KRBL
2019-07-15,237.6999969482422,239.89999389648438,229.5500030517578,230.1999969482422,225.07611083984375,93459,KRBL
2019-07-16,226.10000610351562,228.0,212.4499969482422,217.60000610351562,212.75657653808594,249878,KRBL
2019-07-17,217.10000610351562,222.0,212.5500030517578,214.35000610351562,209.57891845703125,178646,KRBL
2019-07-18,218.0,218.0,209.0,210.0500030517578,205.37461853027344,193270,KRBL
2019-07-19,211.1999969482422,213.0,200.0,200.6999969482422,196.23272705078125,196114,KRBL
2019-07-22,202.0,213.0,196.8000030517578,205.64999389648438,201.07254028320312,194408,KRBL
2019-07-23,207.0,220.0,205.0,216.4499969482422,211.63217163085938,236363,KRBL
2019-07-24,216.4499969482422,249.0,216.4499969482422,238.5,233.19137573242188,729920,KRBL
2019-07-25,236.0,259.5,231.39999389648438,247.5,241.9910430908203,763938,KRBL
2019-07-26,243.0,257.0,242.25,252.1999969482422,246.58642578125,335439,KRBL
2019-07-29,259.0,259.0,241.10000610351562,244.9499969482422,239.497802734375,124181,KRBL
