Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,203.10000610351562,203.10000610351562,195.0,198.4499969482422,198.22930908203125,59045,DCAL
2019-05-14,197.85000610351562,198.0,190.5,192.9499969482422,192.7354278564453,43913,DCAL
2019-05-15,195.8000030517578,229.39999389648438,193.0,219.89999389648438,219.65545654296875,828545,DCAL
2019-05-16,217.4499969482422,218.5500030517578,207.5,210.4499969482422,210.21597290039062,231974,DCAL
2019-05-17,210.0,216.75,202.5,204.85000610351562,204.62220764160156,183723,DCAL
2019-05-20,215.0,224.0,204.9499969482422,220.89999389648438,220.6543426513672,259376,DCAL
2019-05-21,222.0,231.85000610351562,216.0,219.60000610351562,219.35580444335938,307740,DCAL
2019-05-22,219.60000610351562,229.0,218.14999389648438,226.0,225.74867248535156,192665,DCAL
2019-05-23,227.4499969482422,229.5500030517578,219.0500030517578,222.0,221.7531280517578,133194,DCAL
2019-05-24,223.0,241.0,223.0,237.35000610351562,237.0860595703125,300057,DCAL
2019-05-27,237.35000610351562,244.5,236.14999389648438,239.10000610351562,238.83412170410156,185856,DCAL
2019-05-28,239.5500030517578,247.25,236.10000610351562,244.6999969482422,244.42788696289062,146467,DCAL
2019-05-29,249.5,249.5,236.60000610351562,239.25,238.98394775390625,61459,DCAL
2019-05-30,240.0,240.0,230.25,233.0500030517578,232.7908477783203,123947,DCAL
2019-05-31,233.35000610351562,243.60000610351562,230.14999389648438,240.75,240.48226928710938,126392,DCAL
2019-06-03,242.4499969482422,242.4499969482422,234.60000610351562,239.6999969482422,239.43344116210938,66847,DCAL
2019-06-04,239.8000030517578,243.35000610351562,238.0,239.10000610351562,238.83412170410156,49510,DCAL
2019-06-06,241.0,242.0,226.85000610351562,235.64999389648438,235.387939453125,125725,DCAL
2019-06-07,237.64999389648438,247.0,233.14999389648438,245.0500030517578,244.77749633789062,137647,DCAL
2019-06-10,244.0,249.5,239.89999389648438,244.89999389648438,244.62765502929688,67930,DCAL
2019-06-11,245.0,257.3500061035156,240.0,248.3000030517578,248.0238800048828,175279,DCAL
2019-06-12,250.0,251.0,245.0,248.10000610351562,247.82411193847656,106749,DCAL
2019-06-13,245.0,249.85000610351562,243.0,244.0,243.72866821289062,66531,DCAL
2019-06-14,246.0,246.0,237.3000030517578,239.35000610351562,239.08383178710938,50634,DCAL
2019-06-17,238.35000610351562,240.5,230.39999389648438,232.60000610351562,232.34133911132812,63387,DCAL
2019-06-18,228.5500030517578,235.35000610351562,222.35000610351562,225.25,224.99951171875,85987,DCAL
2019-06-19,226.0,227.3000030517578,217.0,220.75,220.5045166015625,75595,DCAL
2019-06-20,220.0,223.75,217.0,221.35000610351562,221.10385131835938,57031,DCAL
2019-06-21,224.89999389648438,224.89999389648438,217.8000030517578,219.9499969482422,219.7053985595703,41885,DCAL
2019-06-24,218.10000610351562,224.0,214.0,221.5,221.25367736816406,63618,DCAL
2019-06-25,219.0,220.0500030517578,216.5,217.25,217.00840759277344,45505,DCAL
2019-06-26,217.0,228.5,217.0,225.5,225.24923706054688,98573,DCAL
2019-06-27,229.0,229.0,223.5500030517578,226.6999969482422,226.44789123535156,29532,DCAL
2019-06-28,225.0,228.0,222.39999389648438,225.3000030517578,225.04945373535156,41995,DCAL
2019-07-01,223.10000610351562,227.0,221.60000610351562,222.85000610351562,222.60218811035156,23337,DCAL
2019-07-02,221.10000610351562,226.9499969482422,217.5,219.0,218.7564697265625,30160,DCAL
2019-07-03,217.8000030517578,221.0,215.5,218.0,217.757568359375,28698,DCAL
2019-07-04,217.1999969482422,222.0,213.3000030517578,217.0500030517578,216.8086395263672,48738,DCAL
2019-07-05,216.0,219.39999389648438,210.0,211.89999389648438,211.6643524169922,27501,DCAL
2019-07-08,211.89999389648438,219.60000610351562,201.3000030517578,217.6999969482422,217.45790100097656,121333,DCAL
2019-07-09,217.6999969482422,218.85000610351562,211.0500030517578,214.89999389648438,214.6610107421875,40391,DCAL
2019-07-10,217.5,219.85000610351562,210.0,210.3000030517578,210.06614685058594,79510,DCAL
2019-07-11,211.5,219.0,210.8000030517578,217.25,217.00840759277344,36778,DCAL
