Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,52.599998474121094,52.95000076293945,50.20000076293945,50.75,49.16786575317383,14206295,SAIL
2019-05-14,50.5,50.5,47.54999923706055,47.75,46.261390686035156,40357846,SAIL
2019-05-15,48.150001525878906,48.849998474121094,45.900001525878906,46.20000076293945,44.75971221923828,28957009,SAIL
2019-05-16,46.45000076293945,48.400001525878906,46.099998474121094,48.0,46.503597259521484,23386328,SAIL
2019-05-17,48.0,48.25,47.04999923706055,47.650001525878906,46.16450881958008,12535298,SAIL
2019-05-20,49.900001525878906,51.75,48.70000076293945,51.45000076293945,49.84604263305664,22687435,SAIL
2019-05-21,51.75,52.0,50.0,50.400001525878906,48.82877731323242,11358235,SAIL
2019-05-22,50.849998474121094,51.150001525878906,49.20000076293945,50.849998474121094,49.264747619628906,15936873,SAIL
2019-05-23,51.95000076293945,52.79999923706055,48.70000076293945,49.04999923706055,47.5208625793457,25561520,SAIL
2019-05-24,49.900001525878906,51.95000076293945,48.75,51.650001525878906,50.03981018066406,22739588,SAIL
2019-05-27,52.099998474121094,53.900001525878906,51.599998474121094,53.599998474121094,51.92901611328125,23072280,SAIL
2019-05-28,54.04999923706055,54.29999923706055,52.79999923706055,53.25,51.589927673339844,16382136,SAIL
2019-05-29,53.0,53.099998474121094,50.79999923706055,51.349998474121094,49.74916076660156,16358558,SAIL
2019-05-30,51.849998474121094,51.849998474121094,49.79999923706055,50.54999923706055,48.97410202026367,21450656,SAIL
2019-05-31,50.0,51.099998474121094,48.400001525878906,50.150001525878906,48.586570739746094,38814328,SAIL
2019-06-03,50.150001525878906,51.599998474121094,49.099998474121094,51.25,49.652278900146484,21129480,SAIL
2019-06-04,51.25,52.25,49.900001525878906,50.5,48.9256591796875,23146171,SAIL
2019-06-06,50.54999923706055,50.79999923706055,48.349998474121094,48.70000076293945,47.1817741394043,18743224,SAIL
2019-06-07,48.70000076293945,49.70000076293945,47.75,48.29999923706055,46.79424285888672,22133454,SAIL
2019-06-10,48.650001525878906,49.400001525878906,47.54999923706055,48.20000076293945,46.697364807128906,15443180,SAIL
2019-06-11,48.5,49.849998474121094,48.04999923706055,49.599998474121094,48.053714752197266,16527786,SAIL
2019-06-12,49.650001525878906,51.5,49.400001525878906,50.349998474121094,48.78033447265625,23301240,SAIL
2019-06-13,51.349998474121094,51.95000076293945,49.75,51.45000076293945,49.84604263305664,34964464,SAIL
2019-06-14,51.45000076293945,51.900001525878906,50.0,50.400001525878906,48.82877731323242,17910067,SAIL
2019-06-17,50.0,50.099998474121094,47.54999923706055,47.70000076293945,46.212947845458984,24960705,SAIL
2019-06-18,48.0,48.400001525878906,47.0,47.650001525878906,46.16450881958008,21692154,SAIL
2019-06-19,48.849998474121094,49.45000076293945,46.79999923706055,47.75,46.261390686035156,32615248,SAIL
