Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,8600.0,8788.5498046875,8600.0,8679.650390625,8676.1796875,370,TASTYBITE
2019-05-14,8521.0,8684.0,8521.0,8620.0,8616.552734375,264,TASTYBITE
2019-05-15,8625.0498046875,8700.0,8605.0,8630.349609375,8626.8984375,260,TASTYBITE
2019-05-16,8580.75,8675.0,8505.0,8543.0,8539.583984375,1380,TASTYBITE
2019-05-17,8400.0,8640.0,8351.0,8434.5498046875,8431.1767578125,480,TASTYBITE
2019-05-20,8599.900390625,8599.900390625,8360.0,8403.849609375,8400.48828125,448,TASTYBITE
2019-05-21,8375.0498046875,8438.9501953125,8305.0,8363.75,8360.4052734375,175,TASTYBITE
2019-05-22,8469.0,8475.0,8288.9501953125,8318.099609375,8314.7734375,81,TASTYBITE
2019-05-23,8299.9501953125,8600.5498046875,8050.0,8098.0498046875,8094.8115234375,442,TASTYBITE
2019-05-24,8389.0,8389.0,8018.0,8229.650390625,8226.359375,561,TASTYBITE
2019-05-27,8300.0,8336.25,7489.0,8006.85009765625,8003.6484375,2118,TASTYBITE
2019-05-28,8138.0498046875,8325.0,7803.0,8248.099609375,8244.80078125,918,TASTYBITE
2019-05-29,8280.0498046875,8600.0,8151.0,8238.75,8235.455078125,703,TASTYBITE
2019-05-30,8100.25,8300.0,8100.25,8255.349609375,8252.0478515625,209,TASTYBITE
2019-05-31,8187.2998046875,8450.0,8187.2998046875,8306.0,8302.677734375,244,TASTYBITE
2019-06-03,8250.0,8299.9501953125,7865.5,8111.75,8108.50634765625,658,TASTYBITE
2019-06-04,8200.0,8250.0,8060.0,8151.60009765625,8148.34033203125,414,TASTYBITE
2019-06-06,8179.75,8280.0498046875,8169.0,8189.39990234375,8186.125,528,TASTYBITE
2019-06-07,8101.0,8260.0498046875,8100.0498046875,8158.2998046875,8155.03759765625,119,TASTYBITE
2019-06-10,8150.0,8230.0498046875,8110.0,8150.0,8146.74072265625,147,TASTYBITE
2019-06-11,8181.0,8195.0,8049.0,8194.599609375,8191.322265625,92,TASTYBITE
2019-06-12,8126.0,8225.0,8051.0,8216.2001953125,8212.9140625,155,TASTYBITE
2019-06-13,8118.0,8500.0,8100.0,8364.7001953125,8361.35546875,259,TASTYBITE
2019-06-14,8300.0,8400.0,8200.0,8350.0,8346.6611328125,270,TASTYBITE
2019-06-17,8374.0,8480.0,8201.0,8462.2001953125,8458.81640625,465,TASTYBITE
2019-06-18,8469.0,8790.0,8355.0,8739.900390625,8736.4052734375,473,TASTYBITE
2019-06-19,8775.0,8850.0,8749.2001953125,8801.349609375,8797.830078125,474,TASTYBITE
2019-06-20,8825.0,9250.0,8746.2001953125,9081.349609375,9077.7177734375,517,TASTYBITE
2019-06-21,9151.0,9544.0,8899.75,9397.400390625,9393.6416015625,1310,TASTYBITE
2019-06-24,9211.0498046875,9549.900390625,9211.0498046875,9503.2001953125,9499.3994140625,1164,TASTYBITE
2019-06-25,9540.0,9600.0,9301.0,9564.25,9560.4248046875,444,TASTYBITE
2019-06-26,9565.0,9565.0,9377.0,9450.849609375,9447.0703125,624,TASTYBITE
2019-06-27,9475.0,9500.0,9401.0,9476.7001953125,9472.9111328125,105,TASTYBITE
2019-06-28,9600.0,9600.0,9270.0,9391.099609375,9387.3447265625,719,TASTYBITE
2019-07-01,9395.0,9395.0,9075.0,9161.9501953125,9158.2861328125,294,TASTYBITE
2019-07-02,9200.0,9200.0,8887.150390625,8990.7001953125,8987.1044921875,429,TASTYBITE
2019-07-03,8981.0,9100.0,8925.0498046875,9037.650390625,9034.0361328125,2793,TASTYBITE
2019-07-04,9130.400390625,9139.9501953125,9029.900390625,9101.0,9097.361328125,154,TASTYBITE
2019-07-05,9193.4501953125,9193.4501953125,9006.0,9028.5498046875,9024.9384765625,302,TASTYBITE
2019-07-08,8840.0498046875,8975.0,8701.0498046875,8793.75,8790.2333984375,302,TASTYBITE
2019-07-09,8795.7001953125,8815.0,8532.0,8577.7001953125,8574.2705078125,354,TASTYBITE
2019-07-10,8799.900390625,10280.0,8671.150390625,9578.9501953125,9575.1201171875,4434,TASTYBITE
2019-07-11,9516.0,9575.0,8935.0,9032.4501953125,9028.8388671875,1027,TASTYBITE
2019-07-12,9100.0,9269.9501953125,8907.0,8934.7998046875,8931.2265625,479,TASTYBITE
2019-07-15,8950.0,9500.0,8950.0,9028.0498046875,9024.439453125,214,TASTYBITE
2019-07-16,8900.0,9174.0,8900.0,8930.400390625,8926.8291015625,295,TASTYBITE
2019-07-17,8884.650390625,9100.0,8740.0,8761.900390625,8758.396484375,490,TASTYBITE
2019-07-18,8762.0,8918.9501953125,8555.5,8585.0498046875,8583.576171875,410,TASTYBITE
2019-07-19,8690.0,8740.0498046875,8474.900390625,8502.900390625,8501.4404296875,261,TASTYBITE
2019-07-22,8673.0,8673.0,8250.0,8269.2001953125,8267.7802734375,278,TASTYBITE
2019-07-23,8429.0,8499.900390625,8251.0,8485.0,8483.54296875,117,TASTYBITE
2019-07-24,8230.4501953125,8568.599609375,8230.4501953125,8351.0,8349.56640625,43,TASTYBITE
2019-07-25,8360.0,8444.5498046875,8315.0,8328.25,8326.8203125,204,TASTYBITE
2019-07-26,8275.0498046875,8482.900390625,8135.0,8405.4501953125,8404.0068359375,323,TASTYBITE
2019-07-29,8399.0,8399.0,8240.0,8300.0,8298.5751953125,127,TASTYBITE
2019-07-30,8301.0498046875,8400.0498046875,8300.0,8312.4501953125,8311.0234375,140,TASTYBITE
2019-07-31,8295.0,8500.0,8135.0498046875,8376.099609375,8374.662109375,236,TASTYBITE
2019-08-01,8330.0,8625.0,8300.0,8510.2998046875,8508.8388671875,634,TASTYBITE
2019-08-02,8756.7998046875,8756.7998046875,8462.0,8617.349609375,8615.8701171875,224,TASTYBITE
2019-08-05,8570.0,8750.0,8374.9501953125,8402.349609375,8400.9072265625,160,TASTYBITE
2019-08-06,8395.849609375,8689.849609375,8395.849609375,8606.75,8605.2724609375,186,TASTYBITE
2019-08-07,8650.0,8940.0,8509.9501953125,8841.25,8839.732421875,387,TASTYBITE
2019-08-08,8881.9501953125,8930.0,8532.25,8604.0,8602.5234375,299,TASTYBITE
2019-08-09,8666.349609375,8797.7001953125,8602.0,8632.5,8631.0185546875,101,TASTYBITE
2019-08-13,8517.0,8579.25,8449.7001953125,8535.75,8534.28515625,271,TASTYBITE
2019-08-14,8355.349609375,8599.9501953125,8355.0,8577.2001953125,8575.7275390625,430,TASTYBITE
2019-08-16,8400.0,8729.0,8400.0,8605.099609375,8603.6220703125,134,TASTYBITE
2019-08-19,8610.0,8800.0,8570.0,8702.0498046875,8700.5556640625,339,TASTYBITE
2019-08-20,8777.849609375,8788.0,8591.2001953125,8659.849609375,8658.36328125,135,TASTYBITE
2019-08-21,8593.0498046875,8690.0,8593.0498046875,8609.7998046875,8608.322265625,209,TASTYBITE
