Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,445.3999938964844,457.0,441.0,443.20001220703125,436.78472900390625,175817,KSCL
2019-05-14,443.0,452.0,440.0,448.3999938964844,441.9094543457031,100000,KSCL
2019-05-15,448.3999938964844,451.8999938964844,439.1000061035156,441.3999938964844,435.0107727050781,97523,KSCL
2019-05-16,442.0,447.0,436.54998779296875,441.45001220703125,435.06005859375,81706,KSCL
2019-05-17,442.95001220703125,468.29998779296875,438.04998779296875,452.70001220703125,446.1471862792969,169688,KSCL
2019-05-20,460.29998779296875,480.8500061035156,454.6499938964844,477.3500061035156,470.4403991699219,154100,KSCL
2019-05-21,477.25,483.70001220703125,463.6000061035156,466.70001220703125,459.9445495605469,127599,KSCL
2019-05-22,467.5,480.70001220703125,461.1499938964844,477.54998779296875,470.6374816894531,198117,KSCL
2019-05-23,484.0,486.1000061035156,461.6000061035156,466.04998779296875,459.3039245605469,154776,KSCL
2019-05-24,469.95001220703125,490.0,466.8999938964844,487.3500061035156,480.2956237792969,183755,KSCL
2019-05-27,491.0,505.8999938964844,488.29998779296875,499.6000061035156,492.3683166503906,381560,KSCL
2019-05-28,498.0,543.9000244140625,497.95001220703125,531.5499877929688,523.8557739257812,1399071,KSCL
2019-05-29,527.5499877929688,550.5,525.5,538.8499755859375,531.0501708984375,1061046,KSCL
2019-05-30,535.0999755859375,547.5999755859375,527.1500244140625,540.9500122070312,533.1198120117188,574802,KSCL
2019-05-31,540.9500122070312,551.0,536.0499877929688,548.3499755859375,540.4126586914062,326637,KSCL
2019-06-03,548.3499755859375,550.9500122070312,533.1500244140625,538.2999877929688,530.5081176757812,240786,KSCL
2019-06-04,536.4000244140625,543.9500122070312,530.2999877929688,533.0,525.2848510742188,223809,KSCL
2019-06-06,537.7000122070312,539.0,525.0,527.3499755859375,519.7166137695312,175156,KSCL
2019-06-07,529.5999755859375,539.0,516.7000122070312,530.4000244140625,522.7225341796875,193547,KSCL
2019-06-10,533.7000122070312,559.2999877929688,523.1500244140625,525.6500244140625,518.041259765625,243842,KSCL
2019-06-11,528.9000244140625,533.8499755859375,518.4000244140625,527.2000122070312,519.5687866210938,129706,KSCL
2019-06-12,527.7999877929688,539.7999877929688,517.9000244140625,532.8499755859375,525.1370239257812,193000,KSCL
2019-06-13,528.0,534.7999877929688,508.1499938964844,511.8500061035156,504.4410095214844,325446,KSCL
2019-06-14,509.0,509.0,492.0,497.1499938964844,489.9537658691406,462799,KSCL
2019-06-17,496.8999938964844,496.8999938964844,466.0,472.75,465.9069519042969,355455,KSCL
2019-06-18,464.95001220703125,474.5,448.1499938964844,451.75,445.2109375,449146,KSCL
2019-06-19,450.0,454.29998779296875,430.20001220703125,450.25,443.732666015625,578548,KSCL
2019-06-20,445.5,464.95001220703125,445.5,452.29998779296875,445.75299072265625,479139,KSCL
2019-06-21,452.6000061035156,484.0,449.04998779296875,472.54998779296875,465.7098693847656,523701,KSCL
2019-06-24,472.5,478.1499938964844,458.1000061035156,469.20001220703125,462.4083557128906,352750,KSCL
2019-06-25,467.5,475.8500061035156,464.0,471.70001220703125,464.8721923828125,227734,KSCL
2019-06-26,471.6499938964844,479.3999938964844,451.5,466.5,459.7474365234375,580240,KSCL
2019-06-27,466.54998779296875,473.8999938964844,462.1499938964844,467.75,460.9793395996094,442681,KSCL
2019-06-28,468.5,468.5,456.6499938964844,461.1000061035156,454.42559814453125,118537,KSCL
2019-07-01,463.1000061035156,472.0,461.79998779296875,467.8500061035156,461.0779113769531,83342,KSCL
2019-07-02,472.79998779296875,479.0,461.29998779296875,472.04998779296875,465.2170715332031,103427,KSCL
2019-07-03,472.04998779296875,478.75,471.0,474.0,467.13885498046875,66699,KSCL
2019-07-04,474.0,480.0,471.0,475.20001220703125,468.321533203125,56496,KSCL
2019-07-05,479.8999938964844,482.79998779296875,452.1000061035156,465.6499938964844,458.90972900390625,91631,KSCL
2019-07-08,460.0,472.79998779296875,452.29998779296875,463.54998779296875,456.8401184082031,73600,KSCL
2019-07-09,461.45001220703125,465.20001220703125,455.0,458.70001220703125,452.06036376953125,74435,KSCL
2019-07-10,455.1000061035156,461.0,448.1000061035156,451.6499938964844,445.11236572265625,90438,KSCL
2019-07-11,459.3999938964844,459.3999938964844,449.6000061035156,451.1000061035156,444.57037353515625,107712,KSCL
2019-07-12,451.20001220703125,455.6000061035156,444.3999938964844,447.5,441.0224609375,119552,KSCL
2019-07-15,448.0,458.0,432.8999938964844,438.1499938964844,431.80780029296875,105111,KSCL
2019-07-16,436.0,439.0,428.5,433.1499938964844,426.8801574707031,121803,KSCL
2019-07-17,435.8999938964844,439.0,426.6499938964844,430.6000061035156,424.3670959472656,81101,KSCL
2019-07-18,434.0,434.0,412.54998779296875,415.79998779296875,409.78131103515625,80974,KSCL
2019-07-19,419.8999938964844,448.0,417.0,444.1000061035156,437.67169189453125,241377,KSCL
2019-07-22,444.0,469.8999938964844,432.45001220703125,465.29998779296875,458.5647888183594,200058,KSCL
