Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,817.7999877929688,817.7999877929688,778.0,785.5999755859375,785.5999755859375,7504,IFBIND
2019-05-14,776.6500244140625,859.9000244140625,774.9500122070312,824.4000244140625,824.4000244140625,26807,IFBIND
2019-05-15,822.9000244140625,823.9000244140625,793.1500244140625,809.3499755859375,809.3499755859375,8512,IFBIND
2019-05-16,818.6500244140625,818.6500244140625,791.5,794.75,794.75,7622,IFBIND
2019-05-17,801.0,804.0499877929688,762.5999755859375,772.7000122070312,772.7000122070312,6513,IFBIND
2019-05-20,780.3499755859375,826.9500122070312,775.8499755859375,797.6500244140625,797.6500244140625,8543,IFBIND
2019-05-21,793.9000244140625,809.0499877929688,782.3499755859375,792.7000122070312,792.7000122070312,4490,IFBIND
2019-05-22,784.6500244140625,806.0,782.5999755859375,794.0999755859375,794.0999755859375,8177,IFBIND
2019-05-23,820.0,820.0,787.9500122070312,796.9500122070312,796.9500122070312,10844,IFBIND
2019-05-24,803.8499755859375,868.2999877929688,792.9500122070312,851.7999877929688,851.7999877929688,11564,IFBIND
2019-05-27,852.0,873.2000122070312,846.4500122070312,851.8499755859375,851.8499755859375,8161,IFBIND
2019-05-28,857.5499877929688,857.5499877929688,819.0,823.8499755859375,823.8499755859375,8986,IFBIND
2019-05-29,824.0,826.7999877929688,797.0,801.4500122070312,801.4500122070312,5359,IFBIND
2019-05-30,788.0,798.0,756.0,760.9500122070312,760.9500122070312,45184,IFBIND
2019-05-31,760.9500122070312,774.9500122070312,741.0,743.9500122070312,743.9500122070312,13845,IFBIND
2019-06-03,757.7000122070312,757.7000122070312,737.1500244140625,739.4000244140625,739.4000244140625,6797,IFBIND
2019-06-04,758.0,760.0,737.1500244140625,746.8499755859375,746.8499755859375,8521,IFBIND
2019-06-06,740.25,747.2000122070312,729.4500122070312,737.9000244140625,737.9000244140625,8495,IFBIND
2019-06-07,754.9500122070312,769.0,734.7000122070312,758.5999755859375,758.5999755859375,13135,IFBIND
2019-06-10,761.0999755859375,792.0,761.0999755859375,777.25,777.25,17875,IFBIND
2019-06-11,780.0499877929688,806.7999877929688,780.0499877929688,802.7000122070312,802.7000122070312,19778,IFBIND
2019-06-12,815.0,827.9500122070312,803.2000122070312,808.5999755859375,808.5999755859375,19033,IFBIND
2019-06-13,808.5999755859375,817.4500122070312,800.0,811.9500122070312,811.9500122070312,6633,IFBIND
2019-06-14,816.0,826.0,809.0,812.4500122070312,812.4500122070312,7530,IFBIND
2019-06-17,816.2999877929688,816.2999877929688,766.2000122070312,776.4000244140625,776.4000244140625,16017,IFBIND
2019-06-18,776.5499877929688,800.0,770.0,792.5499877929688,792.5499877929688,6621,IFBIND
2019-06-19,809.7999877929688,809.7999877929688,755.7000122070312,766.0999755859375,766.0999755859375,13467,IFBIND
2019-06-20,762.0499877929688,782.2999877929688,762.0499877929688,775.4500122070312,775.4500122070312,8487,IFBIND
2019-06-21,776.9000244140625,788.9500122070312,766.1500244140625,771.6500244140625,771.6500244140625,2790,IFBIND
2019-06-24,799.0,799.0,769.1500244140625,772.5,772.5,2944,IFBIND
2019-06-25,776.75,784.4000244140625,766.5,779.25,779.25,2507,IFBIND
2019-06-26,781.0,787.9000244140625,763.0999755859375,767.8499755859375,767.8499755859375,4139,IFBIND
2019-06-27,773.9500122070312,780.0,762.3499755859375,769.5,769.5,2119,IFBIND
2019-06-28,770.9500122070312,779.0,759.5499877929688,762.5,762.5,2911,IFBIND
2019-07-01,772.3499755859375,782.0,759.5499877929688,776.7000122070312,776.7000122070312,3462,IFBIND
2019-07-02,762.5999755859375,777.5,746.0,749.4500122070312,749.4500122070312,8358,IFBIND
2019-07-03,770.75,770.75,750.2000122070312,754.5499877929688,754.5499877929688,2238,IFBIND
2019-07-04,757.3499755859375,763.9000244140625,752.0,756.2000122070312,756.2000122070312,3014,IFBIND
2019-07-05,754.0,759.9000244140625,732.1500244140625,737.3499755859375,737.3499755859375,7392,IFBIND
2019-07-08,737.3499755859375,737.3499755859375,713.7000122070312,727.75,727.75,5775,IFBIND
2019-07-09,749.0,749.0,720.0,736.0,736.0,23974,IFBIND
2019-07-10,735.0,739.9500122070312,720.25,731.4500122070312,731.4500122070312,3611,IFBIND
2019-07-11,726.75,738.4500122070312,726.75,732.7000122070312,732.7000122070312,1227,IFBIND
2019-07-12,729.5499877929688,748.9000244140625,729.5499877929688,743.8499755859375,743.8499755859375,1476,IFBIND
2019-07-15,741.0,766.4500122070312,741.0,755.0999755859375,755.0999755859375,9433,IFBIND
2019-07-16,759.0,764.5,748.0499877929688,750.4500122070312,750.4500122070312,1378,IFBIND
2019-07-17,753.0999755859375,756.0499877929688,734.7000122070312,741.3499755859375,741.3499755859375,7135,IFBIND
2019-07-18,749.0,749.0,722.0499877929688,729.8499755859375,729.8499755859375,5398,IFBIND
2019-07-19,725.0499877929688,736.2000122070312,703.5999755859375,714.3499755859375,714.3499755859375,7455,IFBIND
2019-07-22,718.7000122070312,729.4000244140625,700.0,710.9000244140625,710.9000244140625,9033,IFBIND
2019-07-23,708.0,724.4000244140625,706.5999755859375,715.7000122070312,715.7000122070312,8167,IFBIND
2019-07-24,719.0,719.0499877929688,675.2999877929688,689.0999755859375,689.0999755859375,8025,IFBIND
2019-07-25,685.0,687.5999755859375,626.2000122070312,634.9000244140625,634.9000244140625,27427,IFBIND
2019-07-26,634.9000244140625,646.6500244140625,600.7000122070312,631.25,631.25,21212,IFBIND
2019-07-29,634.0,650.9500122070312,620.0,628.75,628.75,12335,IFBIND
2019-07-30,617.3499755859375,628.0999755859375,585.0,592.0,592.0,10764,IFBIND
2019-07-31,592.0,605.0,571.25,599.3499755859375,599.3499755859375,9761,IFBIND
2019-08-01,604.0,622.0,585.5,607.25,607.25,22107,IFBIND
2019-08-02,625.0,625.0,593.0,596.8499755859375,596.8499755859375,7048,IFBIND
2019-08-05,596.8499755859375,596.9000244140625,560.5499877929688,568.0499877929688,568.0499877929688,11413,IFBIND
2019-08-06,559.9500122070312,597.9500122070312,559.9500122070312,590.4500122070312,590.4500122070312,7996,IFBIND
2019-08-07,591.0,635.0,589.6500244140625,630.6500244140625,630.6500244140625,9916,IFBIND
2019-08-08,620.0,701.0,620.0,694.5499877929688,694.5499877929688,46333,IFBIND
2019-08-09,712.9500122070312,725.0,678.0499877929688,694.9000244140625,694.9000244140625,16486,IFBIND
2019-08-13,694.9000244140625,705.9500122070312,635.5499877929688,642.0999755859375,642.0999755859375,8173,IFBIND
2019-08-14,630.0499877929688,649.5499877929688,622.0,640.5999755859375,640.5999755859375,6428,IFBIND
2019-08-16,637.0,649.5,625.9500122070312,642.7000122070312,642.7000122070312,3828,IFBIND
2019-08-19,648.0,689.7999877929688,642.7000122070312,685.1500244140625,685.1500244140625,11218,IFBIND
2019-08-20,703.0,703.0,660.0,664.2000122070312,664.2000122070312,7886,IFBIND
2019-08-21,660.0,667.75,630.0,643.1500244140625,643.1500244140625,4494,IFBIND
2019-08-22,640.5,640.5499877929688,602.6500244140625,606.3499755859375,606.3499755859375,5698,IFBIND
2019-08-23,592.5999755859375,633.3499755859375,591.0,626.2000122070312,626.2000122070312,13977,IFBIND
2019-08-26,666.0,666.0,608.0,648.5,648.5,10682,IFBIND
2019-08-27,650.0,677.25,650.0,661.7999877929688,661.7999877929688,3530,IFBIND
2019-08-28,651.5999755859375,673.7000122070312,650.4500122070312,663.25,663.25,3302,IFBIND
2019-08-29,654.0,688.0,654.0,667.25,667.25,7894,IFBIND
2019-08-30,652.7999877929688,675.4000244140625,639.0499877929688,652.5,652.5,3572,IFBIND
2019-09-03,648.5,659.9500122070312,640.5999755859375,650.0,650.0,7311,IFBIND
2019-09-04,647.25,716.3499755859375,647.0,703.9500122070312,703.9500122070312,17395,IFBIND
2019-09-05,714.9000244140625,721.0,689.3499755859375,701.0499877929688,701.0499877929688,17755,IFBIND
2019-09-06,696.7999877929688,718.9500122070312,677.9500122070312,687.4500122070312,687.4500122070312,6959,IFBIND
2019-09-09,688.4000244140625,699.8499755859375,652.25,655.9000244140625,655.9000244140625,15324,IFBIND
2019-09-11,663.0,682.0,652.7000122070312,672.5999755859375,672.5999755859375,17485,IFBIND
2019-09-12,672.5999755859375,685.8499755859375,658.5,659.7999877929688,659.7999877929688,7518,IFBIND
2019-09-13,679.0,708.7999877929688,661.0499877929688,682.25,682.25,61008,IFBIND
