Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,169.64999389648438,178.39999389648438,166.5,169.4499969482422,168.8597869873047,523012,CGCL
2019-05-14,170.0,171.5,168.25,170.85000610351562,170.25491333007812,492924,CGCL
2019-05-15,172.0,172.5,169.4499969482422,170.6999969482422,170.10543823242188,534463,CGCL
2019-05-16,171.64999389648438,171.64999389648438,166.8000030517578,169.6999969482422,169.10891723632812,506866,CGCL
2019-05-17,169.64999389648438,185.6999969482422,169.39999389648438,181.39999389648438,180.76815795898438,618669,CGCL
2019-05-20,183.1999969482422,194.5,181.35000610351562,187.5500030517578,186.89674377441406,624192,CGCL
2019-05-21,187.0,193.5500030517578,174.35000610351562,183.0,182.3625946044922,594178,CGCL
2019-05-22,180.6999969482422,192.10000610351562,180.6999969482422,189.10000610351562,188.44134521484375,659640,CGCL
2019-05-23,195.0,197.5500030517578,185.1999969482422,188.5,187.84344482421875,535703,CGCL
2019-05-24,188.6999969482422,195.8000030517578,188.3000030517578,193.60000610351562,192.92567443847656,567424,CGCL
2019-05-27,193.64999389648438,199.1999969482422,191.35000610351562,194.39999389648438,193.72286987304688,534828,CGCL
2019-05-28,196.1999969482422,196.1999969482422,190.5,192.10000610351562,191.43089294433594,523259,CGCL
2019-05-29,192.0,193.8000030517578,188.25,189.9499969482422,189.28839111328125,500364,CGCL
2019-05-30,190.10000610351562,195.6999969482422,190.10000610351562,191.0,190.334716796875,503041,CGCL
2019-05-31,191.89999389648438,196.0,190.10000610351562,195.35000610351562,194.66958618164062,609634,CGCL
2019-06-03,195.4499969482422,195.4499969482422,190.14999389648438,192.6999969482422,192.02880859375,496280,CGCL
2019-06-04,190.10000610351562,192.5,181.14999389648438,184.4499969482422,183.80752563476562,548352,CGCL
2019-06-06,181.9499969482422,183.0,168.4499969482422,174.64999389648438,174.0416717529297,616920,CGCL
2019-06-07,172.0500030517578,182.14999389648438,172.0500030517578,180.39999389648438,179.77163696289062,633771,CGCL
2019-06-10,180.0,180.0,168.14999389648438,173.5500030517578,172.9455108642578,558616,CGCL
2019-06-11,172.6999969482422,178.75,170.60000610351562,175.75,175.13784790039062,532893,CGCL
2019-06-12,176.0500030517578,176.60000610351562,167.0,169.35000610351562,168.76014709472656,448624,CGCL
2019-06-13,169.39999389648438,169.5,163.5,166.39999389648438,165.82040405273438,548750,CGCL
2019-06-14,166.39999389648438,169.0,163.0500030517578,166.89999389648438,166.31866455078125,531372,CGCL
2019-06-17,169.89999389648438,169.89999389648438,162.0,162.25,161.6848602294922,486163,CGCL
2019-06-18,161.39999389648438,164.5,158.10000610351562,159.75,159.19357299804688,529675,CGCL
2019-06-19,165.89999389648438,165.89999389648438,155.0,160.75,160.19009399414062,525764,CGCL
2019-06-20,160.0,165.0,156.5,162.0,161.4357452392578,550878,CGCL
2019-06-21,158.3000030517578,163.89999389648438,158.3000030517578,161.8000030517578,161.23643493652344,464035,CGCL
2019-06-24,159.14999389648438,164.89999389648438,159.14999389648438,162.10000610351562,161.535400390625,427129,CGCL
