Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,475.0,478.0,463.5,465.25,458.774169921875,663701,TVSMOTOR
2019-05-14,462.0,467.04998779296875,455.5,462.8500061035156,456.4075927734375,1134671,TVSMOTOR
2019-05-15,464.0,468.6499938964844,462.0,463.79998779296875,457.3443298339844,782812,TVSMOTOR
2019-05-16,463.0,469.95001220703125,459.0,464.6499938964844,458.18255615234375,439403,TVSMOTOR
2019-05-17,463.8500061035156,473.0,460.1000061035156,470.54998779296875,464.0003662109375,939162,TVSMOTOR
2019-05-20,478.0,499.0,476.0,493.3999938964844,486.5323486328125,1035060,TVSMOTOR
2019-05-21,495.0,507.5,486.8999938964844,488.8999938964844,482.0950012207031,1648690,TVSMOTOR
2019-05-22,491.95001220703125,491.95001220703125,475.1499938964844,480.6000061035156,473.9105224609375,1609609,TVSMOTOR
2019-05-23,492.0,495.3500061035156,476.3500061035156,479.0,472.332763671875,1273300,TVSMOTOR
2019-05-24,482.0,492.95001220703125,479.70001220703125,491.04998779296875,484.215087890625,2026997,TVSMOTOR
2019-05-27,491.04998779296875,502.5,488.45001220703125,495.6000061035156,488.70172119140625,2269177,TVSMOTOR
2019-05-28,496.0,506.3500061035156,494.04998779296875,498.95001220703125,492.005126953125,1618100,TVSMOTOR
2019-05-29,494.5,495.6000061035156,485.5,487.1000061035156,480.320068359375,1023711,TVSMOTOR
2019-05-30,485.04998779296875,488.8999938964844,478.8500061035156,480.70001220703125,474.0091247558594,1094420,TVSMOTOR
2019-05-31,483.0,483.8999938964844,473.1000061035156,479.29998779296875,472.62860107421875,810249,TVSMOTOR
2019-06-03,478.95001220703125,502.0,474.54998779296875,499.8999938964844,492.9418640136719,3095584,TVSMOTOR
2019-06-04,500.0,511.75,491.04998779296875,494.75,487.8635559082031,2088842,TVSMOTOR
2019-06-06,495.5,498.6499938964844,484.3999938964844,488.70001220703125,481.8977966308594,934200,TVSMOTOR
2019-06-07,490.20001220703125,492.1000061035156,478.20001220703125,480.29998779296875,473.6146545410156,1245883,TVSMOTOR
2019-06-10,482.70001220703125,486.6000061035156,474.0,475.6499938964844,469.0294189453125,745126,TVSMOTOR
2019-06-11,479.6499938964844,481.45001220703125,473.20001220703125,475.95001220703125,469.3252868652344,760657,TVSMOTOR
2019-06-12,476.0,476.0,467.1000061035156,473.95001220703125,467.35308837890625,969860,TVSMOTOR
2019-06-13,469.3999938964844,473.75,465.5,472.29998779296875,465.7260437011719,884137,TVSMOTOR
2019-06-14,471.0,472.0,460.25,463.6000061035156,457.14715576171875,518756,TVSMOTOR
2019-06-17,464.0,466.95001220703125,455.0,457.70001220703125,451.32928466796875,738945,TVSMOTOR
2019-06-18,460.29998779296875,461.3999938964844,451.3500061035156,453.8999938964844,447.5821533203125,590233,TVSMOTOR
2019-06-19,454.1000061035156,457.75,436.3999938964844,441.04998779296875,434.9110107421875,1144457,TVSMOTOR
2019-06-20,443.0,461.0,440.6000061035156,458.8999938964844,452.5125427246094,1120925,TVSMOTOR
2019-06-21,453.04998779296875,456.29998779296875,445.29998779296875,452.25,445.95513916015625,1121397,TVSMOTOR
2019-06-24,443.0,451.8999938964844,428.45001220703125,449.45001220703125,443.194091796875,4014282,TVSMOTOR
2019-06-25,447.0,447.0,432.54998779296875,437.6499938964844,431.5583190917969,2127986,TVSMOTOR
2019-06-26,433.0,441.0,428.6499938964844,430.75,424.75439453125,1962828,TVSMOTOR
2019-06-27,435.0,439.0,426.6000061035156,429.29998779296875,423.3245849609375,2666027,TVSMOTOR
2019-06-28,430.0,434.8999938964844,426.04998779296875,428.20001220703125,422.2398681640625,903773,TVSMOTOR
2019-07-01,433.8999938964844,439.75,428.1499938964844,435.54998779296875,429.487548828125,1243635,TVSMOTOR
2019-07-02,433.0,434.79998779296875,424.0,430.5,424.50787353515625,2193421,TVSMOTOR
2019-07-03,430.0,436.0,428.0,435.0,428.9452209472656,690459,TVSMOTOR
2019-07-04,435.95001220703125,439.70001220703125,430.20001220703125,432.3500061035156,426.3321228027344,998691,TVSMOTOR
2019-07-05,434.8999938964844,440.0,421.0,424.29998779296875,418.3941345214844,1012459,TVSMOTOR
2019-07-08,424.29998779296875,424.79998779296875,404.6000061035156,411.1000061035156,405.3778991699219,1536260,TVSMOTOR
2019-07-09,407.0,429.04998779296875,407.0,427.04998779296875,421.10589599609375,1328288,TVSMOTOR
2019-07-10,424.3999938964844,427.3999938964844,410.6000061035156,417.70001220703125,411.88604736328125,1247870,TVSMOTOR
2019-07-11,419.75,432.8999938964844,417.04998779296875,430.79998779296875,424.8036804199219,1464224,TVSMOTOR
2019-07-12,430.0,438.5,423.54998779296875,433.20001220703125,427.1703186035156,1909623,TVSMOTOR
2019-07-15,435.20001220703125,436.8999938964844,427.04998779296875,430.5,424.50787353515625,654862,TVSMOTOR
2019-07-16,427.79998779296875,430.0,420.3999938964844,423.54998779296875,417.65460205078125,914197,TVSMOTOR
2019-07-17,425.0,428.0,422.1000061035156,423.20001220703125,417.3094787597656,954175,TVSMOTOR
2019-07-18,423.20001220703125,423.95001220703125,412.6499938964844,414.25,408.4840393066406,850228,TVSMOTOR
2019-07-19,415.45001220703125,416.75,392.0,396.20001220703125,390.685302734375,1683306,TVSMOTOR
2019-07-22,393.6499938964844,400.0,377.0,379.95001220703125,374.6614685058594,4502957,TVSMOTOR
2019-07-23,385.0,387.79998779296875,360.79998779296875,370.1000061035156,364.94854736328125,10258580,TVSMOTOR
2019-07-24,367.20001220703125,372.5,356.3500061035156,360.04998779296875,355.0384521484375,2843008,TVSMOTOR
2019-07-25,357.54998779296875,367.0,356.45001220703125,363.79998779296875,358.7362365722656,1816332,TVSMOTOR
2019-07-26,365.0,380.0,362.1000061035156,375.8500061035156,370.6184997558594,1930642,TVSMOTOR
