Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,146.5,147.75,143.5,144.39999389648438,125.02876281738281,691712,CASTROLIND
2019-05-14,144.14999389648438,144.4499969482422,142.14999389648438,142.75,123.6001205444336,390371,CASTROLIND
2019-05-15,144.14999389648438,144.85000610351562,140.6999969482422,141.14999389648438,122.21472930908203,589263,CASTROLIND
2019-05-16,141.60000610351562,142.75,139.5500030517578,141.9499969482422,122.90743255615234,656631,CASTROLIND
2019-05-17,143.0,143.85000610351562,140.89999389648438,143.4499969482422,124.2061996459961,1149926,CASTROLIND
2019-05-20,145.0,147.0,143.8000030517578,146.60000610351562,126.93363952636719,1261298,CASTROLIND
2019-05-21,146.60000610351562,148.0,144.85000610351562,145.75,126.19766235351562,1506564,CASTROLIND
2019-05-22,145.85000610351562,146.85000610351562,144.0,144.6999969482422,125.28850555419922,684707,CASTROLIND
2019-05-23,145.60000610351562,147.35000610351562,144.0,144.75,125.33182525634766,1119656,CASTROLIND
2019-05-24,145.14999389648438,147.4499969482422,144.3000030517578,146.60000610351562,126.93363952636719,676860,CASTROLIND
2019-05-27,146.0,150.89999389648438,146.0,149.25,129.22813415527344,1276811,CASTROLIND
2019-05-28,149.35000610351562,150.5,147.5,148.3000030517578,128.40557861328125,713097,CASTROLIND
2019-05-29,148.3000030517578,149.3000030517578,147.10000610351562,147.35000610351562,127.58301544189453,497811,CASTROLIND
2019-05-30,147.10000610351562,148.0,145.89999389648438,147.3000030517578,127.53973388671875,938545,CASTROLIND
2019-05-31,148.0500030517578,149.60000610351562,146.4499969482422,147.1999969482422,127.45313262939453,1249797,CASTROLIND
2019-06-03,147.75,150.14999389648438,147.1999969482422,149.64999389648438,129.57447814941406,1585460,CASTROLIND
2019-06-04,149.75,151.5,148.5,149.89999389648438,129.7909393310547,867290,CASTROLIND
2019-06-06,150.5,151.0,144.0,145.39999389648438,125.89461517333984,1534035,CASTROLIND
2019-06-07,145.1999969482422,147.3000030517578,141.85000610351562,142.75,123.6001205444336,1401963,CASTROLIND
2019-06-10,143.0,145.25,141.60000610351562,144.60000610351562,125.20195007324219,1158090,CASTROLIND
2019-06-11,144.0,147.0,143.35000610351562,146.39999389648438,126.76045227050781,1019375,CASTROLIND
2019-06-12,146.0,146.89999389648438,144.5500030517578,145.64999389648438,126.1110610961914,437454,CASTROLIND
2019-06-13,144.35000610351562,146.5,142.4499969482422,144.0500030517578,124.72572326660156,520108,CASTROLIND
2019-06-14,144.25,144.75,141.64999389648438,142.0500030517578,122.99403381347656,603553,CASTROLIND
2019-06-17,142.10000610351562,142.6999969482422,140.0,140.14999389648438,121.3488998413086,461489,CASTROLIND
2019-06-18,140.14999389648438,141.35000610351562,140.14999389648438,140.85000610351562,121.95499420166016,397641,CASTROLIND
2019-06-19,141.35000610351562,142.1999969482422,137.64999389648438,138.1999969482422,119.66049194335938,660366,CASTROLIND
2019-06-20,139.0,140.0,137.10000610351562,139.60000610351562,120.87269592285156,626340,CASTROLIND
2019-06-21,138.5,141.1999969482422,138.5,140.4499969482422,121.60865020751953,924292,CASTROLIND
2019-06-24,140.10000610351562,141.0,136.5500030517578,137.0500030517578,118.66476440429688,773420,CASTROLIND
2019-06-25,136.5,138.39999389648438,136.1999969482422,137.5500030517578,119.09769439697266,788134,CASTROLIND
2019-06-26,137.5500030517578,138.14999389648438,136.5,137.0500030517578,118.66476440429688,939195,CASTROLIND
2019-06-27,137.14999389648438,137.5,135.25,135.89999389648438,117.6690444946289,875290,CASTROLIND
2019-06-28,136.39999389648438,137.0,132.25,132.5500030517578,114.76844787597656,1818459,CASTROLIND
2019-07-01,133.0500030517578,133.39999389648438,129.5,130.0,112.5605239868164,3010973,CASTROLIND
2019-07-02,131.0,132.0500030517578,130.5,131.5,113.85929870605469,1487610,CASTROLIND
2019-07-03,131.5,133.5500030517578,131.4499969482422,131.9499969482422,114.24893951416016,1041982,CASTROLIND
2019-07-04,132.25,133.0,130.5,132.0,114.2922134399414,1659820,CASTROLIND
2019-07-05,132.0,132.85000610351562,128.25,128.9499969482422,111.65137481689453,959918,CASTROLIND
2019-07-08,128.5,128.75,124.5,125.6500015258789,108.7940673828125,1795135,CASTROLIND
