Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,95.0,96.0,91.05000305175781,91.5999984741211,87.26827239990234,908248,GSFC
2019-05-14,91.5999984741211,93.19999694824219,90.30000305175781,92.5,88.12571716308594,530212,GSFC
2019-05-15,93.80000305175781,93.80000305175781,90.55000305175781,91.80000305175781,87.45881652832031,915896,GSFC
2019-05-16,91.75,94.80000305175781,90.5,94.5,90.0311279296875,779413,GSFC
2019-05-17,94.69999694824219,96.4000015258789,93.4000015258789,95.75,91.2220230102539,803671,GSFC
2019-05-20,97.5999984741211,99.94999694824219,97.1500015258789,97.8499984741211,93.22270965576172,1122039,GSFC
2019-05-21,97.9000015258789,99.0999984741211,95.9000015258789,97.44999694824219,92.84162139892578,1069142,GSFC
2019-05-22,97.0999984741211,99.30000305175781,96.4000015258789,98.0,93.36561584472656,1458032,GSFC
2019-05-23,100.0,101.69999694824219,97.30000305175781,97.9000015258789,93.27034759521484,1461829,GSFC
2019-05-24,97.0,102.75,97.0,101.9000015258789,97.08119201660156,1028701,GSFC
2019-05-27,102.05000305175781,106.0,102.05000305175781,104.55000305175781,99.60587310791016,1690067,GSFC
2019-05-28,105.25,106.3499984741211,103.9000015258789,105.1500015258789,100.17749786376953,837508,GSFC
2019-05-29,105.0,110.30000305175781,104.69999694824219,107.4000015258789,102.32109832763672,4912587,GSFC
2019-05-30,107.4000015258789,108.80000305175781,106.19999694824219,108.1500015258789,103.03563690185547,1610827,GSFC
2019-05-31,107.5,110.6500015258789,106.75,108.19999694824219,103.08325958251953,2808392,GSFC
2019-06-03,107.94999694824219,108.5,105.1500015258789,106.19999694824219,101.17784118652344,963843,GSFC
2019-06-04,106.0,107.80000305175781,105.0,105.4000015258789,100.41567993164062,526986,GSFC
2019-06-06,105.5999984741211,106.1500015258789,100.5999984741211,101.5999984741211,96.79537200927734,716236,GSFC
2019-06-07,101.0,104.69999694824219,100.25,103.9000015258789,98.98661041259766,1019517,GSFC
2019-06-10,105.25,105.30000305175781,101.05000305175781,101.44999694824219,96.6524658203125,870524,GSFC
2019-06-11,101.44999694824219,102.9000015258789,100.69999694824219,101.5999984741211,96.79537200927734,651358,GSFC
2019-06-12,101.25,104.55000305175781,101.1500015258789,101.75,96.93828582763672,1183992,GSFC
2019-06-13,101.75,102.44999694824219,99.05000305175781,100.69999694824219,95.93793487548828,696495,GSFC
2019-06-14,100.5999984741211,103.1500015258789,100.0999984741211,101.0999984741211,96.31902313232422,1015339,GSFC
2019-06-17,100.4000015258789,101.0,96.5999984741211,97.0,92.41290283203125,893162,GSFC
2019-06-18,96.5,97.55000305175781,94.5999984741211,95.3499984741211,90.84093475341797,594594,GSFC
2019-06-19,95.3499984741211,97.25,93.05000305175781,93.5999984741211,89.17369842529297,1190838,GSFC
