Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1295.75,1315.9000244140625,1222.3499755859375,1244.949951171875,1222.7269287109375,16957,SYMPHONY
2019-05-14,1244.0,1244.0,1183.0,1188.6500244140625,1167.4320068359375,16176,SYMPHONY
2019-05-15,1172.550048828125,1208.0,1172.550048828125,1192.25,1170.9677734375,9283,SYMPHONY
2019-05-16,1178.25,1215.0,1178.25,1208.25,1186.6822509765625,7641,SYMPHONY
2019-05-17,1195.0,1236.0999755859375,1195.0,1229.550048828125,1207.60205078125,15114,SYMPHONY
2019-05-20,1264.6500244140625,1264.6500244140625,1215.300048828125,1222.550048828125,1200.7269287109375,14372,SYMPHONY
2019-05-21,1223.300048828125,1238.9000244140625,1210.0,1219.550048828125,1197.780517578125,5765,SYMPHONY
2019-05-22,1221.5,1286.949951171875,1151.0999755859375,1199.5,1178.08837890625,398100,SYMPHONY
2019-05-23,1189.0,1212.0,1152.5,1166.3499755859375,1145.5301513671875,64145,SYMPHONY
2019-05-24,1167.0,1205.0,1150.0,1199.0999755859375,1177.695556640625,47603,SYMPHONY
2019-05-27,1180.0999755859375,1286.0,1180.0999755859375,1253.449951171875,1231.0751953125,37596,SYMPHONY
2019-05-28,1257.300048828125,1330.0,1230.75,1311.800048828125,1288.384033203125,106770,SYMPHONY
2019-05-29,1300.0,1414.800048828125,1271.6500244140625,1376.3499755859375,1351.781494140625,111256,SYMPHONY
2019-05-30,1387.4000244140625,1455.0,1351.0,1444.0999755859375,1418.3221435546875,137416,SYMPHONY
2019-05-31,1442.0,1529.949951171875,1428.0,1524.25,1497.04150390625,192900,SYMPHONY
2019-06-03,1537.300048828125,1589.0999755859375,1463.300048828125,1486.1500244140625,1459.62158203125,105850,SYMPHONY
2019-06-04,1466.0,1479.949951171875,1420.0999755859375,1433.550048828125,1407.9605712890625,29593,SYMPHONY
2019-06-06,1421.0,1432.800048828125,1372.0999755859375,1377.6500244140625,1353.058349609375,21223,SYMPHONY
2019-06-07,1375.0,1378.0,1336.0,1343.5,1319.517822265625,16528,SYMPHONY
2019-06-10,1343.0,1358.949951171875,1303.0,1319.050048828125,1295.50439453125,12383,SYMPHONY
2019-06-11,1311.050048828125,1328.800048828125,1286.6500244140625,1306.25,1282.932861328125,151733,SYMPHONY
2019-06-12,1301.0,1310.0,1282.300048828125,1291.449951171875,1268.39697265625,24791,SYMPHONY
2019-06-13,1285.050048828125,1292.050048828125,1223.050048828125,1240.9000244140625,1218.74951171875,17921,SYMPHONY
2019-06-14,1226.699951171875,1243.0,1190.0,1195.1500244140625,1173.8160400390625,27513,SYMPHONY
2019-06-17,1195.0999755859375,1198.050048828125,1155.5,1177.800048828125,1156.7757568359375,60971,SYMPHONY
2019-06-18,1173.0,1218.5999755859375,1165.0,1204.9000244140625,1183.39208984375,37445,SYMPHONY
2019-06-19,1205.0,1264.0,1200.0,1243.949951171875,1221.744873046875,40887,SYMPHONY
2019-06-20,1255.0,1272.949951171875,1225.5,1254.449951171875,1232.0576171875,24442,SYMPHONY
